,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.44,137.0,6.26,99.81,99.26,99.46
2,100.11,152.0,6.25,99.91,99.35,99.51
3,100.95,74.0,6.25,100.01,99.49,99.59
4,100.35,80.0,5.65,99.85,99.58,99.68
5,101.27,57.0,3.65,99.79,99.78,99.78
6,100.5,57.0,2.62,99.41,100.08,99.85
7,101.35,86.0,2.6,99.51,100.28,99.94
8,100.81,73.0,2.4,99.61,100.48,100.04
9,101.49,97.0,2.54,99.43,100.56,100.16
10,100.92,62.0,1.98,99.53,100.65,100.26
11,101.56,109.0,2.33,99.63,100.81,100.38
12,100.99,53.0,1.98,99.73,100.86,100.45
13,101.61,104.0,2.39,99.83,101.01,100.51
14,101.04,44.0,1.96,99.93,101.02,100.56
15,101.86,52.0,2.22,100.05,101.17,100.62
16,101.15,40.0,1.96,100.15,101.16,100.66
17,101.93,56.0,2.21,100.25,101.3,100.71
18,101.16,22.0,1.92,100.35,101.28,100.74
19,102.01,42.0,2.09,100.45,101.4,100.76
20,101.39,33.0,1.92,101.14,101.39,100.8
21,102.18,20.0,1.88,101.24,101.52,100.82
22,101.46,91.0,1.98,101.34,101.51,100.81
23,102.23,51.0,2.0,101.44,101.63,100.83
24,101.83,79.0,1.98,101.54,101.65,100.83
25,102.76,23.0,1.98,101.64,101.82,100.86
26,102.04,89.0,2.03,101.74,101.84,100.87
27,102.69,36.0,1.98,101.84,101.99,100.93
28,102.48,77.0,1.96,102.32,102.04,100.98
29,103.05,47.0,1.98,102.42,102.23,101.05
30,102.81,68.0,1.96,102.5,102.31,101.12
31,103.6,38.0,2.0,102.6,102.53,101.17
32,102.89,61.0,1.98,102.7,102.6,101.22
33,103.58,40.0,1.98,102.8,102.81,101.27
34,103.21,67.0,1.96,102.9,102.91,101.3
35,104.0,16.0,1.88,103.0,103.13,101.36
36,103.37,54.0,2.0,103.1,103.19,101.39
37,104.14,20.0,1.88,103.2,103.4,101.46
38,103.71,53.0,1.98,103.3,103.5,101.52
39,104.19,48.0,1.98,103.87,103.67,101.59
40,103.81,80.0,2.0,104.54,103.75,101.64
41,104.71,22.0,1.98,104.64,103.94,101.7
42,104.83,64.0,1.81,104.74,104.06,101.81
43,104.48,88.0,1.98,104.84,104.22,101.91
44,105.41,17.0,1.98,104.86,104.4,102.03
45,104.77,50.0,1.98,104.95,104.56,102.14
46,105.63,12.0,1.91,105.05,104.72,102.3
47,104.97,45.0,2.0,105.15,104.88,102.41
48,105.74,29.0,2.0,107.89,105.04,102.55
49,105.82,156.0,2.0,107.96,105.25,102.65
50,106.25,98.0,1.98,108.07,105.46,102.77
51,106.94,52.0,1.96,108.18,105.77,102.91
52,106.87,120.0,1.98,108.29,105.99,103.04
53,107.5,75.0,2.0,108.4,106.26,103.19
54,107.12,137.0,1.98,108.16,106.52,103.31
55,108.05,4.0,1.15,108.29,106.78,103.46
56,107.53,98.0,2.0,108.4,107.06,103.59
57,108.51,2.0,1.13,108.51,107.35,103.75
58,108.06,82.0,2.07,108.74,107.66,103.88
59,108.85,35.0,1.98,108.92,107.97,104.04
60,108.4,65.0,2.0,109.03,108.23,104.18
61,109.2,33.0,1.98,109.14,108.52,104.35
62,108.79,67.0,2.04,109.25,108.7,104.49
63,109.59,24.0,1.98,109.36,108.97,104.66
64,109.0,43.0,2.09,109.47,109.12,104.81
65,109.8,23.0,1.98,109.58,109.39,104.99
66,109.36,58.0,2.05,109.69,109.52,105.14
67,109.88,48.0,2.0,110.08,109.76,105.31
68,110.0,58.0,1.98,110.19,109.91,105.47
69,110.07,47.0,1.75,110.3,110.11,105.65
70,110.38,60.0,1.98,110.41,110.26,105.82
71,110.22,48.0,1.96,110.52,110.44,106.0
72,110.65,53.0,2.0,110.84,110.58,106.17
73,110.31,83.0,1.98,110.95,110.73,106.35
75,111.05,31.0,1.98,111.3,110.88,106.53
76,110.65,29.0,1.39,111.17,111.04,106.71
77,111.36,17.0,1.96,111.43,111.2,106.88
78,110.83,18.0,1.42,111.54,111.35,107.06
79,111.63,16.0,1.98,111.65,111.52,107.24
80,110.99,26.0,1.96,111.76,111.62,107.41
81,111.89,6.0,1.83,111.87,111.8,107.59
82,111.35,40.0,2.0,111.98,111.9,107.76
83,112.33,12.0,1.85,112.09,112.11,107.93
84,111.45,22.0,2.0,113.32,112.19,108.1
85,112.38,11.0,1.98,113.43,112.4,108.28
86,112.78,74.0,2.0,113.54,112.57,108.47
87,112.65,86.0,2.0,113.65,112.77,108.64
88,113.36,49.0,1.98,113.76,112.97,108.84
89,112.73,46.0,2.0,113.85,113.16,109.01
90,113.27,44.0,2.0,113.96,113.32,109.2
91,113.46,44.0,1.98,114.07,113.57,109.39
92,113.52,57.0,2.0,114.18,113.73,109.58
93,114.01,22.0,1.98,114.29,114.0,109.77
94,113.57,29.0,1.98,114.66,114.12,109.94
95,114.06,19.0,1.96,114.77,114.38,110.13
96,113.98,30.0,1.96,113.78,114.54,110.3
97,113.35,44.0,1.98,113.89,114.6,110.47
98,114.18,21.0,1.98,114.0,114.75,110.64
99,113.75,25.0,1.98,114.11,114.79,110.82
100,114.29,22.0,2.0,114.22,114.95,110.99
101,114.82,33.0,1.96,114.46,115.1,111.17
102,114.23,67.0,2.05,114.57,115.18,111.33
103,115.21,2.0,1.91,114.68,115.35,111.5
104,114.47,61.0,2.16,114.79,115.4,111.65
105,115.28,14.0,1.98,114.39,115.57,111.81
106,114.72,35.0,1.91,114.5,115.64,111.96
107,115.35,37.0,1.96,114.61,115.78,112.11
108,114.95,49.0,1.98,114.72,115.94,112.26
109,115.58,34.0,1.98,112.76,116.08,112.4
111,114.6,9.0,1.98,112.87,116.16,112.53
112,114.11,87.0,1.96,112.88,116.14,112.64
113,114.52,147.0,2.18,112.99,116.11,112.76
114,113.92,60.0,2.0,113.1,116.08,112.85
115,114.17,130.0,2.04,112.9,115.98,112.96
116,113.37,45.0,1.96,113.19,115.87,113.04
117,114.17,91.0,2.15,113.41,115.76,113.14
118,113.43,51.0,1.94,113.53,115.63,113.21
119,113.97,80.0,1.98,113.64,115.49,113.3
120,113.54,99.0,1.98,113.75,115.35,113.37
121,114.07,66.0,1.98,113.86,115.2,113.45
122,113.54,76.0,1.98,113.97,115.09,113.52
123,114.06,61.0,2.0,112.52,115.08,113.59
124,113.16,16.0,1.48,112.63,114.94,113.65
125,112.83,132.0,2.0,112.74,114.83,113.69
126,113.44,118.0,2.07,113.28,114.76,113.75
127,113.06,69.0,1.91,113.39,114.73,113.79
128,113.51,63.0,1.96,113.95,114.66,113.85
129,113.84,91.0,1.96,114.06,114.7,113.9
130,113.7,117.0,2.0,114.17,114.67,113.96
131,114.18,70.0,1.98,113.99,114.73,114.01
132,113.38,36.0,1.98,114.43,114.66,114.06
133,114.23,25.0,1.98,116.28,114.73,114.11
134,115.0,52.0,1.98,116.39,114.82,114.18
135,115.19,164.0,2.03,116.5,115.02,114.24
136,115.52,138.0,1.97,116.61,115.29,114.32
137,115.79,132.0,1.88,116.72,115.52,114.39
138,116.41,58.0,1.98,116.83,115.85,114.46
139,116.77,72.0,2.02,116.94,116.18,114.54
140,117.13,67.0,2.03,117.05,116.51,114.62
141,116.5,50.0,2.0,117.16,116.79,114.7
143,117.48,2.0,1.91,117.05,117.12,114.78
144,116.94,34.0,2.0,117.16,117.48,114.85
145,117.68,11.0,1.98,116.84,117.82,114.93
146,116.7,11.0,1.98,116.95,117.99,114.98
147,117.68,13.0,2.15,116.88,118.24,115.06
148,117.05,18.0,1.98,116.99,118.39,115.12
149,117.6,32.0,2.0,117.1,118.57,115.19
