,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.25,125.0,6.26,100.17,99.24,99.46
2,100.43,179.0,6.25,100.27,99.36,99.51
3,100.32,153.0,6.23,100.86,99.44,99.58
4,101.0,78.0,5.64,100.96,99.6,99.68
5,100.68,119.0,3.25,101.06,99.75,99.77
6,101.2,118.0,2.11,101.16,100.12,99.85
7,101.56,74.0,2.16,101.26,100.34,99.95
8,101.27,61.0,2.28,101.36,100.58,100.06
9,101.95,82.0,1.96,101.46,100.71,100.18
10,102.08,107.0,1.96,101.35,100.92,100.3
11,102.42,103.0,1.95,101.74,101.16,100.44
12,102.35,97.0,1.96,101.84,101.37,100.53
13,102.7,79.0,1.96,102.09,101.6,100.61
14,102.91,66.0,1.96,102.19,101.86,100.7
15,102.93,114.0,1.86,102.29,102.05,100.78
16,103.18,83.0,1.96,102.39,102.3,100.86
17,103.11,67.0,1.95,102.49,102.49,100.94
18,103.49,42.0,1.96,102.59,102.68,101.01
19,103.21,114.0,1.92,102.69,102.87,101.06
20,103.56,112.0,1.96,102.79,103.03,101.15
21,103.43,36.0,1.72,102.89,103.16,101.19
22,103.81,98.0,1.96,102.76,103.3,101.23
23,103.63,95.0,1.95,102.86,103.43,101.28
24,103.97,47.0,1.95,103.1,103.56,101.32
25,103.5,38.0,1.6,103.2,103.62,101.37
26,104.06,54.0,1.96,103.3,103.73,101.42
27,103.75,41.0,1.75,103.4,103.79,101.5
28,104.19,51.0,1.96,103.5,103.9,101.59
29,103.9,92.0,1.95,103.38,103.94,101.68
30,104.28,28.0,1.96,103.64,104.05,101.78
31,104.03,89.0,1.84,103.74,104.1,101.84
32,104.08,104.0,1.91,100.79,104.16,101.92
33,103.69,76.0,1.77,100.88,104.15,101.97
34,104.08,109.0,1.84,100.98,104.2,102.02
35,103.33,12.0,1.41,101.29,104.14,102.07
36,103.85,103.0,2.17,101.54,104.18,102.11
37,103.47,91.0,1.88,101.64,104.12,102.16
38,103.76,74.0,1.95,101.74,104.12,102.23
39,103.39,105.0,1.95,101.84,104.04,102.28
40,103.74,60.0,1.75,101.94,104.02,102.33
41,103.25,74.0,1.92,102.04,103.92,102.36
42,103.73,100.0,1.95,102.17,103.89,102.45
43,103.41,96.0,1.95,102.27,103.82,102.53
44,103.46,88.0,1.95,102.37,103.8,102.61
45,103.45,115.0,1.92,102.24,103.74,102.69
46,103.63,99.0,1.88,102.34,103.77,102.81
47,103.5,124.0,1.92,102.44,103.74,102.89
48,103.43,85.0,1.75,102.68,103.74,102.98
49,103.88,16.0,1.75,102.9,103.75,103.04
50,103.5,50.0,1.95,103.0,103.76,103.11
