,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.59,118.0,6.26,100.07,99.18,99.44
2,100.22,135.0,6.25,100.46,99.28,99.49
3,99.92,151.0,6.19,100.56,99.32,99.55
4,100.56,113.0,5.62,100.44,99.43,99.64
5,100.15,102.0,2.26,100.54,99.52,99.72
6,100.66,117.0,2.44,100.99,99.83,99.79
7,101.4,35.0,2.1,101.09,100.04,99.88
8,100.72,71.0,2.59,101.19,100.23,99.97
9,101.92,7.0,1.97,101.29,100.36,100.09
10,100.99,57.0,2.67,101.39,100.46,100.19
11,102.26,12.0,2.29,101.6,100.69,100.33
12,101.28,31.0,2.11,101.7,100.86,100.4
13,102.63,1.0,2.33,101.8,101.1,100.48
14,101.66,34.0,2.14,101.56,101.27,100.55
15,102.92,8.0,2.29,101.66,101.51,100.63
16,101.95,30.0,2.13,101.76,101.69,100.69
17,103.02,18.0,2.3,101.86,101.93,100.76
18,102.05,28.0,1.67,101.96,102.0,100.81
19,103.24,22.0,2.35,102.06,102.25,100.86
20,102.27,22.0,1.7,102.0,102.28,100.92
21,103.42,21.0,2.32,102.1,102.52,100.96
22,102.45,23.0,1.83,102.3,102.54,100.97
23,103.58,18.0,2.29,102.42,102.77,101.02
24,102.61,14.0,1.59,102.52,102.77,101.03
25,103.58,24.0,2.18,102.62,102.96,101.08
26,102.61,16.0,1.62,102.72,102.93,101.1
27,103.85,6.0,2.27,102.82,103.12,101.18
28,102.88,14.0,1.62,102.92,103.11,101.24
29,103.77,21.0,2.06,103.02,103.28,101.32
30,103.32,41.0,1.95,103.12,103.29,101.4
31,103.89,26.0,1.95,103.22,103.45,101.46
32,102.92,20.0,1.62,103.32,103.4,101.51
33,104.19,4.0,2.25,103.56,103.57,101.57
34,103.22,18.0,1.61,103.66,103.53,101.6
35,104.27,3.0,1.47,103.81,103.7,101.67
36,103.59,23.0,1.61,104.2,103.7,101.7
38,104.57,3.0,1.4,104.3,103.9,101.78
39,103.74,23.0,1.61,104.4,103.89,101.85
40,104.72,3.0,1.7,104.5,104.07,101.93
41,103.89,19.0,1.6,105.86,104.08,101.98
42,104.86,7.0,1.7,105.96,104.23,102.05
43,104.34,72.0,1.95,106.06,104.28,102.15
45,105.32,2.0,1.7,106.16,104.52,102.27
46,104.8,73.0,1.95,106.26,104.58,102.38
48,105.77,7.0,1.7,106.36,104.84,102.51
49,105.13,51.0,1.95,106.31,104.93,102.66
58,106.1,4.0,1.7,106.16,105.18,102.8
59,105.46,30.0,1.94,104.38,105.27,102.93
60,105.79,39.0,1.64,104.48,105.48,103.03
61,105.38,32.0,1.94,104.58,105.55,103.14
62,105.89,43.0,1.94,104.68,105.75,103.26
63,105.48,33.0,1.94,104.78,105.81,103.38
64,105.94,42.0,1.94,106.82,105.97,103.49
65,106.77,22.0,1.37,107.09,106.12,103.63
66,105.86,48.0,2.15,107.19,106.23,103.74
68,106.83,9.0,1.63,107.29,106.34,103.87
69,106.28,60.0,1.95,107.39,106.46,103.98
71,107.26,3.0,1.63,107.49,106.58,104.1
72,106.68,52.0,1.94,107.59,106.7,104.22
73,107.65,7.0,1.7,107.7,106.89,104.33
74,107.03,41.0,1.94,107.81,107.06,104.45
76,108.01,1.0,1.4,107.82,107.27,104.56
77,107.24,20.0,1.72,108.04,107.45,104.68
80,108.21,7.0,1.7,108.15,107.68,104.79
81,107.64,21.0,1.94,108.26,107.77,104.91
82,108.61,6.0,1.7,108.37,108.04,105.02
83,107.82,9.0,1.64,108.48,108.14,105.14
84,108.8,3.0,1.4,108.59,108.39,105.26
85,108.15,12.0,1.74,108.7,108.48,105.38
86,109.13,0.0,1.1,109.0,108.72,105.5
87,108.34,9.0,1.83,109.11,108.79,105.62
88,109.31,8.0,1.7,109.22,109.02,105.74
89,108.6,9.0,2.02,109.33,109.08,105.86
90,109.58,4.0,1.4,109.44,109.31,105.98
92,108.47,2.0,1.53,109.48,109.34,106.1
98,109.44,7.0,1.73,109.59,109.52,106.22
99,109.15,53.0,1.95,109.7,109.57,106.35
100,109.61,31.0,1.86,110.02,109.75,106.47
101,109.1,34.0,1.94,110.13,109.78,106.59
103,110.07,6.0,1.69,110.24,109.97,106.72
104,109.44,20.0,1.23,110.35,110.0,106.84
106,110.41,4.0,1.39,110.49,110.21,106.97
107,109.65,20.0,1.69,110.6,110.24,107.1
108,110.62,2.0,1.39,110.71,110.44,107.23
109,109.92,14.0,1.42,110.82,110.47,107.36
116,110.89,2.0,1.39,110.93,110.71,107.49
117,110.2,21.0,1.69,111.04,110.79,107.62
118,111.08,10.0,1.69,111.15,110.98,107.75
119,110.44,12.0,1.42,111.26,111.06,107.88
126,111.41,0.0,1.62,111.3,111.29,108.01
128,110.44,1.0,1.39,111.41,111.33,108.14
129,111.41,2.0,1.43,111.73,111.53,108.27
130,110.86,24.0,1.85,112.2,111.58,108.4
136,111.83,2.0,1.39,112.31,111.8,108.53
137,111.1,24.0,1.85,112.42,111.85,108.66
141,112.07,3.0,1.69,112.52,112.06,108.79
142,111.36,17.0,1.85,112.63,112.11,108.91
143,112.24,6.0,1.69,113.14,112.31,109.03
144,111.73,38.0,1.85,113.25,112.38,109.16
145,112.7,3.0,1.62,113.36,112.61,109.3
146,111.94,23.0,1.42,113.47,112.66,109.43
149,112.91,1.0,1.69,113.58,112.91,109.57
150,112.32,23.0,1.42,113.69,113.0,109.71
151,113.29,1.0,1.69,113.8,113.24,109.86
152,112.49,16.0,1.69,113.91,113.31,109.97
155,113.46,3.0,1.62,114.02,113.55,110.12
156,112.73,10.0,1.69,114.22,113.62,110.24
157,113.7,4.0,1.69,114.33,113.85,110.39
158,112.98,19.0,1.69,114.56,113.92,110.5
159,113.95,1.0,1.39,114.67,114.14,110.65
160,113.37,36.0,1.69,112.26,114.21,110.76
161,112.92,53.0,1.95,112.37,114.31,110.88
162,113.28,83.0,1.77,112.48,114.35,110.99
163,112.8,33.0,1.95,112.59,114.4,111.1
164,113.04,72.0,1.78,112.7,114.38,111.2
165,112.73,52.0,1.95,112.92,114.4,111.3
166,113.2,38.0,1.95,113.03,114.37,111.39
167,112.65,20.0,1.95,113.14,114.36,111.49
168,113.48,23.0,1.53,113.25,114.34,111.58
169,112.74,34.0,1.95,113.36,114.32,111.67
170,113.62,19.0,1.63,113.47,114.29,111.76
171,112.81,19.0,1.95,113.58,114.23,111.85
173,113.79,3.0,1.4,113.69,114.32,111.94
174,113.01,30.0,1.95,113.8,114.29,112.03
177,113.98,7.0,1.7,113.91,114.41,112.12
178,113.16,10.0,1.83,113.87,114.42,112.21
181,114.13,7.0,1.7,113.98,114.56,112.3
182,113.16,1.0,1.39,114.74,114.56,112.38
185,114.14,2.0,1.4,114.85,114.71,112.47
186,113.57,73.0,1.95,114.96,114.72,112.56
187,114.55,1.0,1.4,115.07,114.9,112.65
188,113.87,50.0,1.95,115.18,114.93,112.74
192,114.84,5.0,1.7,115.29,115.13,112.83
193,114.12,24.0,1.87,115.44,115.16,112.92
194,115.09,1.0,1.39,115.55,115.37,113.01
195,114.26,21.0,1.85,115.66,115.4,113.1
196,115.23,1.0,1.39,115.77,115.61,113.19
197,114.48,9.0,1.71,115.88,115.64,113.28
202,115.45,6.0,1.69,115.99,115.87,113.37
203,114.67,9.0,1.85,116.1,115.92,113.45
212,115.64,4.0,1.62,116.21,116.13,113.53
213,114.87,16.0,1.85,116.32,116.16,113.62
216,115.84,1.0,1.39,116.43,116.36,113.71
217,115.24,17.0,1.78,116.54,116.4,113.8
218,116.21,0.0,1.08,116.65,116.61,113.89
219,115.24,5.0,1.93,117.06,116.62,113.97
220,116.21,1.0,1.39,117.17,116.82,114.05
221,115.7,40.0,1.85,117.28,116.87,114.14
222,116.67,0.0,1.07,117.39,117.09,114.23
223,115.95,27.0,1.58,117.5,117.14,114.31
228,116.92,2.0,1.69,117.41,117.36,114.39
229,115.91,1.0,1.43,117.52,117.39,114.47
230,116.91,4.0,1.72,117.63,117.59,114.55
231,116.41,48.0,1.94,117.74,117.65,114.63
232,116.96,25.0,1.94,117.85,117.82,114.7
233,116.45,29.0,1.85,117.97,117.84,114.78
234,117.42,2.0,1.69,117.76,118.06,114.86
239,116.36,1.0,1.48,117.97,118.08,114.93
241,117.45,2.0,1.81,118.09,118.26,115.01
242,116.77,10.0,1.42,118.21,118.27,115.09
244,117.74,2.0,1.39,118.33,118.45,115.17
245,116.96,7.0,1.28,118.45,118.45,115.24
246,117.93,0.0,1.39,118.99,118.65,115.34
247,117.31,30.0,1.69,119.11,118.69,115.42
251,118.28,3.0,1.69,119.23,118.88,115.53
252,117.62,30.0,1.85,119.3,118.95,115.62
255,118.59,5.0,1.69,119.42,119.16,115.74
256,117.86,21.0,1.85,119.54,119.2,115.83
257,118.83,2.0,1.69,119.66,119.45,115.95
258,118.18,31.0,1.85,119.41,119.52,116.04
263,119.15,4.0,1.69,119.53,119.76,116.17
264,118.15,0.0,1.42,119.65,119.8,116.26
265,119.21,2.0,1.48,119.82,120.02,116.39
267,118.36,3.0,1.39,119.94,120.06,116.48
269,119.4,1.0,1.69,120.27,120.27,116.61
270,118.76,25.0,1.85,120.39,120.32,116.71
271,119.73,2.0,1.69,120.51,120.53,116.84
272,118.95,17.0,1.7,120.24,120.57,116.94
274,119.89,9.0,1.69,120.36,120.77,117.07
275,118.91,3.0,1.4,120.0,120.78,117.17
276,120.07,1.0,1.58,120.12,120.97,117.3
277,119.0,0.0,1.49,120.24,120.96,117.39
280,120.1,8.0,1.89,120.36,121.15,117.51
281,119.14,6.0,1.62,120.34,121.14,117.6
282,120.28,1.0,1.56,120.49,121.33,117.72
