,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.76,159.0,6.26,100.1,99.19,99.45
2,100.45,103.0,6.25,100.2,99.31,99.5
3,100.21,172.0,6.2,99.85,99.38,99.56
4,100.72,97.0,5.65,99.95,99.51,99.66
5,100.32,123.0,3.48,100.05,99.62,99.74
6,100.96,108.0,2.47,100.15,99.96,99.82
7,101.24,108.0,2.3,100.72,100.15,99.91
8,100.98,89.0,2.38,100.69,100.37,100.01
9,101.62,78.0,2.16,100.79,100.47,100.13
10,101.33,110.0,2.0,100.89,100.6,100.24
11,101.93,62.0,1.94,100.1,100.79,100.37
12,101.42,79.0,2.0,99.91,100.96,100.44
13,102.03,95.0,2.13,100.21,101.12,100.5
14,101.15,18.0,1.71,100.31,101.21,100.56
15,102.22,58.0,2.48,100.41,101.36,100.62
16,101.34,10.0,1.6,100.51,101.46,100.67
17,102.21,70.0,2.28,100.61,101.58,100.73
18,101.64,60.0,1.97,100.71,101.62,100.77
19,102.25,57.0,1.9,101.12,101.75,100.8
20,101.37,52.0,1.97,101.22,101.72,100.84
21,102.41,10.0,2.03,101.32,101.83,100.86
22,101.63,11.0,1.62,101.42,101.8,100.86
23,102.47,7.0,1.84,102.08,101.9,100.89
24,101.59,37.0,1.72,101.81,101.86,100.88
25,102.53,26.0,2.02,101.91,102.0,100.91
26,101.73,25.0,1.54,101.84,101.95,100.91
27,102.58,45.0,1.97,101.94,102.07,100.96
28,101.8,44.0,1.97,102.04,102.03,101.0
29,102.72,4.0,1.52,102.14,102.14,101.06
30,101.94,54.0,1.94,102.24,102.11,101.12
31,102.75,30.0,1.78,102.34,102.25,101.16
32,102.04,46.0,1.97,102.44,102.21,101.2
33,102.9,2.0,1.35,102.62,102.34,101.24
34,102.3,43.0,1.82,102.72,102.32,101.25
36,102.95,18.0,1.82,102.82,102.46,101.29
37,102.24,51.0,1.97,103.07,102.43,101.3
38,103.12,17.0,1.97,103.17,102.57,101.35
39,102.62,43.0,1.59,103.44,102.57,101.39
40,103.27,21.0,1.75,103.54,102.72,101.44
41,102.77,59.0,1.84,103.95,102.72,101.47
42,103.73,2.0,1.43,104.05,102.9,101.51
43,103.23,48.0,1.58,104.15,102.95,101.59
44,103.87,25.0,1.86,104.25,103.13,101.68
45,103.5,75.0,1.88,103.79,103.19,101.76
46,104.21,6.0,1.48,103.85,103.38,101.86
47,103.6,23.0,1.88,103.95,103.44,101.98
49,104.31,2.0,1.18,104.03,103.65,102.08
50,103.87,32.0,1.82,104.13,103.72,102.18
51,104.52,12.0,1.66,104.23,103.91,102.26
52,103.9,56.0,1.79,104.33,103.97,102.34
53,104.6,28.0,1.97,104.43,104.15,102.43
54,104.07,62.0,1.97,104.53,104.18,102.52
56,104.95,2.0,1.35,104.63,104.35,102.61
57,104.36,24.0,1.65,105.54,104.4,102.69
58,105.12,27.0,1.97,105.64,104.56,102.78
59,104.75,45.0,1.75,105.74,104.61,102.87
60,105.71,3.0,1.44,105.84,104.82,102.96
61,105.01,29.0,1.57,105.94,104.89,103.04
62,105.88,10.0,1.65,106.04,105.09,103.14
63,105.43,37.0,1.53,106.14,105.18,103.22
64,106.3,4.0,1.17,106.24,105.42,103.32
65,105.69,18.0,1.53,106.34,105.53,103.4
66,106.29,41.0,1.97,104.38,105.75,103.5
67,105.85,69.0,1.94,104.48,105.84,103.58
68,105.56,70.0,1.88,104.75,105.96,103.67
69,106.1,51.0,1.75,104.85,106.06,103.75
70,105.55,47.0,1.82,104.95,106.14,103.83
71,106.05,49.0,1.75,105.05,106.17,103.91
72,105.61,69.0,1.97,105.15,106.23,103.99
73,106.13,60.0,1.94,105.43,106.26,104.07
74,105.93,89.0,1.97,105.53,106.31,104.16
75,105.79,45.0,1.75,105.63,106.26,104.23
76,106.29,20.0,1.75,105.73,106.32,104.32
77,105.81,42.0,1.88,105.83,106.27,104.39
78,106.46,7.0,1.75,105.93,106.33,104.49
79,105.58,25.0,1.94,106.3,106.33,104.55
80,106.36,31.0,1.94,104.55,106.36,104.64
81,105.7,9.0,1.47,104.89,106.38,104.7
82,106.26,47.0,1.81,104.99,106.4,104.79
83,106.02,76.0,1.97,105.09,106.44,104.86
84,106.13,62.0,1.97,105.19,106.44,104.94
85,105.56,18.0,1.75,105.29,106.4,105.0
86,106.27,11.0,1.32,105.39,106.45,105.08
87,105.62,7.0,1.31,105.49,106.38,105.13
88,106.29,15.0,1.88,105.59,106.43,105.21
89,106.02,64.0,1.87,105.69,106.39,105.27
90,106.62,15.0,1.35,105.79,106.49,105.36
91,105.74,2.0,1.45,105.89,106.43,105.41
92,106.39,43.0,1.97,106.3,106.5,105.49
93,106.83,31.0,1.63,106.4,106.56,105.56
94,105.95,20.0,1.84,106.5,106.55,105.62
95,106.83,5.0,1.62,106.6,106.62,105.68
96,106.23,26.0,1.59,106.5,106.69,105.74
97,107.11,2.0,1.35,107.58,106.77,105.8
98,106.51,78.0,1.97,107.52,106.86,105.86
101,107.29,26.0,1.97,107.62,106.96,105.92
102,106.69,37.0,1.59,107.79,107.03,105.98
103,107.4,30.0,1.94,107.62,107.11,106.04
104,106.9,40.0,1.59,107.38,107.23,106.1
105,107.77,3.0,1.35,107.69,107.37,106.16
106,107.22,24.0,1.59,107.8,107.41,106.23
107,107.87,11.0,1.66,107.64,107.6,106.3
108,107.43,32.0,1.66,107.75,107.66,106.37
109,108.14,20.0,1.94,107.86,107.85,106.43
110,107.57,10.0,1.59,107.97,107.9,106.49
111,108.22,14.0,1.88,108.08,108.07,106.55
112,107.51,40.0,1.94,107.8,108.09,106.61
113,108.14,25.0,1.82,107.91,108.24,106.66
114,107.98,46.0,1.84,108.02,108.3,106.72
115,108.4,55.0,1.97,108.13,108.45,106.77
118,107.69,38.0,1.94,108.12,108.44,106.82
119,108.34,3.0,1.35,108.23,108.55,106.86
120,108.78,53.0,1.78,108.63,108.64,106.92
121,108.0,22.0,1.6,108.74,108.7,106.95
122,108.96,0.0,1.24,108.85,108.78,107.01
123,108.37,17.0,1.63,108.96,108.86,107.07
124,108.97,22.0,1.84,109.07,108.94,107.13
125,108.47,21.0,1.49,109.18,109.04,107.19
126,109.25,18.0,1.94,109.29,109.15,107.25
127,108.75,19.0,1.47,109.4,109.23,107.31
128,109.62,7.0,1.35,109.51,109.35,107.38
129,108.97,56.0,2.03,109.9,109.48,107.44
130,109.93,4.0,1.43,110.01,109.64,107.52
131,109.26,48.0,2.1,110.12,109.69,107.58
132,109.9,32.0,1.97,110.23,109.88,107.66
133,109.59,34.0,1.84,110.34,109.94,107.72
135,110.29,28.0,1.94,110.45,110.13,107.81
136,109.74,24.0,1.45,110.56,110.21,107.88
137,110.62,3.0,1.25,110.67,110.42,107.98
138,109.97,21.0,1.43,112.1,110.49,108.05
139,110.84,10.0,1.84,112.21,110.7,108.15
140,110.61,70.0,1.75,112.64,110.8,108.24
141,111.4,29.0,1.94,112.75,111.04,108.36
142,110.86,95.0,1.97,112.86,111.13,108.45
143,111.65,28.0,1.94,112.97,111.37,108.57
144,111.42,63.0,1.55,113.22,111.52,108.67
145,112.18,15.0,1.82,113.33,111.78,108.79
146,111.68,64.0,1.84,113.44,111.92,108.89
147,112.55,3.0,1.35,113.55,112.2,109.03
148,112.07,60.0,1.84,113.66,112.34,109.14
149,112.94,14.0,1.73,113.64,112.64,109.26
150,112.34,51.0,1.94,113.75,112.79,109.39
151,113.13,22.0,1.94,113.86,113.04,109.52
152,112.76,54.0,1.82,113.97,113.18,109.65
154,113.4,34.0,1.79,114.17,113.43,109.78
155,113.03,53.0,1.97,114.28,113.57,109.91
156,113.72,9.0,1.17,114.39,113.8,110.04
157,113.23,22.0,1.52,114.5,113.9,110.17
159,114.01,11.0,1.41,114.61,114.13,110.3
160,113.48,63.0,1.97,114.79,114.22,110.43
161,114.12,9.0,1.17,114.9,114.42,110.56
162,113.75,35.0,1.57,115.01,114.5,110.69
163,114.44,8.0,1.66,115.12,114.71,110.82
164,114.03,31.0,1.52,114.97,114.8,110.95
165,114.63,21.0,1.82,114.74,114.99,111.08
