,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.09,136.0,6.26,100.01,99.23,99.45
2,100.58,99.0,6.25,100.39,99.36,99.51
3,100.36,158.0,6.22,100.4,99.44,99.58
4,101.08,84.0,5.65,100.5,99.6,99.68
5,100.54,122.0,3.36,100.6,99.73,99.77
6,101.39,59.0,2.35,100.7,100.12,99.86
7,101.06,98.0,2.42,100.8,100.3,99.95
8,101.83,45.0,2.02,100.9,100.6,100.07
9,101.22,71.0,1.96,100.92,100.66,100.18
11,102.28,21.0,2.21,101.02,100.89,100.3
12,101.49,84.0,2.06,101.12,101.04,100.42
13,102.75,5.0,2.16,101.22,101.31,100.52
14,101.91,71.0,2.23,101.32,101.44,100.58
15,102.59,60.0,2.14,101.42,101.66,100.67
16,102.52,84.0,1.96,101.63,101.8,100.74
17,102.69,50.0,1.96,101.73,102.02,100.81
18,103.1,84.0,1.96,101.76,102.19,100.89
19,102.59,54.0,1.78,101.86,102.34,100.95
20,103.14,79.0,2.05,101.96,102.47,101.0
21,103.04,52.0,1.79,103.12,102.65,101.08
22,103.83,13.0,1.87,103.38,102.8,101.13
23,103.33,85.0,1.92,103.48,102.98,101.16
24,104.07,28.0,1.79,103.58,103.11,101.22
25,103.95,75.0,1.79,103.68,103.31,101.26
26,104.72,13.0,1.76,103.78,103.52,101.33
27,104.01,80.0,1.98,103.88,103.67,101.38
28,104.62,60.0,1.94,103.98,103.86,101.47
29,104.21,41.0,1.74,104.35,103.97,101.56
30,104.95,46.0,1.94,104.45,104.21,101.67
31,104.33,81.0,1.88,104.55,104.33,101.77
33,105.13,32.0,1.85,104.65,104.54,101.85
34,105.04,42.0,1.77,104.75,104.66,101.95
35,105.81,20.0,1.76,104.85,104.91,102.04
36,105.03,21.0,1.76,104.66,105.01,102.11
37,105.8,23.0,1.87,104.76,105.2,102.21
38,105.39,72.0,1.94,104.86,105.27,102.28
39,105.88,47.0,1.79,104.96,105.46,102.38
40,105.28,58.0,1.94,105.06,105.53,102.48
41,106.05,24.0,1.87,105.16,105.71,102.58
43,105.08,1.0,1.49,105.26,105.72,102.66
44,106.16,2.0,2.05,105.36,105.9,102.75
45,105.49,12.0,1.76,105.46,105.94,102.88
46,106.46,5.0,1.87,105.56,106.08,103.02
47,105.83,26.0,1.79,105.66,106.08,103.15
48,106.57,24.0,1.87,105.76,106.23,103.3
49,106.04,54.0,1.94,105.86,106.25,103.47
50,106.59,74.0,1.87,105.93,106.37,103.62
51,105.82,11.0,1.17,105.86,106.36,103.76
52,106.5,69.0,1.94,105.96,106.48,103.88
53,106.26,23.0,1.74,108.15,106.5,104.0
54,107.06,12.0,1.79,108.26,106.7,104.14
55,106.97,90.0,1.8,108.37,106.78,104.28
56,107.6,30.0,1.79,108.48,106.99,104.42
57,107.1,107.0,1.87,108.59,107.05,104.55
58,108.0,3.0,1.76,108.7,107.27,104.69
59,107.48,47.0,1.81,108.81,107.36,104.83
60,108.3,6.0,1.51,108.92,107.59,104.97
61,108.21,59.0,1.75,109.03,107.75,105.11
62,108.67,23.0,1.72,109.85,108.04,105.25
63,108.49,48.0,1.72,109.96,108.24,105.4
64,109.39,4.0,1.48,110.07,108.55,105.54
65,108.73,58.0,2.07,110.18,108.72,105.68
66,109.3,72.0,1.91,110.29,108.95,105.81
67,109.76,82.0,1.88,110.09,109.17,105.97
68,109.41,85.0,1.88,109.89,109.4,106.11
69,109.98,16.0,1.59,110.0,109.6,106.26
70,109.87,65.0,1.87,110.11,109.84,106.4
71,109.92,41.0,1.59,110.0,110.0,106.54
72,110.03,25.0,1.41,110.3,110.18,106.69
73,109.94,37.0,1.56,110.41,110.31,106.83
75,110.35,52.0,1.91,110.49,110.5,106.98
76,110.26,30.0,1.61,110.6,110.59,107.11
77,110.38,29.0,1.53,110.71,110.76,107.25
78,110.29,25.0,1.61,110.82,110.86,107.37
79,110.87,10.0,1.72,110.81,110.97,107.51
80,110.35,16.0,1.61,110.92,111.06,107.62
81,110.87,52.0,1.91,111.05,111.15,107.76
82,110.51,4.0,1.08,111.37,111.21,107.88
83,110.88,50.0,1.87,111.48,111.31,108.01
84,110.46,61.0,1.88,111.59,111.35,108.12
85,110.92,58.0,1.87,111.95,111.45,108.25
86,111.38,16.0,1.34,112.06,111.55,108.38
87,110.88,41.0,1.87,112.17,111.61,108.5
88,111.34,65.0,1.88,112.28,111.71,108.61
89,111.17,55.0,1.76,112.39,111.8,108.73
90,111.75,49.0,1.91,112.5,111.89,108.85
91,111.24,46.0,1.76,112.61,111.98,108.97
92,111.86,23.0,1.47,112.72,112.08,109.09
93,111.43,29.0,1.79,112.83,112.17,109.21
94,112.2,9.0,1.4,112.94,112.3,109.33
95,111.63,11.0,1.61,113.32,112.42,109.46
96,112.26,18.0,1.43,113.43,112.55,109.58
97,111.9,7.0,1.2,113.54,112.6,109.71
98,112.53,10.0,1.61,113.65,112.76,109.83
99,112.09,44.0,1.87,113.76,112.84,109.96
100,112.8,6.0,1.61,113.87,113.0,110.08
101,113.0,71.0,1.91,113.98,113.12,110.22
102,113.16,54.0,1.61,114.09,113.31,110.35
103,113.48,70.0,1.91,114.27,113.47,110.5
104,113.53,75.0,1.79,114.56,113.68,110.64
105,113.75,20.0,0.8,114.67,113.84,110.79
106,113.91,57.0,1.76,113.67,114.07,110.93
107,114.05,25.0,1.59,113.74,114.25,111.07
108,114.1,29.0,1.61,113.85,114.47,111.2
109,114.15,28.0,1.59,113.96,114.63,111.34
110,114.41,28.0,1.79,114.08,114.86,111.47
111,114.73,55.0,1.79,114.19,115.05,111.62
112,114.87,64.0,1.79,114.3,115.24,111.75
113,114.5,37.0,1.79,114.41,115.37,111.88
114,115.18,40.0,1.94,114.69,115.54,112.01
115,114.66,52.0,1.94,114.8,115.65,112.13
116,115.37,18.0,1.94,113.69,115.81,112.25
117,114.38,2.0,1.6,113.8,115.86,112.36
118,115.09,43.0,1.96,115.88,115.96,112.48
119,115.66,21.0,1.74,115.99,116.12,112.6
120,115.74,65.0,1.81,116.05,116.28,112.73
121,115.82,33.0,0.98,116.16,116.42,112.85
122,115.98,18.0,0.82,116.27,116.54,112.97
123,116.18,15.0,0.79,116.38,116.67,113.1
124,116.27,28.0,1.59,114.89,116.85,113.22
125,115.3,3.0,1.81,115.0,116.86,113.33
126,116.3,17.0,2.32,115.36,117.02,113.45
127,115.85,67.0,1.96,115.47,117.07,113.56
128,116.32,55.0,1.94,115.58,117.26,113.68
129,115.55,14.0,1.58,115.69,117.31,113.79
130,116.35,14.0,1.87,115.8,117.38,113.9
131,115.77,24.0,1.79,115.91,117.38,114.01
132,116.59,4.0,1.59,116.02,117.46,114.12
133,115.97,17.0,1.85,115.81,117.46,114.23
134,116.71,32.0,1.76,115.92,117.51,114.35
135,115.94,7.0,1.83,116.03,117.48,114.46
136,116.71,7.0,1.87,116.14,117.62,114.58
137,116.11,39.0,1.91,116.25,117.6,114.67
138,116.66,40.0,1.91,116.36,117.68,114.79
139,116.46,23.0,1.61,116.47,117.69,114.89
140,116.97,20.0,1.59,116.58,117.83,115.01
141,116.49,5.0,0.67,116.69,117.84,115.1
142,116.71,38.0,1.87,116.45,117.93,115.21
143,116.49,58.0,1.91,116.56,117.92,115.3
144,116.72,44.0,1.79,116.67,118.0,115.41
145,116.63,64.0,1.88,116.78,117.99,115.5
146,116.85,41.0,1.87,116.87,118.08,115.6
147,116.74,31.0,1.59,116.98,118.08,115.69
148,117.36,9.0,1.59,117.09,118.2,115.8
149,116.72,22.0,1.59,117.2,118.21,115.88
150,117.3,15.0,1.59,117.31,118.29,115.98
151,116.99,43.0,1.79,117.42,118.29,116.06
152,117.78,2.0,1.34,117.53,118.42,116.16
153,116.96,2.0,1.34,117.37,118.44,116.24
154,117.73,10.0,1.61,117.48,118.56,116.32
155,117.27,14.0,1.44,117.41,118.62,116.39
156,117.57,24.0,1.61,119.4,118.71,116.47
157,118.2,44.0,1.79,119.52,118.84,116.56
158,118.42,42.0,1.72,119.64,119.01,116.65
159,118.62,41.0,1.46,119.76,119.14,116.74
160,118.7,83.0,1.91,119.8,119.34,116.83
161,118.91,49.0,1.87,119.92,119.5,116.92
162,119.0,63.0,1.87,120.04,119.7,117.01
163,119.21,24.0,1.61,120.51,119.84,117.1
164,119.83,21.0,1.59,121.14,120.13,117.21
165,119.41,82.0,1.92,121.44,120.3,117.29
166,120.12,1.0,0.94,121.56,120.58,117.4
167,120.64,23.0,1.6,121.68,120.89,117.51
168,120.03,40.0,1.93,121.8,121.07,117.62
169,120.74,11.0,1.64,121.92,121.3,117.73
170,120.42,48.0,1.79,122.04,121.48,117.83
