,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.55,157.0,6.26,100.1,99.17,99.44
2,100.05,181.0,6.25,100.2,99.25,99.48
3,99.53,120.0,6.19,100.3,99.25,99.53
4,100.45,136.0,5.62,100.4,99.35,99.62
5,99.7,58.0,3.77,100.5,99.4,99.69
6,100.42,153.0,2.76,100.6,99.69,99.76
7,99.92,95.0,2.12,100.7,99.75,99.83
8,100.57,125.0,2.67,101.58,99.92,99.92
9,101.04,43.0,2.02,101.76,99.96,100.03
10,100.58,125.0,2.3,101.86,100.02,100.12
11,100.57,163.0,2.08,101.96,100.08,100.22
12,100.89,146.0,2.06,102.06,100.21,100.28
13,100.66,126.0,1.98,102.16,100.27,100.32
14,100.98,116.0,1.98,102.26,100.42,100.37
15,101.78,14.0,1.93,101.95,100.55,100.42
16,101.24,77.0,1.96,102.05,100.7,100.47
17,101.76,24.0,1.78,102.15,100.83,100.52
18,101.45,72.0,1.95,102.25,100.98,100.55
19,101.88,63.0,1.96,102.35,101.11,100.57
20,101.69,77.0,1.96,102.83,101.18,100.62
21,102.21,22.0,1.95,102.93,101.34,100.64
22,101.63,70.0,1.93,103.03,101.45,100.64
23,102.43,41.0,1.96,103.41,101.6,100.67
24,101.77,52.0,1.96,103.51,101.71,100.67
25,102.66,9.0,1.95,103.53,101.88,100.7
26,102.08,86.0,1.96,103.72,101.91,100.71
27,102.84,9.0,1.94,103.82,102.07,100.77
28,102.26,49.0,1.96,103.92,102.12,100.82
29,103.22,5.0,1.68,104.02,102.3,100.89
30,102.55,49.0,1.95,103.87,102.37,100.96
31,103.13,36.0,1.96,104.13,102.51,101.0
32,103.45,66.0,1.97,104.23,102.63,101.06
33,103.12,32.0,1.95,104.33,102.78,101.1
34,103.53,41.0,1.96,104.06,102.89,101.14
35,103.2,56.0,1.95,104.16,103.03,101.19
36,103.83,9.0,1.95,104.09,103.15,101.23
37,103.25,39.0,1.96,104.19,103.27,101.28
38,103.9,14.0,1.95,104.29,103.38,101.35
40,103.5,66.0,1.95,104.39,103.5,101.4
41,104.48,1.0,1.95,104.49,103.63,101.46
42,103.52,9.0,1.97,104.59,103.73,101.5
43,104.34,23.0,1.96,104.69,103.85,101.6
44,104.01,46.0,1.96,104.46,103.91,101.69
45,104.32,29.0,1.82,105.52,104.03,101.79
46,104.42,50.0,1.95,105.62,104.12,101.89
