,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.58,101.0,6.26,100.1,99.28,99.46
2,98.76,43.0,6.25,100.2,99.23,99.48
3,102.71,35.0,6.24,99.34,99.55,99.59
9,97.25,2.0,6.19,99.44,99.33,99.62
10,101.88,22.0,7.36,99.54,99.6,99.73
11,100.0,113.0,5.62,99.64,99.85,99.79
12,101.38,19.0,2.53,99.74,100.06,99.88
13,101.39,158.0,2.87,99.84,100.32,99.99
14,101.69,109.0,2.62,99.94,100.42,100.11
15,102.15,111.0,2.68,100.47,100.63,100.23
16,102.58,140.0,2.25,100.57,100.89,100.37
17,101.21,6.0,2.15,100.67,100.95,100.44
18,102.95,11.0,2.52,100.77,101.37,100.52
20,101.49,2.0,1.65,100.87,101.25,100.58
21,103.29,9.0,2.8,100.97,101.85,100.66
24,101.69,2.0,1.77,101.07,101.83,100.71
25,103.56,9.0,2.85,101.17,102.19,100.79
30,101.88,2.0,1.87,101.27,102.24,100.83
31,103.75,8.0,2.89,101.37,102.48,100.89
35,102.27,3.0,1.67,101.47,102.54,100.95
36,103.79,8.0,2.6,101.57,102.7,101.0
37,102.5,3.0,1.46,101.67,102.69,101.01
38,103.96,10.0,2.54,101.77,102.96,101.07
41,102.68,2.0,1.45,101.87,102.93,101.08
42,104.06,14.0,2.52,101.79,103.19,101.14
43,102.92,3.0,1.4,101.89,103.15,101.16
44,104.22,8.0,2.32,101.99,103.4,101.25
45,103.08,2.0,1.33,101.99,103.35,101.32
46,104.38,8.0,2.32,102.09,103.6,101.42
47,103.23,1.0,1.34,102.19,103.55,101.5
48,104.54,11.0,2.31,102.29,103.78,101.57
49,103.38,2.0,1.35,102.89,103.74,101.63
50,104.73,3.0,2.1,102.99,103.96,101.7
51,103.59,8.0,1.35,103.09,103.92,101.74
52,104.93,2.0,2.09,103.19,104.14,101.82
53,103.78,4.0,1.23,103.16,104.11,101.86
54,105.11,3.0,2.3,103.26,104.33,101.95
55,104.08,8.0,1.3,103.12,104.32,102.02
56,105.1,11.0,2.16,103.28,104.52,102.1
57,104.24,4.0,1.05,103.38,104.51,102.16
58,105.24,7.0,2.07,103.48,104.71,102.23
59,104.26,4.0,1.06,103.58,104.68,102.33
60,105.37,8.0,2.19,103.68,104.88,102.45
61,104.39,8.0,1.17,103.78,104.85,102.55
62,105.58,4.0,2.16,103.18,105.05,102.68
64,104.58,4.0,1.19,103.28,105.02,102.82
65,105.56,13.0,2.12,103.38,105.2,102.94
66,106.12,93.0,1.97,103.48,105.3,103.09
71,104.89,6.0,1.44,103.58,105.38,103.18
72,105.94,7.0,2.22,103.68,105.46,103.3
73,104.97,0.0,1.75,103.78,105.53,103.4
74,106.04,7.0,2.22,103.88,105.61,103.51
75,106.6,95.0,1.95,104.09,105.84,103.67
78,105.36,0.0,1.43,104.19,105.84,103.72
79,106.35,7.0,2.04,104.29,106.04,103.9
80,106.14,69.0,1.94,104.39,106.1,103.99
81,107.11,22.0,1.97,104.6,106.35,104.13
85,105.81,2.0,1.49,104.7,106.38,104.22
86,106.89,1.0,2.05,104.8,106.46,104.33
87,107.34,79.0,1.95,104.9,106.7,104.44
88,106.17,3.0,1.34,104.97,106.72,104.52
89,107.23,2.0,1.45,105.07,106.95,104.61
90,107.96,75.0,1.94,105.17,107.14,104.74
94,106.47,0.0,1.68,105.27,107.13,104.81
95,107.63,1.0,1.55,105.37,107.36,104.93
96,107.02,22.0,1.88,105.81,107.43,105.0
97,108.0,0.0,1.19,105.91,107.62,105.13
100,106.78,2.0,1.39,106.01,107.59,105.19
