,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.28,148.0,6.26,100.1,99.25,99.46
2,100.56,119.0,6.25,100.2,99.38,99.51
3,100.76,134.0,6.23,100.5,99.5,99.59
4,101.13,91.0,5.65,100.6,99.67,99.69
5,100.85,86.0,3.38,100.92,99.83,99.78
6,101.79,27.0,2.08,101.12,100.26,99.87
7,101.11,81.0,2.6,101.22,100.44,99.96
8,102.05,43.0,2.28,100.22,100.76,100.08
9,101.33,67.0,1.94,100.32,100.83,100.19
10,102.16,69.0,2.55,100.42,101.04,100.31
11,101.55,99.0,1.96,100.96,101.2,100.43
12,102.27,92.0,2.25,101.06,101.4,100.52
13,101.72,99.0,1.94,101.16,101.52,100.58
14,102.4,96.0,2.27,101.24,101.68,100.66
15,101.85,99.0,1.94,101.34,101.75,100.72
16,102.56,85.0,2.16,101.44,101.92,100.79
17,102.22,100.0,1.95,101.54,101.96,100.85
18,102.77,55.0,1.94,101.64,102.13,100.91
19,102.22,52.0,1.95,101.74,102.15,100.94
20,102.99,43.0,1.99,101.63,102.32,101.02
21,102.34,26.0,1.92,101.73,102.34,101.04
22,103.09,28.0,2.04,101.83,102.49,101.07
23,102.48,36.0,1.94,101.93,102.51,101.1
24,103.12,47.0,1.96,102.03,102.65,101.12
25,102.68,52.0,1.94,102.29,102.68,101.15
26,103.27,22.0,1.93,101.92,102.82,101.18
27,102.76,52.0,1.95,102.02,102.84,101.24
28,103.21,88.0,1.95,102.12,102.94,101.31
29,102.79,66.0,1.95,102.22,102.94,101.37
30,103.34,47.0,1.93,102.32,103.05,101.45
31,102.92,75.0,1.95,102.42,103.04,101.49
32,103.45,25.0,1.93,102.41,103.15,101.55
33,102.68,17.0,1.72,102.51,103.11,101.58
34,103.53,44.0,1.95,102.58,103.22,101.62
35,103.08,43.0,1.9,101.84,103.22,101.67
36,103.53,47.0,1.9,101.94,103.3,101.7
37,103.08,54.0,1.95,102.04,103.28,101.75
38,103.27,92.0,1.94,102.14,103.33,101.81
39,103.01,42.0,1.92,102.24,103.31,101.85
40,103.37,63.0,1.92,102.34,103.37,101.89
41,102.88,48.0,1.89,102.44,103.32,101.92
42,103.39,61.0,1.93,101.96,103.37,102.0
43,102.97,32.0,1.89,102.06,103.32,102.07
44,103.27,64.0,1.94,102.16,103.38,102.15
45,103.1,63.0,1.92,102.18,103.34,102.23
46,103.18,88.0,1.89,102.28,103.35,102.34
47,102.88,77.0,1.93,102.77,103.28,102.41
48,103.39,70.0,1.93,102.87,103.31,102.5
49,102.97,46.0,1.91,103.12,103.28,102.55
50,103.55,62.0,1.93,103.22,103.33,102.62
51,103.34,77.0,1.91,103.32,103.33,102.69
52,103.85,53.0,1.93,103.42,103.43,102.76
