,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.55,140.0,6.26,100.1,99.17,99.44
2,100.12,178.0,6.25,100.2,99.26,99.49
3,99.64,117.0,6.19,100.3,99.27,99.54
4,100.54,123.0,5.62,100.4,99.38,99.63
5,99.9,73.0,3.79,100.5,99.45,99.7
6,100.57,123.0,2.59,100.6,99.76,99.77
7,100.15,129.0,2.11,100.7,99.84,99.84
8,101.17,34.0,2.5,100.8,100.08,99.94
9,100.61,73.0,2.43,100.9,100.08,100.04
10,101.51,40.0,2.07,101.0,100.23,100.15
11,100.96,86.0,1.9,101.1,100.33,100.26
12,101.74,68.0,1.98,101.2,100.55,100.34
13,101.29,71.0,1.9,101.53,100.67,100.39
14,102.08,33.0,1.9,101.63,100.91,100.47
15,101.3,58.0,1.9,101.73,100.99,100.51
18,102.42,7.0,2.09,100.47,101.24,100.58
19,101.55,22.0,1.85,100.47,101.34,100.62
20,102.33,72.0,2.1,100.57,101.56,100.67
21,102.11,89.0,1.9,100.67,101.65,100.69
22,101.96,62.0,1.86,100.79,101.79,100.74
23,102.45,38.0,1.91,100.89,101.88,100.76
24,101.67,17.0,1.86,100.99,101.95,100.76
25,102.58,34.0,2.01,101.09,102.03,100.79
26,101.71,24.0,1.9,101.19,102.07,100.79
27,102.6,43.0,1.95,101.29,102.12,100.82
28,101.92,42.0,1.9,101.39,102.18,100.82
29,102.73,10.0,1.9,101.68,102.21,100.88
30,101.96,17.0,1.9,101.59,102.25,100.92
31,102.77,38.0,1.9,101.69,102.29,100.98
32,101.91,7.0,1.42,101.79,102.27,101.03
33,102.81,34.0,1.96,101.89,102.35,101.07
34,102.13,31.0,1.9,102.05,102.32,101.11
35,102.87,36.0,1.9,102.15,102.44,101.14
36,102.19,48.0,1.9,102.25,102.4,101.15
37,102.92,28.0,1.9,100.1,102.52,101.19
39,102.24,40.0,1.9,100.58,102.48,101.2
40,102.91,38.0,1.9,100.64,102.58,101.24
41,102.28,18.0,1.9,101.16,102.54,101.28
42,102.71,54.0,1.86,101.26,102.62,101.32
43,102.33,48.0,1.9,101.36,102.58,101.34
44,102.71,53.0,1.9,101.49,102.66,101.36
45,102.36,48.0,1.9,101.59,102.62,101.42
46,102.89,22.0,1.87,101.65,102.7,101.49
47,102.3,30.0,1.9,101.75,102.64,101.55
48,102.77,55.0,1.9,101.85,102.7,101.62
49,102.32,22.0,1.64,101.83,102.64,101.72
50,103.01,11.0,1.82,101.81,102.72,101.79
51,102.07,3.0,0.97,101.91,102.64,101.86
52,103.06,1.0,1.87,102.01,102.72,101.91
53,102.35,20.0,1.9,102.11,102.68,101.96
54,103.03,29.0,1.9,102.55,102.75,102.02
55,103.18,37.0,1.9,102.65,102.8,102.09
56,102.5,41.0,1.9,102.75,102.81,102.14
57,103.3,9.0,1.9,102.85,102.85,102.21
58,102.94,40.0,1.9,102.63,102.91,102.26
59,103.4,39.0,1.9,102.73,102.97,102.33
60,102.68,48.0,1.86,102.67,103.01,102.37
61,103.52,3.0,1.81,102.77,103.06,102.44
62,103.07,40.0,1.9,103.05,103.16,102.48
63,103.66,33.0,1.9,103.15,103.22,102.54
64,102.98,6.0,1.47,103.25,103.28,102.57
65,103.61,39.0,1.9,103.01,103.34,102.62
66,103.16,15.0,1.9,103.11,103.34,102.65
67,103.83,7.0,1.76,103.21,103.47,102.7
68,103.37,23.0,1.9,103.31,103.48,102.73
