,id,stock,bal,acc,flavour
0,id0,91,81.70000000000442,15635.420000000004,arb
1,id1,95,23.330000000005867,16260.730000000005,arb
2,id2,90,127.9299999999954,15510.729999999994,arb
3,id3,92,114.06999999998351,15838.709999999983,arb
4,id4,96,74.41999999999581,16482.739999999994,arb
5,id5,94,137.4799999999907,16203.95999999999,arb
6,id6,88,115.31000000000316,15156.270000000002,arb
7,id7,99,39.64499999999828,16960.724999999995,arb
8,id8,91,33.440000000048485,15587.160000000047,arb
9,id9,89,103.49000000000754,15315.370000000006,arb
10,id10,92,93.13000000001637,15817.770000000015,arb
11,id11,99,68.30000000000103,16989.379999999997,arb
12,id12,63,2710.8150000000014,13478.775000000001,chart
13,id13,63,2838.455000000002,13606.415,chart
14,id14,78,3.864999999990573,13335.624999999989,arb
15,id15,69,1988.0000000000005,13781.48,chart
16,id16,63,2794.840000000002,13562.800000000001,chart
17,id17,39,5330.595000000016,11996.475000000015,arb
18,id18,54,6242.064999999997,15471.744999999995,arb
19,id19,62,2938.450000000002,13535.490000000002,chart
20,id20,3,10238.86000000002,10751.62000000002,val
21,id21,51,3147.35,11864.27,arb
22,id22,86,94.47999999999908,14793.599999999999,arb
23,id23,15,10139.27500000004,12703.075000000039,noise
24,id24,6,10707.57,11733.09,arb
25,id25,0,12433.69,12433.69,noise
26,id26,7,11188.309999999992,12384.749999999993,noise
27,id27,62,3966.729999999996,14563.769999999995,noise
28,id28,2,10584.975000000019,10926.815000000019,noise
29,id29,36,6823.150000000002,12976.270000000002,noise
30,id30,50,4360.169999999981,12906.16999999998,noise
31,id31,86,52.499999999990735,14751.61999999999,arb
32,id32,55,3658.9299999999957,13059.529999999995,noise
33,id33,52,4916.690000000005,13804.530000000006,noise
34,id34,89,45.39999999999213,15257.279999999992,arb
35,id35,89,92.08000000000271,15303.960000000003,arb
36,id36,73,2158.7000000000135,14635.860000000013,noise
37,id37,56,3826.84,13398.359999999999,noise
38,id38,79,130.7300000000259,13633.410000000024,arb
39,id39,71,14.319999999974925,12149.639999999974,arb
40,id40,55,4196.129999999991,13596.729999999989,arb
41,id41,65,4428.920000000011,15538.72000000001,arb
42,id42,79,1693.0450000000053,15195.725000000004,arb
43,id43,19,9637.450000000004,12884.930000000004,noise
44,id44,14,9182.104999999985,11574.984999999984,noise
45,id45,2,10504.975000000019,10846.815000000019,noise
46,id46,33,6405.579999999993,12045.939999999991,noise
47,id47,83,808.5600000000028,14994.920000000002,noise
48,id48,2,11373.340000000031,11715.180000000031,noise
49,id49,2,11563.385000000004,11905.225000000004,noise
50,id50,14,10887.649999999981,13280.52999999998,noise
51,id51,52,4340.070000000014,13227.910000000014,noise
52,id52,5,10831.069999999983,11685.669999999984,noise
53,id53,39,6508.9700000000075,13174.850000000006,noise
54,id54,8,9713.944999999982,11081.304999999982,noise
55,id55,85,7.610000000003765,14535.810000000003,arb
56,id56,83,100.36000000001263,14286.720000000012,arb
57,id57,78,1629.2750000000042,14961.035000000003,noise
58,id58,9,9439.439999999993,10977.719999999994,noise
59,id59,24,8937.675000000017,13039.755000000017,noise
60,id60,92,65.47999999999352,15790.119999999994,arb
61,id61,10,10308.120000000023,12017.320000000022,arb
62,id62,83,87.53999999999456,14273.899999999994,arb
63,id63,53,4545.390000000003,13604.150000000003,noise
64,id64,56,3251.4499999999935,12822.969999999992,noise
65,id65,89,54.36500000000362,15266.245000000003,arb
66,id66,74,2078.4249999999993,14726.505,noise
67,id67,82,51.519999999991114,14066.95999999999,arb
68,id68,1,12431.529999999999,12602.449999999999,noise
69,id69,23,10610.945000000005,14542.105000000005,noise
70,id70,9,9476.66000000003,11014.940000000031,noise
71,id71,67,1840.1300000000188,13291.770000000019,noise
72,id72,56,4097.599999999995,13669.119999999994,noise
73,id73,77,49.11000000000155,13209.95,arb
74,id74,79,67.50000000000733,13570.180000000006,arb
75,id75,79,24.039999999981944,13526.719999999981,noise
76,id76,30,8588.830000000016,13716.430000000015,noise
77,id77,26,7902.48499999997,12346.40499999997,noise
78,id78,35,8183.5000000000055,14165.700000000004,noise
79,id79,84,127.34999999999869,14484.629999999997,arb
80,id80,26,9267.695,13711.615,noise
81,id81,23,9810.955000000016,13742.115000000016,noise
82,id82,87,1034.4600000000087,15904.500000000007,noise
83,id83,89,120.72999999999962,15332.609999999999,arb
84,id84,59,3676.799999999994,13761.079999999993,noise
85,id85,23,8245.869999999997,12177.029999999997,noise
86,id86,90,109.47999999999328,15492.279999999993,arb
87,id87,23,8708.749999999993,12639.909999999993,noise
88,id88,33,6963.739999999998,12604.099999999999,noise
89,id89,66,62.65000000002192,11343.37000000002,noise
90,id90,80,562.1199999999911,14235.71999999999,noise
91,id91,6,9824.809999999989,10850.329999999989,noise
92,id92,75,2430.930000000011,15249.93000000001,arb
93,id93,91,27.075000000000017,15580.795,arb
94,id94,79,111.45499999996468,13614.134999999964,arb
95,id95,0,14084.059999999992,14084.059999999992,noise
96,id96,45,5487.580000000006,13178.980000000007,noise
97,id97,12,11065.44499999999,13116.48499999999,noise
98,id98,52,6041.269999999992,14929.109999999993,noise
