,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.63,48.0,2.01,100.1,99.28,99.46
2,101.13,24.0,2.35,100.2,99.47,99.53
3,101.42,28.0,2.41,100.61,99.66,99.62
4,102.1,31.0,2.22,100.71,99.92,99.74
5,101.18,42.0,2.41,100.81,100.12,99.84
6,102.17,2.0,1.88,100.91,100.58,99.94
7,101.25,23.0,1.87,101.01,100.77,100.03
8,102.16,24.0,2.36,101.11,101.1,100.15
9,102.84,39.0,1.84,101.21,101.32,100.29
10,101.92,26.0,1.83,101.31,101.51,100.41
11,102.83,15.0,2.19,101.74,101.79,100.56
12,103.59,26.0,1.84,101.84,102.09,100.68
13,102.68,45.0,2.0,101.94,102.24,100.76
14,103.38,51.0,2.0,102.04,102.44,100.86
15,104.05,34.0,1.84,102.04,102.64,100.96
16,103.13,9.0,1.87,102.14,102.84,101.04
17,104.07,9.0,2.1,102.24,103.03,101.13
18,103.15,9.0,1.83,102.34,103.22,101.2
19,104.06,10.0,2.33,102.44,103.41,101.26
20,104.76,54.0,1.84,102.88,103.6,101.37
21,103.84,14.0,1.83,102.98,103.79,101.42
22,104.68,27.0,2.02,103.1,103.98,101.48
23,105.31,43.0,1.8,103.2,104.15,101.56
24,104.39,20.0,1.85,103.3,104.32,101.61
25,105.12,37.0,1.92,103.4,104.49,101.69
26,105.8,47.0,1.84,103.5,104.66,101.77
27,104.88,21.0,1.87,103.6,104.84,101.87
28,105.67,35.0,1.97,103.7,105.0,101.99
29,106.4,20.0,1.8,103.8,105.32,102.13
30,105.49,34.0,1.96,103.9,105.46,102.26
31,105.92,14.0,1.82,104.0,105.58,102.36
32,106.67,31.0,1.84,104.36,105.86,102.49
33,105.76,26.0,1.87,104.46,105.97,102.58
34,106.63,19.0,1.8,104.55,106.1,102.68
35,107.33,32.0,1.87,104.65,106.39,102.81
36,106.39,5.0,1.24,104.75,106.52,102.9
37,106.83,4.0,1.37,105.38,106.62,103.02
38,107.46,34.0,1.87,105.48,106.88,103.16
39,106.55,9.0,1.87,105.58,106.97,103.27
40,107.41,26.0,1.75,105.68,107.07,103.39
41,108.09,39.0,1.84,105.78,107.33,103.52
42,107.18,29.0,1.87,105.88,107.46,103.68
43,107.99,21.0,1.87,106.03,107.59,103.85
44,108.66,33.0,1.84,106.13,107.88,104.03
45,107.74,11.0,1.87,106.23,107.99,104.2
46,108.55,14.0,1.8,106.33,108.11,104.42
47,109.46,13.0,1.8,106.43,108.42,104.62
48,108.54,20.0,2.01,106.53,108.59,104.81
49,109.43,16.0,1.84,106.63,108.79,104.99
50,109.99,22.0,1.87,106.73,109.13,105.19
51,109.08,10.0,1.87,106.83,109.3,105.37
52,109.44,11.0,1.84,106.93,109.44,105.55
53,109.55,4.0,1.15,107.03,109.68,105.72
54,110.49,1.0,1.87,107.13,109.93,105.9
55,109.58,31.0,1.87,108.94,110.02,106.05
56,110.37,38.0,1.84,109.04,110.28,106.23
57,110.67,25.0,1.87,109.15,110.49,106.4
58,109.76,15.0,1.84,109.26,110.52,106.57
59,110.66,16.0,1.83,108.5,110.73,106.74
60,111.36,27.0,1.87,108.61,110.92,106.91
61,110.45,13.0,1.87,108.72,110.97,107.08
62,110.87,33.0,1.84,108.59,111.15,107.24
63,111.63,29.0,1.83,108.7,111.37,107.4
64,110.72,27.0,1.84,108.81,111.49,107.56
65,111.51,26.0,1.84,108.92,111.59,107.72
66,112.21,27.0,1.87,108.67,111.85,107.88
67,111.3,28.0,1.91,108.78,111.94,108.04
68,112.07,30.0,1.84,108.89,112.08,108.2
69,111.65,3.0,0.78,109.45,112.27,108.37
70,112.4,19.0,1.61,109.56,112.44,108.54
71,111.49,37.0,1.84,109.67,112.45,108.67
72,112.4,5.0,1.87,109.78,112.65,108.84
73,111.5,45.0,1.87,109.89,112.71,108.98
74,112.41,10.0,1.44,109.92,112.79,109.12
75,111.51,23.0,1.84,110.03,112.87,109.26
77,112.4,12.0,1.87,110.14,112.96,109.41
78,112.96,28.0,1.87,108.81,113.04,109.55
79,112.05,10.0,1.87,108.92,113.12,109.69
80,112.45,34.0,1.87,109.03,113.16,109.83
81,113.15,25.0,1.87,109.34,113.31,109.96
82,112.24,19.0,1.87,109.45,113.29,110.1
83,112.58,1.0,1.23,109.56,113.4,110.23
84,113.48,11.0,1.87,109.67,113.51,110.37
85,112.58,31.0,1.9,109.78,113.62,110.51
86,113.16,32.0,1.84,109.89,113.7,110.64
87,113.84,39.0,1.84,110.0,113.93,110.77
88,112.94,39.0,1.91,110.11,113.98,110.9
89,113.77,19.0,1.83,110.22,114.06,111.04
90,114.67,13.0,1.83,110.33,114.32,111.18
91,113.73,16.0,2.07,110.44,114.45,111.32
93,114.56,16.0,1.44,110.55,114.59,111.46
94,115.06,31.0,1.83,110.66,114.87,111.6
95,114.15,16.0,1.87,110.46,115.03,111.74
96,115.06,10.0,1.87,110.57,115.19,111.88
97,114.14,8.0,1.87,110.83,115.35,111.99
98,114.63,41.0,1.84,110.94,115.5,112.13
99,115.19,14.0,1.87,111.05,115.64,112.26
100,114.29,38.0,1.84,111.16,115.78,112.36
101,115.21,7.0,1.83,111.27,115.92,112.49
102,114.29,6.0,1.87,111.27,115.88,112.59
103,114.93,36.0,1.84,111.36,116.0,112.69
104,114.87,3.0,0.42,111.47,116.03,112.81
105,115.27,49.0,1.84,110.92,116.05,112.93
106,114.35,12.0,1.83,110.78,116.07,113.03
107,114.77,47.0,1.84,111.06,116.04,113.12
108,115.19,51.0,1.87,111.17,116.15,113.23
109,115.46,50.0,1.84,111.28,116.23,113.33
110,114.55,24.0,1.84,111.39,116.17,113.41
111,114.81,46.0,1.87,111.5,116.22,113.51
112,115.3,40.0,1.83,111.83,116.23,113.6
113,115.56,32.0,1.52,111.68,116.36,113.68
114,114.65,26.0,1.74,111.58,116.33,113.76
115,114.76,37.0,1.87,111.69,116.32,113.84
116,115.06,41.0,1.84,111.8,116.3,113.91
117,115.34,43.0,1.87,111.91,116.4,114.0
118,115.29,18.0,1.87,112.02,116.45,114.08
119,115.46,42.0,1.87,112.13,116.48,114.14
120,116.02,59.0,1.84,112.58,116.54,114.23
121,115.1,17.0,1.87,112.67,116.6,114.29
122,115.4,28.0,1.83,112.78,116.66,114.36
123,115.98,52.0,1.84,112.54,116.73,114.43
124,116.31,46.0,1.77,112.65,116.8,114.53
125,115.37,1.0,1.05,112.76,116.87,114.59
126,115.99,22.0,1.75,112.87,116.99,114.68
127,116.46,27.0,1.56,112.98,117.13,114.76
128,115.55,3.0,1.02,113.09,117.15,114.84
129,116.18,29.0,1.84,113.16,117.24,114.92
130,116.51,28.0,1.87,113.27,117.34,114.99
131,115.57,6.0,1.75,113.89,117.3,115.06
132,116.29,13.0,1.84,114.13,117.42,115.14
133,117.06,29.0,1.83,114.24,117.59,115.22
134,116.14,22.0,1.84,114.35,117.61,115.3
135,116.53,42.0,1.87,113.98,117.63,115.38
136,117.22,46.0,1.87,114.09,117.82,115.45
137,116.31,39.0,1.87,114.39,117.85,115.52
138,116.94,26.0,1.87,114.5,117.9,115.6
139,117.83,15.0,1.87,114.61,118.13,115.68
140,116.82,8.0,2.02,114.42,118.19,115.76
141,117.49,15.0,1.84,114.76,118.29,115.83
142,117.91,37.0,1.87,114.87,118.52,115.89
143,116.98,12.0,1.41,115.58,118.59,115.96
144,117.48,29.0,1.83,115.69,118.63,116.02
145,117.95,21.0,1.84,115.8,118.81,116.08
146,117.04,41.0,1.83,115.7,118.86,116.14
148,117.95,11.0,1.87,115.46,118.93,116.2
149,117.04,10.0,1.87,115.5,119.0,116.26
150,117.93,17.0,1.84,115.5,119.1,116.33
151,118.54,23.0,1.84,115.61,119.17,116.4
152,117.63,40.0,1.89,115.07,119.25,116.47
153,118.54,10.0,1.56,115.18,119.36,116.54
154,117.62,9.0,1.24,115.29,119.33,116.61
155,118.32,34.0,1.84,115.27,119.46,116.68
156,118.82,12.0,1.87,115.38,119.59,116.76
157,117.9,16.0,1.75,115.59,119.58,116.81
158,118.52,14.0,1.87,115.7,119.73,116.89
159,118.85,34.0,1.84,115.34,119.82,116.97
161,117.94,26.0,1.87,115.45,119.91,117.02
162,118.57,36.0,1.87,115.56,119.97,117.08
163,119.15,28.0,1.77,115.67,120.03,117.17
164,118.24,15.0,1.87,115.78,120.09,117.24
165,118.71,16.0,1.87,115.89,120.11,117.31
166,119.52,22.0,1.83,115.78,120.3,117.39
167,118.6,17.0,1.78,115.89,120.33,117.47
168,119.21,16.0,1.87,116.0,120.37,117.56
169,119.54,17.0,1.87,116.11,120.53,117.65
170,118.63,18.0,1.84,116.39,120.54,117.72
171,118.96,12.0,1.87,116.5,120.55,117.79
172,119.52,38.0,1.87,116.61,120.71,117.87
173,119.93,15.0,1.87,116.2,120.85,117.95
174,119.02,37.0,1.84,116.31,120.84,118.03
175,119.91,12.0,1.44,116.72,121.01,118.12
176,120.81,13.0,1.83,115.35,121.22,118.22
177,119.9,28.0,2.28,115.46,121.26,118.29
178,120.39,27.0,1.87,115.57,121.44,118.39
179,121.3,10.0,1.83,115.72,121.65,118.5
180,120.38,15.0,2.49,115.83,121.73,118.58
181,120.87,26.0,1.84,116.15,121.95,118.69
182,121.76,11.0,1.87,115.98,122.23,118.8
183,120.82,9.0,2.26,116.09,122.36,118.89
184,121.63,9.0,1.83,116.2,122.53,119.01
185,121.96,20.0,1.83,118.87,122.82,119.12
186,121.05,27.0,1.9,118.99,122.93,119.2
187,121.54,34.0,1.84,119.11,123.0,119.31
188,122.14,26.0,1.87,119.17,123.22,119.42
189,121.23,31.0,1.83,119.29,123.3,119.5
190,122.17,5.0,1.91,119.41,123.39,119.62
191,121.26,25.0,1.83,119.53,123.48,119.71
192,122.19,8.0,1.35,119.65,123.61,119.8
193,121.29,35.0,1.87,119.77,123.56,119.89
194,121.96,41.0,1.87,119.89,123.67,119.98
195,122.45,22.0,1.87,120.01,123.75,120.07
196,121.55,31.0,1.87,119.22,123.71,120.16
197,122.17,21.0,1.87,119.34,123.82,120.25
198,123.06,18.0,1.66,119.46,123.97,120.35
199,121.91,8.0,2.46,119.64,123.95,120.45
200,122.52,16.0,1.84,119.76,124.08,120.54
201,122.82,15.0,1.87,119.88,124.14,120.66
202,123.12,20.0,1.91,120.14,124.33,120.76
203,122.21,16.0,1.87,120.26,124.33,120.83
204,121.82,84.0,1.87,120.38,124.38,120.91
205,121.77,125.0,1.88,120.5,124.36,120.97
206,121.66,127.0,1.91,120.62,124.28,121.05
207,121.74,120.0,1.84,120.74,124.3,121.12
208,121.84,121.0,1.87,120.86,124.27,121.18
209,121.94,113.0,1.77,120.77,124.16,121.26
210,121.57,93.0,1.83,120.89,124.13,121.32
211,121.67,101.0,1.87,121.01,124.04,121.38
212,121.72,101.0,1.87,121.13,123.93,121.46
213,121.74,101.0,1.77,121.47,123.79,121.52
214,122.13,80.0,1.83,121.5,123.78,121.58
215,121.8,102.0,1.84,121.62,123.78,121.65
216,122.13,79.0,1.87,121.74,123.82,121.72
217,122.13,116.0,1.87,121.86,123.87,121.77
218,122.46,75.0,1.77,121.98,123.94,121.85
219,122.16,91.0,1.77,122.1,123.97,121.91
220,122.51,71.0,1.84,122.22,124.03,121.97
221,122.36,107.0,1.87,122.34,124.11,122.04
222,122.77,64.0,1.87,122.46,124.22,122.12
223,122.6,93.0,1.87,122.87,124.31,122.18
224,123.23,51.0,1.87,122.99,124.46,122.25
225,122.33,86.0,1.82,123.11,124.48,122.32
228,123.26,5.0,1.84,123.23,124.63,122.39
229,122.36,110.0,1.83,123.35,124.65,122.42
230,123.3,1.0,1.87,123.47,124.77,122.49
231,122.43,114.0,1.68,123.59,124.77,122.53
232,123.37,1.0,1.87,123.96,124.89,122.57
233,123.67,112.0,1.87,124.08,125.01,122.64
234,124.34,26.0,1.87,122.21,125.21,122.71
235,123.33,3.0,1.02,122.33,125.27,122.74
236,122.86,42.0,1.74,122.45,125.3,122.78
237,122.64,69.0,1.87,122.57,125.24,122.8
238,122.9,62.0,1.87,122.69,125.3,122.82
239,122.92,58.0,1.68,122.7,125.27,122.86
240,123.03,56.0,1.73,122.82,125.34,122.89
241,122.89,57.0,1.87,122.97,125.3,122.9
242,123.3,41.0,1.87,123.09,125.39,122.94
243,122.95,50.0,1.87,122.92,125.35,122.96
244,123.36,38.0,1.87,123.04,125.32,123.0
245,122.95,45.0,1.73,123.16,125.18,123.02
246,123.69,34.0,1.87,123.28,125.22,123.07
247,122.96,21.0,1.87,123.4,125.23,123.09
248,123.75,18.0,1.87,123.52,125.34,123.12
249,123.07,25.0,1.64,123.64,125.36,123.15
250,123.86,17.0,1.83,123.76,125.45,123.18
