,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.63,44.0,2.04,100.1,99.18,99.44
2,100.13,96.0,1.88,100.2,99.27,99.49
3,99.76,43.0,1.88,100.3,99.29,99.55
4,100.15,90.0,1.96,100.4,99.36,99.63
5,99.81,46.0,1.88,100.5,99.42,99.7
6,100.31,106.0,2.09,100.69,99.7,99.76
7,99.94,39.0,1.88,101.06,99.76,99.83
8,99.85,82.0,2.08,101.16,99.86,99.91
9,99.57,57.0,2.19,100.96,99.75,99.99
10,100.0,95.0,2.44,100.89,99.75,100.07
11,100.32,102.0,1.89,100.99,99.78,100.17
12,100.35,96.0,1.88,101.37,99.85,100.22
13,100.52,95.0,1.88,101.73,99.89,100.25
14,99.94,26.0,1.88,101.96,99.91,100.28
15,99.6,45.0,1.88,102.06,99.85,100.29
16,99.52,86.0,1.9,102.16,99.82,100.3
17,99.27,49.0,1.92,102.26,99.72,100.3
18,99.18,55.0,2.06,102.68,99.64,100.29
19,99.09,48.0,1.91,102.78,99.56,100.25
20,98.95,38.0,1.81,102.88,99.5,100.24
21,98.98,50.0,1.79,102.95,99.4,100.19
22,98.99,50.0,1.74,103.05,99.27,100.13
23,98.9,36.0,1.74,101.96,99.12,100.09
24,99.47,53.0,1.82,102.06,99.02,100.04
25,99.76,56.0,1.74,102.16,99.0,100.01
26,99.28,9.0,1.49,102.26,98.97,99.96
27,99.9,50.0,1.7,102.45,99.01,99.96
28,100.35,36.0,1.68,102.55,99.12,99.97
29,100.27,37.0,1.64,102.65,99.23,99.98
30,100.72,39.0,1.67,102.75,99.39,100.01
31,100.4,9.0,1.4,102.95,99.54,100.0
32,100.79,28.0,1.26,103.05,99.72,100.01
33,100.91,21.0,1.58,103.15,99.91,100.01
34,100.88499999999999,16.0,1.34,103.12,100.11,99.99
35,101.68,28.0,1.82,103.56,100.33,100.01
36,102.13,45.0,1.84,103.66,100.57,100.02
37,101.16,23.0,1.84,103.76,100.76,100.03
39,101.88,11.0,1.58,103.86,100.96,100.06
40,102.09,12.0,1.28,103.96,101.13,100.08
41,102.54,17.0,1.67,104.18,101.36,100.1
42,101.98,0.0,0.76,104.28,101.49,100.11
44,102.47,3.0,1.18,104.38,101.7,100.17
45,103.32,10.0,1.84,102.83,101.95,100.25
