,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.18,33.0,2.04,100.1,99.14,99.44
2,98.83,97.0,2.35,100.2,99.1,99.46
3,98.65,93.0,2.7,100.3,99.01,99.49
4,98.32,70.0,2.77,100.4,98.9,99.54
5,97.97,65.0,2.93,100.92,98.78,99.58
6,97.62,66.0,3.03,101.02,98.79,99.59
7,97.42,115.0,3.1,101.12,98.6,99.61
8,96.83,61.0,2.36,100.51,98.4,99.63
9,96.38,75.0,2.62,100.61,97.97,99.64
10,95.68,55.0,2.66,101.09,97.54,99.63
11,95.19,65.0,2.09,101.19,97.06,99.62
12,94.49,40.0,1.97,101.29,96.59,99.56
13,94.0,52.0,2.08,101.39,96.11,99.46
14,93.35,49.0,1.96,101.49,95.58,99.36
15,92.7,42.0,1.96,101.59,95.02,99.23
16,92.57499999999999,48.0,1.96,101.69,94.48,99.1
17,92.0,35.0,1.96,101.55,93.92,98.95
18,92.19,36.0,1.96,101.65,93.4,98.8
19,92.98,25.0,1.97,101.98,93.02,98.64
20,93.16,43.0,2.39,102.17,92.7,98.52
21,93.06,39.0,2.57,104.48,92.44,98.36
22,93.41,35.0,2.3,104.18,92.26,98.19
23,94.21,35.0,2.62,104.28,92.23,98.05
24,93.95,40.0,3.0,104.38,92.22,97.89
25,94.14,22.0,2.04,104.48,92.3,97.75
26,94.43,53.0,1.95,102.99,92.47,97.6
27,94.12,27.0,1.89,103.95,92.62,97.48
28,94.02,30.0,1.92,104.05,92.82,97.37
29,93.94,59.0,2.06,104.15,92.99,97.26
30,93.63,12.0,1.67,104.25,93.06,97.15
31,93.36,25.0,2.21,104.35,93.08,97.0
32,92.79,30.0,1.98,104.45,93.05,96.85
33,92.61,41.0,2.24,104.55,92.97,96.68
34,92.12,14.0,1.97,104.65,92.76,96.49
35,92.55,31.0,2.0,105.05,92.62,96.32
36,91.59,1.0,1.84,105.15,92.36,96.11
37,90.86,11.0,1.95,105.25,92.0,95.91
38,91.17,26.0,1.96,105.46,91.7,95.72
39,90.99,30.0,1.84,105.65,91.4,95.52
40,91.44,17.0,1.95,105.85,91.15,95.32
41,91.67,33.0,1.95,105.95,90.95,95.12
42,90.81,5.0,1.53,105.9,90.7,94.95
43,90.76499999999999,26.0,1.89,105.73,90.5,94.77
44,91.08,26.0,1.88,105.83,90.35,94.6
46,91.27,25.0,1.95,105.98,90.26,94.44
48,91.72,23.0,1.89,105.57,90.18,94.32
50,91.47,16.0,1.95,105.67,90.17,94.16
51,91.46,16.0,1.95,105.77,90.23,94.01
52,91.28,5.0,1.31,106.19,90.24,93.82
54,91.59,26.0,1.84,106.29,90.3,93.65
55,91.91,20.0,1.84,106.39,90.35,93.49
56,92.36,23.0,1.79,106.49,90.42,93.35
57,92.01,29.0,1.95,106.59,90.54,93.21
58,91.88,17.0,1.95,106.69,90.65,93.07
59,91.75,49.0,1.95,106.79,90.72,92.94
60,91.67,52.0,1.95,106.89,90.76,92.81
61,90.81,5.0,1.4,106.99,90.67,92.67
63,91.82,9.0,2.0,107.09,90.7,92.56
64,91.33,16.0,1.95,107.19,90.69,92.45
65,90.52,7.0,1.23,106.86,90.61,92.33
66,91.3,6.0,1.77,106.96,90.58,92.24
67,90.98,19.0,1.79,107.06,90.49,92.16
68,90.8,21.0,1.95,107.16,90.33,92.09
69,89.99,11.0,1.84,107.26,90.13,92.01
70,90.7,12.0,1.95,107.36,90.01,91.96
71,90.35,1.0,1.21,107.46,89.87,91.91
72,90.8,23.0,1.89,107.56,89.78,91.87
73,89.83,3.0,1.83,107.67,89.68,91.83
74,89.84,16.0,1.95,107.78,89.48,91.78
75,90.64,16.0,1.84,107.89,89.41,91.73
76,89.93,15.0,1.95,109.11,89.35,91.67
77,89.2,2.0,1.59,109.22,89.14,91.59
78,89.65,19.0,1.95,109.33,89.01,91.51
79,89.73,41.0,1.89,109.86,88.9,91.42
80,90.05,26.0,1.95,110.1,88.91,91.34
81,89.95,40.0,1.9,110.21,88.84,91.26
82,89.5,9.0,1.59,110.32,88.76,91.16
83,90.07,19.0,1.95,109.31,88.69,91.08
