,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.14,42.0,2.07,100.1,99.13,99.44
2,98.75,104.0,2.38,100.05,99.08,99.46
3,98.43,110.0,2.76,100.15,98.97,99.49
4,98.15,112.0,2.94,100.25,98.84,99.53
5,97.87,125.0,3.0,100.15,98.7,99.56
6,97.32,109.0,3.0,100.25,98.68,99.56
7,96.77,105.0,3.23,100.35,98.43,99.56
8,96.2,106.0,2.77,101.11,98.17,99.56
9,95.62,99.0,2.87,101.73,97.67,99.56
10,94.98,82.0,2.1,101.83,97.17,99.54
11,94.39,92.0,2.05,101.93,96.61,99.52
12,94.11,114.0,3.68,101.73,96.11,99.45
13,93.53,80.0,1.99,101.83,95.59,99.34
14,92.95,76.0,1.99,101.93,95.04,99.23
15,92.45,86.0,1.99,102.03,94.47,99.1
16,91.88,67.0,1.99,104.4,93.87,98.96
17,92.02,60.0,1.95,104.39,93.34,98.81
18,91.8,48.0,1.95,104.49,92.84,98.65
19,91.88,33.0,1.94,104.79,92.41,98.47
20,92.52,25.0,1.95,104.89,92.1,98.34
21,91.67,27.0,2.59,104.99,91.77,98.15
22,92.4,18.0,1.66,105.09,91.57,97.96
23,91.68,11.0,2.17,105.19,91.33,97.77
24,92.25,19.0,1.92,105.29,91.2,97.58
25,92.155,13.0,1.91,105.39,91.12,97.4
26,92.66,21.0,1.91,105.49,91.14,97.22
27,91.98,2.0,1.64,105.59,91.15,97.06
28,92.44,5.0,1.84,105.69,91.19,96.91
29,91.56,4.0,1.66,105.79,91.17,96.75
30,91.09,19.0,1.92,105.89,91.09,96.59
32,91.97,19.0,1.88,105.99,91.04,96.41
33,92.61,15.0,1.84,106.09,91.13,96.26
34,92.83,15.0,1.85,106.19,91.17,96.09
35,93.05,16.0,1.89,106.44,91.31,95.92
36,93.19,26.0,1.89,106.54,91.4,95.77
37,93.41,16.0,1.84,106.64,91.53,95.6
38,92.83,13.0,1.84,107.25,91.55,95.44
39,92.73,27.0,1.84,107.35,91.62,95.29
40,93.1,16.0,1.58,107.45,91.69,95.13
41,92.77,21.0,1.84,107.55,91.81,94.96
42,92.55,31.0,1.7,107.65,91.96,94.78
43,91.97,26.0,1.92,107.34,91.96,94.63
44,91.39,17.0,1.94,107.44,91.84,94.47
45,90.82,14.0,2.3,107.54,91.64,94.3
46,91.37,19.0,2.38,107.64,91.47,94.14
47,90.64,12.0,1.95,105.51,91.22,94.0
48,90.06,13.0,1.84,105.61,90.88,93.82
49,90.99,4.0,1.54,105.71,90.7,93.66
50,90.66,20.0,1.92,105.81,90.49,93.46
51,91.23,14.0,1.69,105.91,90.3,93.28
52,90.65,22.0,1.99,106.48,90.09,93.09
53,90.43,14.0,1.66,106.55,89.88,92.92
54,89.55,5.0,1.43,106.65,89.64,92.74
55,89.05,18.0,1.84,106.75,89.41,92.55
56,88.72,22.0,2.01,106.68,89.2,92.36
57,89.66,1.0,1.49,106.78,89.03,92.2
58,89.16,13.0,1.69,106.88,88.88,92.04
59,88.58,16.0,1.92,107.18,88.73,91.88
60,88.01,13.0,1.92,107.28,88.43,91.72
62,88.58,10.0,1.84,107.38,88.22,91.58
63,88.08,18.0,1.69,107.48,87.9,91.44
65,88.65,13.0,1.84,107.68,87.7,91.33
66,87.95,13.0,1.84,107.79,87.45,91.21
67,87.91,15.0,1.84,107.89,87.29,91.1
68,87.58,16.0,1.84,107.73,87.14,90.99
70,88.22,10.0,1.84,107.91,87.09,90.91
71,87.52,12.0,1.92,108.02,86.88,90.82
72,87.05,14.0,1.84,108.13,86.67,90.72
73,87.52,15.0,1.6,108.24,86.56,90.63
74,86.97,10.0,1.69,108.35,86.46,90.53
76,87.52,5.0,1.54,108.46,86.35,90.43
77,86.82,5.0,1.69,108.68,86.22,90.33
78,87.55,8.0,1.66,108.79,86.11,90.23
79,86.91,17.0,1.92,108.9,86.01,90.13
80,86.34,15.0,1.6,109.01,85.85,90.01
81,85.79,7.0,1.54,109.12,85.67,89.88
83,86.68,3.0,1.84,109.23,85.52,89.76
84,86.9,13.0,1.69,109.34,85.46,89.66
86,86.49,23.0,1.93,109.45,85.4,89.54
87,85.92,8.0,1.84,109.54,85.24,89.43
88,85.28,11.0,1.84,109.65,85.07,89.31
91,84.73,16.0,1.76,109.76,84.79,89.17
92,85.61,5.0,1.99,109.87,84.67,89.03
93,85.04,16.0,1.84,109.98,84.42,88.87
94,84.82,8.0,1.53,110.15,84.21,88.71
95,84.32,17.0,1.69,110.26,84.01,88.53
97,83.77,8.0,1.54,110.37,83.81,88.34
98,83.19,7.0,1.53,110.48,83.46,88.15
99,83.66,20.0,1.69,110.59,83.14,87.97
100,82.96,9.0,1.84,110.7,82.79,87.77
101,83.92,2.0,1.92,110.81,82.59,87.59
103,82.38,4.0,2.5,110.92,82.3,87.39
104,81.65,7.0,1.84,111.03,81.99,87.18
105,80.69,5.0,1.66,111.36,81.5,86.97
106,79.81,5.0,1.78,111.63,80.98,86.75
107,80.54,9.0,2.44,111.78,80.55,86.53
108,81.24,6.0,1.69,111.89,80.24,86.34
109,79.38,7.0,2.82,112.0,79.8,86.13
110,80.34,2.0,1.92,112.11,79.52,85.92
114,79.23,12.0,2.46,112.22,79.08,85.69
115,80.11,5.0,1.92,112.33,78.8,85.47
118,79.13,18.0,2.62,112.44,78.32,85.24
119,80.01,7.0,1.66,112.55,78.08,85.03
120,78.28,7.0,2.69,113.01,77.74,84.8
121,77.58,11.0,2.07,113.35,77.43,84.57
123,76.94,11.0,2.08,113.46,77.14,84.33
124,77.67,6.0,2.06,113.57,76.85,84.09
125,76.71,6.0,1.99,113.68,76.4,83.84
126,76.97,3.0,1.84,113.61,76.16,83.61
127,75.77,2.0,2.16,113.72,75.7,83.37
128,75.13,10.0,1.92,113.83,75.29,83.1
130,74.25,5.0,1.92,113.92,74.7,82.82
131,75.21,0.0,1.66,114.03,74.31,82.55
133,73.68,4.0,2.49,114.14,73.68,82.26
134,73.93,9.0,1.84,114.25,73.24,81.98
135,72.89,4.0,1.74,114.0,72.77,81.69
136,72.56,5.0,1.84,114.11,72.33,81.38
137,73.2,8.0,1.69,114.22,71.88,81.09
138,71.58,2.0,2.5,114.33,71.37,80.78
139,72.54,2.0,1.92,114.79,70.93,80.48
140,70.88,2.0,2.62,114.9,70.44,80.16
141,71.76,5.0,1.67,115.01,70.1,79.84
142,70.16,3.0,2.33,115.12,69.69,79.51
143,70.275,0.0,0.45,115.23,69.2,79.16
144,69.32,2.0,1.59,115.01,68.76,78.81
145,70.2,4.0,1.69,114.96,68.39,78.49
148,68.81,4.0,2.12,115.07,67.98,78.15
149,69.77,1.0,1.66,115.18,67.7,77.81
151,68.22,1.0,2.51,115.97,67.2,77.44
