,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.43,53.0,2.01,100.1,99.16,99.44
2,99.16,100.0,2.08,100.2,99.15,99.47
3,98.72,84.0,2.41,100.3,99.07,99.5
4,98.56,121.0,2.81,99.93,98.98,99.55
5,98.17,94.0,2.8,100.1,98.88,99.59
6,98.17,143.0,2.97,100.2,98.94,99.61
7,97.91,108.0,2.68,100.3,98.8,99.64
8,97.64,131.0,2.06,100.4,98.68,99.67
9,97.38,126.0,2.05,101.15,98.35,99.7
10,97.22,121.0,2.03,101.1,98.07,99.72
11,97.23,128.0,1.96,101.2,97.79,99.76
12,96.97,104.0,1.96,101.3,97.54,99.75
13,96.59,82.0,1.96,99.03,97.28,99.71
14,96.2,81.0,1.96,98.78,97.03,99.67
15,95.75,73.0,1.96,98.88,96.75,99.6
16,95.37,79.0,1.96,98.98,96.47,99.53
17,95.11,78.0,1.9,99.08,96.16,99.45
18,94.83,54.0,1.93,99.33,95.85,99.35
19,94.28,32.0,1.93,99.81,95.51,99.22
20,93.81,32.0,1.9,99.91,95.15,99.11
21,93.27,29.0,1.93,100.01,94.76,98.95
22,92.94,36.0,1.93,99.93,94.33,98.77
23,92.46,23.0,1.9,100.03,93.88,98.6
24,92.94,14.0,1.93,100.13,93.52,98.42
25,92.61,18.0,1.93,100.23,93.16,98.25
26,93.05,10.0,1.93,100.0,92.89,98.08
27,93.81,8.0,1.9,100.1,92.73,97.96
28,93.74,39.0,2.61,100.2,92.59,97.84
29,93.64,29.0,2.26,100.3,92.47,97.72
30,92.77,6.0,1.5,100.16,92.32,97.59
31,94.21,0.0,1.77,100.26,92.36,97.46
32,94.82,30.0,2.03,99.82,92.52,97.35
33,94.24,14.0,2.33,99.92,92.65,97.21
34,93.78,28.0,1.71,99.5,92.78,97.05
35,93.9,13.0,1.45,99.6,92.88,96.91
36,94.18,39.0,1.93,99.7,93.04,96.76
37,93.86,15.0,1.71,95.94,93.12,96.62
38,93.54,19.0,1.75,96.03,93.09,96.48
39,93.29,26.0,2.03,94.31,93.04,96.33
40,92.74,22.0,2.14,94.4,92.95,96.16
41,92.3,21.0,2.39,94.37,92.9,95.98
42,92.04,14.0,2.39,93.6,92.68,95.84
43,91.54,6.0,2.18,93.69,92.35,95.68
44,92.04,3.0,0.9,94.17,92.13,95.53
45,92.82,3.0,1.07,92.31,92.03,95.4
48,92.52,39.0,1.93,92.4,91.89,95.3
49,92.08,20.0,1.93,92.49,91.68,95.16
50,91.53,14.0,1.93,92.37,91.45,95.01
51,91.41,18.0,1.74,92.14,91.24,94.83
52,90.63,6.0,1.93,92.1,90.97,94.64
53,90.96,34.0,1.9,92.19,90.79,94.46
54,90.52,27.0,1.9,92.28,90.61,94.28
55,90.19,15.0,1.93,92.37,90.42,94.1
56,90.77,27.0,1.93,92.46,90.34,93.94
57,90.19,5.0,1.93,92.55,90.16,93.77
58,90.65,23.0,1.74,92.64,89.94,93.62
59,91.6,3.0,1.41,92.73,89.85,93.49
60,90.18,3.0,2.37,92.82,89.66,93.34
61,90.99,8.0,1.74,92.91,89.61,93.21
62,91.095,9.0,1.93,93.0,89.58,93.08
63,91.42,12.0,1.72,93.09,89.66,92.96
64,91.14,11.0,1.78,93.18,89.68,92.84
65,91.21,28.0,1.71,93.27,89.75,92.72
66,91.79,12.0,1.71,93.36,89.91,92.62
67,91.03,6.0,1.73,93.45,89.94,92.52
68,91.36,16.0,1.71,93.54,90.06,92.43
69,91.91,25.0,1.7,93.63,90.19,92.36
70,91.43,30.0,1.87,93.72,90.17,92.29
71,91.93,26.0,1.71,93.81,90.34,92.23
72,91.17,7.0,1.73,93.9,90.36,92.17
73,91.61,9.0,1.27,93.99,90.41,92.13
74,91.28,13.0,1.71,94.08,90.4,92.09
75,91.18,36.0,1.71,94.0,90.4,92.05
76,91.51,12.0,1.71,93.84,90.43,92.03
77,91.18,15.0,1.71,93.93,90.37,91.99
78,91.155,5.0,1.0,94.02,90.38,91.96
79,91.03,19.0,1.88,94.11,90.35,91.92
80,91.64,13.0,1.71,97.4,90.32,91.88
81,91.36,6.0,1.48,98.92,90.31,91.83
82,91.04,5.0,1.16,99.02,90.22,91.78
83,90.83,5.0,1.5,99.12,90.19,91.74
84,91.56,6.0,1.71,99.22,90.18,91.69
85,91.24,11.0,2.01,99.32,90.18,91.62
86,90.97,25.0,1.71,99.42,90.16,91.55
87,90.87,27.0,1.83,99.52,90.1,91.49
88,91.42,6.0,1.71,99.62,90.12,91.44
89,91.32,15.0,1.71,99.72,90.14,91.38
90,90.56,4.0,1.28,99.85,90.09,91.31
91,91.12,2.0,1.28,99.8,90.04,91.26
92,90.85,6.0,1.33,99.9,89.99,91.21
93,90.24,18.0,1.71,100.0,89.91,91.16
94,90.31,14.0,1.71,100.47,89.86,91.12
95,89.64,12.0,1.71,100.57,89.67,91.07
97,89.06,6.0,1.81,100.67,89.45,91.02
98,90.16,2.0,1.68,100.77,89.37,90.98
99,90.15,7.0,1.71,100.87,89.3,90.93
100,89.82,22.0,1.83,100.97,89.14,90.88
101,88.87,1.0,1.22,101.18,88.9,90.82
102,88.735,2.0,1.63,101.4,88.72,90.76
103,88.53999999999999,2.0,1.52,101.5,88.46,90.7
105,87.59,1.0,1.44,101.6,88.13,90.64
107,88.75,2.0,2.11,101.7,87.98,90.6
108,89.7,3.0,1.41,101.8,87.92,90.58
109,88.16,3.0,2.49,101.9,87.77,90.54
114,88.84,1.0,1.77,102.0,87.75,90.5
116,87.91,1.0,1.89,102.1,87.52,90.45
121,86.96,1.0,1.44,102.2,87.2,90.38
122,88.27,1.0,2.26,102.3,87.04,90.31
123,89.22,2.0,1.34,102.12,87.08,90.29
127,87.83,3.0,2.34,102.22,86.99,90.23
129,86.88,1.0,1.53,102.32,86.82,90.15
135,88.07,3.0,2.14,102.63,86.87,90.08
140,87.15,2.0,1.89,102.73,86.71,90.0
141,86.2,2.0,1.51,102.68,86.36,89.9
143,87.49,4.0,2.24,102.78,86.29,89.81
145,86.91,4.0,1.56,102.71,86.1,89.73
