,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.27,48.0,1.95,100.1,99.15,99.44
2,98.59,63.0,2.26,100.2,99.09,99.46
3,97.91,41.0,2.96,100.3,98.93,99.48
4,97.4,98.0,3.47,100.4,98.72,99.51
5,96.85,87.0,3.64,100.5,98.48,99.52
6,96.23,70.0,3.74,100.62,98.35,99.5
7,95.56,55.0,3.25,100.72,97.98,99.48
8,94.86,42.0,2.72,100.82,97.58,99.46
9,94.18,53.0,2.45,100.92,96.93,99.43
10,93.5,46.0,2.33,101.02,96.28,99.38
11,92.76,41.0,2.19,101.12,95.56,99.33
12,91.88,22.0,1.91,101.22,94.82,99.21
13,90.94,6.0,1.53,101.03,94.06,99.05
14,90.31,26.0,1.91,101.31,93.3,98.89
15,90.76,33.0,1.79,101.41,92.64,98.72
16,91.01,18.0,1.91,101.51,92.06,98.56
17,90.07,9.0,1.18,101.66,91.44,98.37
18,89.95,17.0,1.51,100.72,90.88,98.17
19,90.2,20.0,1.65,100.98,90.41,97.96
20,90.68,19.0,1.68,100.8,90.06,97.79
21,90.18,12.0,1.91,100.9,89.73,97.57
22,90.7,11.0,1.55,100.61,89.52,97.35
23,90.71,17.0,1.85,100.67,89.4,97.14
24,90.64,48.0,1.79,100.77,89.37,96.91
25,91.26,31.0,1.82,100.87,89.46,96.71
26,91.23,49.0,1.8,102.2,89.51,96.5
27,91.35,15.0,1.51,102.3,89.54,96.33
28,90.87,22.0,1.65,102.4,89.62,96.15
30,90.9,49.0,1.8,102.5,89.72,95.98
31,91.29,36.0,1.82,102.6,89.83,95.82
33,91.8,33.0,1.78,102.7,89.94,95.64
34,91.16,5.0,1.51,102.8,90.04,95.46
35,91.41,11.0,1.51,104.61,90.11,95.27
36,92.04,8.0,1.39,104.71,90.24,95.08
37,91.52,21.0,1.78,104.81,90.33,94.89
38,91.4,11.0,1.78,104.91,90.34,94.68
39,92.27,10.0,1.54,104.93,90.44,94.51
40,92.89,16.0,1.79,105.03,90.59,94.36
41,92.02,21.0,1.72,105.72,90.7,94.18
42,92.14,30.0,1.79,106.07,90.82,94.0
43,92.02,16.0,1.79,106.17,90.89,93.81
44,91.85,30.0,1.78,106.27,90.9,93.66
45,92.1,42.0,1.8,106.37,90.99,93.51
46,91.46,10.0,1.82,106.47,90.99,93.35
47,91.89,43.0,1.78,106.57,90.98,93.2
48,91.26,14.0,1.69,106.67,90.95,93.07
49,91.38,18.0,1.57,106.46,90.95,92.91
50,91.03,41.0,1.89,106.56,90.83,92.75
51,91.66,8.0,1.87,106.66,90.71,92.57
52,91.02,26.0,1.88,106.76,90.61,92.39
53,91.14,45.0,1.8,106.86,90.51,92.21
54,90.52,27.0,1.88,106.96,90.36,92.04
55,91.04,2.0,1.16,106.98,90.28,91.89
57,90.17,3.0,1.63,107.08,90.09,91.74
58,90.6,27.0,1.65,107.18,90.0,91.6
59,90.63,32.0,1.8,107.28,89.87,91.48
60,90.66,15.0,1.78,105.84,89.81,91.37
61,90.36,21.0,1.78,105.5,89.71,91.27
62,90.49,43.0,1.84,105.6,89.66,91.18
63,89.87,16.0,1.79,105.7,89.48,91.09
64,89.62,15.0,1.51,105.8,89.34,91.01
65,89.79,8.0,1.5,104.07,89.2,90.95
66,90.43,11.0,1.54,104.17,89.19,90.92
67,90.08,42.0,1.8,104.3,89.09,90.9
68,89.83,41.0,1.82,104.4,89.06,90.89
69,90.45,20.0,1.65,104.43,89.04,90.88
71,90.02,37.0,1.78,104.53,88.98,90.86
72,90.05,24.0,1.54,104.97,88.92,90.86
73,90.02,16.0,1.55,104.98,88.89,90.86
74,89.9,22.0,1.79,105.57,88.83,90.85
75,89.93,6.0,1.04,105.67,88.84,90.84
