,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.42,68.0,2.04,100.1,99.16,99.44
2,98.84,42.0,2.1,100.2,99.12,99.46
3,98.59,105.0,2.74,100.21,99.03,99.49
4,98.19,58.0,2.87,100.31,98.9,99.53
5,98.06,133.0,3.08,100.41,98.78,99.57
6,97.81,71.0,2.92,100.61,98.81,99.58
7,97.67,104.0,2.88,100.71,98.65,99.6
8,97.42,88.0,2.11,100.81,98.51,99.63
9,97.08,70.0,2.06,100.91,98.15,99.66
10,96.84,102.0,2.12,101.07,97.83,99.68
11,96.44,86.0,1.98,101.17,97.47,99.7
12,96.31,109.0,1.96,101.27,97.16,99.67
13,95.87,51.0,1.94,101.45,96.86,99.61
14,95.27,31.0,1.89,101.55,96.53,99.55
15,95.18,93.0,1.94,101.56,96.23,99.47
16,94.94,91.0,1.98,101.66,95.92,99.39
17,94.5,34.0,1.91,101.76,95.59,99.29
18,94.08,26.0,1.88,101.86,95.23,99.18
19,93.6,24.0,1.67,102.15,94.85,99.03
20,94.0,77.0,1.96,102.25,94.54,98.93
21,93.52,17.0,1.67,102.27,94.21,98.77
22,94.04,14.0,1.87,102.37,93.97,98.61
23,93.89,13.0,1.66,102.4,93.73,98.47
24,93.64,52.0,1.94,102.33,93.51,98.3
25,93.1,10.0,1.67,102.43,93.29,98.14
26,93.64,2.0,1.67,102.53,93.14,97.98
27,93.54,59.0,1.95,102.9,93.0,97.85
28,94.46,7.0,1.49,103.23,93.0,97.74
29,93.88,15.0,1.94,103.18,92.98,97.63
30,93.7,59.0,1.96,103.28,92.99,97.52
31,93.6,74.0,1.96,103.05,92.95,97.37
32,93.4,45.0,1.92,103.15,92.94,97.23
33,93.0,8.0,1.52,103.25,92.84,97.07
34,92.56,8.0,1.65,103.21,92.71,96.89
35,92.06,7.0,1.9,103.31,92.55,96.72
36,91.75,12.0,1.84,103.41,92.42,96.52
37,92.04,19.0,1.96,103.51,92.26,96.35
38,91.8,35.0,1.91,103.61,92.09,96.18
39,92.38,4.0,1.26,103.89,91.88,96.01
40,92.01,19.0,1.89,103.99,91.69,95.82
41,91.91,59.0,1.96,104.09,91.51,95.63
43,91.81,62.0,1.95,104.19,91.33,95.48
44,92.35,4.0,1.52,104.29,91.22,95.34
45,92.48,38.0,1.92,104.39,91.17,95.2
46,92.04,17.0,1.89,104.8,91.12,95.06
47,92.15,43.0,1.96,104.61,91.13,94.95
48,92.69,11.0,1.86,104.76,91.22,94.82
49,92.37,9.0,1.52,105.17,91.25,94.69
50,92.19,34.0,1.92,105.27,91.29,94.52
51,92.73,15.0,1.53,105.69,91.32,94.37
52,92.92,66.0,1.94,105.79,91.41,94.23
53,92.71,41.0,1.92,105.89,91.49,94.1
54,92.53,55.0,1.95,105.99,91.56,93.97
55,92.19,19.0,1.87,106.09,91.54,93.84
56,92.23,58.0,1.92,106.69,91.52,93.72
57,91.91,9.0,1.44,106.79,91.51,93.6
58,91.47,11.0,1.86,106.89,91.44,93.47
59,91.6,14.0,1.74,106.99,91.33,93.35
60,91.95,6.0,1.44,107.09,91.29,93.24
61,91.75,55.0,1.95,107.19,91.25,93.13
62,91.61,11.0,1.52,107.29,91.14,93.03
63,91.36,32.0,1.92,107.39,90.98,92.93
64,91.25,62.0,1.95,107.49,90.83,92.83
65,91.62,46.0,1.94,107.59,90.74,92.74
66,91.52,45.0,1.92,107.41,90.67,92.66
67,91.22,10.0,1.52,107.61,90.57,92.58
68,91.54,5.0,1.52,107.72,90.53,92.51
69,91.0,25.0,1.92,107.85,90.48,92.44
70,91.04,48.0,1.91,108.04,90.42,92.38
72,90.5,21.0,1.92,108.15,90.28,92.32
73,90.6,45.0,1.96,108.26,90.16,92.25
74,90.06,5.0,1.86,108.37,90.0,92.18
75,90.17,57.0,1.95,108.48,89.88,92.1
78,90.3,6.0,1.52,108.71,89.78,92.03
79,90.06,40.0,1.96,109.75,89.62,91.96
80,89.93,40.0,1.96,109.95,89.46,91.9
82,90.47,8.0,1.26,110.11,89.38,91.84
83,89.96,37.0,1.94,110.34,89.22,91.77
84,89.38,3.0,1.86,110.45,89.06,91.67
85,89.19,53.0,1.96,110.56,88.88,91.58
86,88.61,7.0,1.48,110.67,88.69,91.48
87,88.42,45.0,1.96,110.78,88.47,91.38
88,88.11,36.0,1.96,110.89,88.28,91.27
89,88.69,16.0,1.72,111.0,88.13,91.18
90,89.01,11.0,1.78,111.11,88.0,91.11
91,88.43,13.0,1.81,111.22,87.84,91.04
92,87.82,6.0,1.52,111.33,87.63,90.96
93,88.11,17.0,1.66,111.44,87.39,90.88
94,87.54,4.0,1.52,111.46,87.15,90.79
