,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.76,34.0,2.07,100.1,99.29,99.47
2,101.23,62.0,2.54,100.2,99.49,99.54
3,101.38,87.0,2.55,100.26,99.68,99.63
4,101.14,63.0,2.19,100.36,99.85,99.73
5,101.72,42.0,1.95,100.46,100.1,99.84
6,101.92,93.0,1.93,100.56,100.54,99.94
7,101.52,50.0,1.93,100.66,100.76,100.04
8,102.15,43.0,1.9,100.76,101.09,100.16
9,101.76,49.0,1.96,100.86,101.2,100.28
10,102.29,51.0,2.06,100.96,101.43,100.4
11,101.54,83.0,1.96,101.3,101.58,100.52
12,102.42,28.0,2.47,101.4,101.75,100.61
13,102.22,69.0,1.96,101.82,101.85,100.68
14,102.85,44.0,1.97,101.92,102.0,100.77
15,102.41,95.0,1.97,102.11,102.13,100.84
16,103.19,41.0,1.97,102.21,102.28,100.92
17,102.44,79.0,1.97,102.21,102.33,100.98
18,103.22,21.0,2.15,102.31,102.5,101.05
19,103.29,62.0,1.91,102.71,102.61,101.1
20,103.87,27.0,1.89,102.81,102.82,101.19
21,103.21,62.0,1.93,102.91,102.91,101.23
22,103.83,50.0,1.9,103.55,103.14,101.27
23,104.52,27.0,1.89,104.94,103.35,101.34
24,105.1,55.0,1.92,105.04,103.64,101.4
25,104.66,82.0,1.95,105.14,103.82,101.47
26,105.58,9.0,1.93,105.24,104.14,101.55
27,105.33,86.0,1.92,105.34,104.35,101.66
28,106.09,30.0,1.92,105.79,104.71,101.79
29,105.87,92.0,1.85,105.89,104.98,101.92
30,106.56,28.0,1.89,105.94,105.31,102.07
31,106.2,53.0,1.92,105.78,105.54,102.18
32,106.89,28.0,1.93,105.88,105.91,102.31
33,106.57,42.0,1.93,105.98,106.18,102.42
34,106.89,59.0,1.93,106.08,106.42,102.52
35,106.57,30.0,1.93,106.34,106.57,102.64
36,107.2,46.0,1.93,106.44,106.82,102.75
37,106.57,23.0,1.92,106.54,106.92,102.87
38,107.45,15.0,1.93,106.64,107.13,103.01
39,106.87,43.0,1.92,106.74,107.21,103.13
40,107.5,28.0,1.93,106.84,107.37,103.25
41,107.25,42.0,1.91,106.94,107.44,103.36
42,108.12,9.0,1.93,107.04,107.63,103.54
43,107.19,3.0,1.35,106.78,107.66,103.69
44,107.85,25.0,1.9,106.88,107.79,103.86
45,106.9,10.0,1.75,106.98,107.79,104.01
46,107.68,29.0,1.92,107.09,107.9,104.21
47,107.13,22.0,1.72,107.17,107.89,104.37
48,107.71,35.0,1.92,107.27,108.0,104.55
49,108.29,31.0,1.92,107.35,108.08,104.7
50,107.36,6.0,1.75,107.45,108.13,104.85
51,107.94,40.0,1.92,107.69,108.17,105.01
52,108.6,28.0,1.92,107.64,108.3,105.17
53,107.68,13.0,1.92,107.75,108.26,105.3
54,108.15,37.0,1.92,107.86,108.36,105.44
55,108.62,23.0,1.92,108.03,108.44,105.59
56,108.02,44.0,1.9,108.14,108.55,105.72
57,108.89,15.0,1.92,108.5,108.67,105.86
58,109.47,9.0,1.56,108.61,108.9,106.02
59,108.55,7.0,1.93,108.3,108.98,106.15
60,108.99,25.0,1.92,108.41,109.05,106.29
61,109.17,64.0,1.93,108.52,109.23,106.43
62,109.29,57.0,1.92,108.75,109.36,106.58
63,108.51,15.0,1.68,108.86,109.35,106.7
64,109.33,24.0,1.93,108.97,109.51,106.84
65,109.77,41.0,1.93,108.7,109.67,106.98
66,109.02,31.0,1.92,108.81,109.71,107.11
67,109.8,36.0,1.92,108.92,109.89,107.24
68,108.88,9.0,1.6,109.03,109.89,107.37
69,109.51,29.0,1.93,109.14,109.89,107.5
70,109.73,39.0,1.93,109.25,110.01,107.63
71,109.95,51.0,1.89,109.36,110.11,107.75
72,109.08,14.0,1.89,109.34,110.1,107.87
73,109.76,30.0,1.93,109.39,110.15,107.99
74,110.03,31.0,1.93,109.5,110.3,108.1
75,109.28,29.0,1.89,109.61,110.3,108.18
76,110.11,22.0,1.93,110.98,110.33,108.29
77,109.99,140.0,1.89,111.09,110.43,108.38
78,110.91,20.0,1.93,111.47,110.54,108.49
79,110.8,113.0,1.9,111.14,110.73,108.58
80,111.05,53.0,1.89,108.86,110.88,108.68
81,110.18,24.0,1.77,108.97,110.92,108.75
82,109.94,86.0,1.92,109.08,110.92,108.82
83,109.85,85.0,1.93,109.19,111.0,108.88
84,109.68,76.0,1.93,109.3,110.99,108.94
85,109.88,83.0,1.93,109.41,110.98,109.0
86,109.01,16.0,1.72,109.24,110.95,109.05
87,109.45,44.0,2.04,107.01,110.88,109.1
88,108.5,11.0,1.89,107.45,110.73,109.14
89,107.87,65.0,2.05,107.36,110.43,109.15
90,107.43,45.0,2.3,107.46,110.09,109.16
91,107.76,49.0,2.28,107.56,109.76,109.17
92,107.71,60.0,1.92,107.67,109.51,109.18
93,107.93,60.0,1.9,107.78,109.31,109.18
94,108.1,67.0,1.92,107.89,109.14,109.2
95,107.19,12.0,1.73,108.0,108.89,109.19
96,107.85,54.0,1.93,108.13,108.69,109.21
97,108.02,95.0,1.92,108.24,108.59,109.22
98,107.86,58.0,1.92,108.35,108.43,109.23
99,108.19,80.0,1.92,108.7,108.4,109.24
100,108.55,54.0,1.92,108.81,108.47,109.25
101,108.88,68.0,1.93,108.92,108.62,109.28
102,108.53,72.0,1.92,108.85,108.7,109.29
103,109.01,34.0,1.93,108.96,108.83,109.3
104,108.73,59.0,1.89,109.07,108.91,109.32
105,109.48,23.0,1.9,109.07,109.05,109.35
106,109.43,67.0,1.92,109.18,109.27,109.37
107,109.54,56.0,1.76,109.64,109.44,109.4
108,109.87,38.0,1.92,109.75,109.62,109.42
109,109.98,54.0,1.92,109.86,109.83,109.43
110,110.12,42.0,1.89,109.97,110.02,109.46
111,110.56,30.0,1.93,110.08,110.22,109.49
112,110.47,44.0,1.86,110.19,110.38,109.52
113,111.27,23.0,1.92,110.3,110.65,109.56
114,110.35,28.0,1.92,110.41,110.78,109.6
115,111.3,3.0,1.63,110.01,111.04,109.64
116,110.38,21.0,1.9,110.21,111.13,109.65
117,111.18,7.0,1.86,110.62,111.3,109.69
118,110.4,26.0,1.89,110.73,111.39,109.7
119,111.32,9.0,1.93,110.84,111.54,109.75
120,111.22999999999999,31.0,1.93,110.95,111.66,109.78
121,112.11,7.0,1.89,111.06,111.86,109.83
122,111.24,16.0,1.71,111.17,111.93,109.86
123,112.04,14.0,1.9,111.28,112.09,109.92
124,111.28,24.0,1.88,111.67,112.09,109.95
125,112.16,12.0,1.93,111.78,112.27,109.99
126,112.92,21.0,1.92,111.7,112.43,110.06
127,112.0,16.0,1.95,111.81,112.59,110.1
128,112.78,11.0,1.93,112.44,112.75,110.16
129,112.87,21.0,1.89,112.55,113.0,110.2
130,112.66,14.0,1.73,112.66,113.13,110.24
131,113.44,10.0,1.92,112.82,113.35,110.29
132,112.47,0.0,1.92,112.93,113.39,110.34
133,113.44,0.0,1.92,113.04,113.61,110.41
134,113.71,15.0,1.92,113.15,113.78,110.49
137,112.93,8.0,1.89,113.26,113.94,110.56
138,113.89,1.0,1.93,113.37,114.11,110.64
140,113.11,4.0,1.93,113.48,114.13,110.72
142,114.07,5.0,1.93,113.59,114.34,110.81
143,113.29,5.0,1.05,113.7,114.39,110.91
144,114.25,2.0,1.91,113.81,114.53,111.04
145,113.7,7.0,1.91,113.87,114.63,111.17
147,114.66,2.0,1.93,113.98,114.75,111.31
148,113.78,3.0,1.93,114.09,114.88,111.43
149,114.74,5.0,1.93,114.2,115.01,111.57
151,113.77,3.0,1.92,114.31,115.02,111.68
152,114.73,4.0,1.93,114.42,115.2,111.83
153,115.51,16.0,1.93,114.58,115.36,111.98
154,114.46,2.0,2.0,114.48,115.5,112.11
155,115.24,4.0,1.83,114.59,115.62,112.26
156,114.37,8.0,1.93,114.7,115.73,112.38
157,115.25,10.0,1.93,114.81,115.83,112.51
158,114.38,13.0,1.92,114.92,115.9,112.62
159,115.34,5.0,1.93,115.03,115.97,112.76
160,115.61,21.0,1.92,115.24,116.15,112.89
161,115.09,7.0,1.74,115.35,116.18,113.02
163,116.05,4.0,1.93,115.46,116.41,113.15
164,115.13,5.0,1.93,115.57,116.45,113.26
166,116.09,2.0,1.93,115.68,116.51,113.39
167,115.17,8.0,1.75,115.79,116.58,113.5
169,116.13,1.0,1.93,115.9,116.67,113.62
170,115.68,12.0,1.75,116.23,116.8,113.73
171,116.64,4.0,1.92,116.17,116.94,113.85
173,115.71,4.0,1.92,116.18,117.07,113.95
174,116.67,7.0,1.92,116.29,117.2,114.06
175,116.11,11.0,1.92,116.4,117.25,114.18
176,117.07,3.0,1.93,116.42,117.45,114.3
178,116.29,4.0,1.93,116.94,117.47,114.42
179,117.25,4.0,1.92,117.05,117.68,114.54
180,118.12,8.0,1.64,117.16,117.88,114.69
181,116.76,2.0,2.33,117.27,118.04,114.8
182,117.68,9.0,1.93,117.38,118.2,114.93
183,117.18,20.0,1.93,117.49,118.35,115.03
184,118.1,11.0,1.93,117.6,118.5,115.17
185,117.14,4.0,1.93,118.07,118.64,115.27
186,118.11,1.0,1.92,118.19,118.78,115.41
187,117.45,23.0,1.9,118.31,118.91,115.52
188,118.41,6.0,0.98,121.03,119.04,115.63
189,119.37,8.0,1.64,121.15,119.35,115.78
190,120.24,31.0,2.14,121.27,119.65,115.93
191,121.16,20.0,2.68,121.41,119.95,116.1
192,121.52,25.0,3.13,121.53,120.43,116.28
193,121.85,17.0,2.91,121.39,120.85,116.45
194,120.16,2.0,2.62,121.51,121.15,116.6
195,121.71,1.0,2.5,122.64,121.51,116.77
196,122.37,57.0,1.93,122.76,122.03,116.94
197,123.32,8.0,2.14,122.88,122.55,117.15
198,122.04,11.0,2.77,123.25,123.01,117.31
199,123.14,3.0,2.05,123.37,123.48,117.51
200,122.31,32.0,1.93,123.49,123.77,117.67
203,123.49,3.0,2.13,123.81,124.1,117.87
