,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.85,12.0,2.01,100.1,99.3,99.47
2,101.13,77.0,2.5,100.2,99.49,99.54
3,101.38,88.0,2.42,100.3,99.68,99.63
4,101.66,92.0,2.18,100.4,99.9,99.74
5,101.41,68.0,1.85,100.5,100.12,99.84
6,101.96,60.0,1.93,100.2,100.56,99.94
7,100.99,52.0,1.85,99.81,100.73,100.03
8,101.34,97.0,2.72,100.25,100.98,100.14
9,101.62,92.0,2.34,100.32,101.08,100.26
10,101.54,97.0,2.06,100.42,101.23,100.37
11,101.73,92.0,2.17,102.05,101.4,100.5
12,102.58,23.0,1.98,102.15,101.57,100.6
13,101.94,118.0,1.93,102.25,101.65,100.66
14,103.06,0.0,1.28,102.35,101.82,100.76
15,102.73,106.0,2.06,102.45,101.93,100.83
16,103.41,30.0,1.9,102.55,102.13,100.92
17,102.9,82.0,1.83,102.65,102.22,100.99
18,103.6,26.0,1.94,102.75,102.48,101.07
19,103.22,86.0,1.84,102.85,102.67,101.12
20,103.86,30.0,1.95,102.95,102.89,101.21
21,104.05,47.0,1.55,103.05,103.14,101.26
22,103.72,46.0,1.57,103.41,103.34,101.3
23,104.31,30.0,1.92,103.51,103.51,101.36
24,104.21,56.0,1.55,103.61,103.74,101.41
25,104.49,31.0,1.73,103.71,103.88,101.48
26,104.13,55.0,1.55,103.81,104.02,101.53
27,104.59,25.0,1.9,103.91,104.14,101.62
28,104.65,41.0,1.73,104.41,104.32,101.72
29,104.9,47.0,1.81,104.51,104.45,101.83
30,104.38,69.0,1.93,104.61,104.57,101.93
33,105.35,2.0,1.11,104.71,104.72,102.02
34,105.4,42.0,1.73,104.81,104.86,102.12
35,105.05,43.0,1.76,104.91,104.99,102.2
36,105.73,17.0,1.9,105.12,105.13,102.28
37,105.38,36.0,1.76,105.22,105.25,102.37
38,106.2,16.0,1.95,105.32,105.42,102.46
39,105.33,17.0,1.24,105.42,105.54,102.55
40,106.2,10.0,1.95,105.46,105.7,102.66
41,105.94,24.0,1.35,105.56,105.83,102.76
42,106.58,26.0,1.95,105.66,106.0,102.87
43,105.71,6.0,1.24,105.76,106.13,102.95
44,106.44,14.0,1.95,105.71,106.24,103.09
45,106.19,27.0,1.83,105.57,106.32,103.22
46,106.07,43.0,1.95,105.67,106.42,103.35
47,106.71,33.0,1.95,105.77,106.52,103.5
53,105.73,4.0,1.11,105.88,106.56,103.66
54,106.6,12.0,1.97,106.07,106.6,103.81
55,106.34,30.0,1.85,106.17,106.7,103.96
56,106.56,44.0,1.92,106.27,106.74,104.08
57,106.91,49.0,1.97,106.37,106.84,104.22
58,105.95,14.0,1.76,107.46,106.78,104.34
71,106.94,0.0,1.11,107.56,106.9,104.46
72,106.56,126.0,1.95,107.67,106.91,104.57
75,107.55,1.0,1.11,107.75,107.05,104.69
76,107.98,28.0,1.67,107.86,107.24,104.82
77,107.62,43.0,1.93,107.97,107.33,104.94
78,108.58,3.0,1.21,107.75,107.62,105.07
81,107.61,2.0,1.11,107.86,107.72,105.2
82,108.55,7.0,1.95,107.97,107.94,105.34
83,108.16,46.0,1.95,108.08,108.1,105.47
84,108.46,64.0,1.95,108.04,108.26,105.61
85,108.2,33.0,1.95,108.15,108.48,105.74
86,108.61,39.0,1.95,108.26,108.65,105.86
87,108.71,9.0,1.06,107.45,108.86,106.0
91,107.72,1.0,1.11,107.55,108.88,106.09
92,108.59,30.0,2.04,107.28,108.94,106.21
93,108.2,42.0,1.97,107.38,109.0,106.31
94,108.0,50.0,1.97,107.48,108.94,106.41
95,108.19,51.0,1.97,107.59,109.0,106.5
96,108.41,47.0,1.97,107.7,108.99,106.6
98,108.05,23.0,1.97,107.81,108.98,106.68
99,108.69,26.0,1.97,107.92,109.0,106.77
100,108.37,41.0,1.97,108.03,109.02,106.86
101,109.07,24.0,1.97,108.14,109.07,106.96
102,108.37,8.0,1.66,108.27,109.04,107.04
103,109.05,11.0,1.92,108.38,109.17,107.13
104,108.93,40.0,1.97,108.31,109.2,107.23
105,109.06,28.0,1.97,108.42,109.29,107.32
106,109.19,32.0,1.97,108.53,109.41,107.41
107,109.58,14.0,1.62,108.64,109.55,107.5
108,108.59,8.0,1.67,108.75,109.57,107.58
109,109.46,5.0,1.92,108.86,109.71,107.66
110,109.56,34.0,1.66,108.97,109.8,107.74
111,109.69,31.0,1.97,109.08,109.93,107.83
112,108.82,37.0,1.67,109.35,109.9,107.89
