,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.49,41.0,2.02,100.1,99.27,99.46
2,100.58,84.0,2.22,100.2,99.4,99.52
3,100.58,46.0,1.87,100.3,99.51,99.59
4,100.74,33.0,1.83,100.4,99.64,99.69
5,100.21,33.0,1.83,100.5,99.74,99.77
6,101.07,59.0,2.47,100.6,100.1,99.85
7,101.59,37.0,1.9,100.7,100.33,99.95
8,101.89,74.0,1.96,100.8,100.64,100.07
9,102.19,84.0,1.94,100.9,100.8,100.2
10,101.27,61.0,1.96,101.0,100.93,100.3
11,102.21,22.0,2.4,101.16,101.15,100.44
12,101.31,11.0,1.57,101.26,101.23,100.51
13,102.83,11.0,2.56,101.36,101.46,100.59
14,101.91,55.0,1.94,101.46,101.59,100.66
15,102.58,46.0,2.24,101.56,101.77,100.73
16,103.03,70.0,1.92,101.66,102.05,100.81
17,102.13,34.0,1.96,101.76,102.16,100.87
18,102.98,17.0,2.23,101.86,102.3,100.93
19,102.54,25.0,1.81,102.26,102.36,100.96
20,103.06,63.0,2.04,102.36,102.45,101.04
21,102.16,64.0,1.94,102.46,102.54,101.06
22,103.22,2.0,1.84,102.56,102.64,101.09
23,102.32,52.0,1.96,105.94,102.74,101.11
26,103.22,7.0,1.62,106.04,102.78,101.14
27,102.35,118.0,1.96,106.59,102.82,101.16
28,103.3,10.0,1.97,106.8,102.89,101.19
29,102.65,77.0,1.81,106.9,102.85,101.25
30,103.41,43.0,1.96,107.0,102.98,101.32
31,102.71,100.0,1.94,107.17,102.95,101.38
32,103.56,41.0,1.95,107.27,103.05,101.47
33,103.2,83.0,1.86,107.37,103.06,101.52
34,104.1,9.0,1.9,107.47,103.25,101.6
35,103.44,120.0,1.94,107.57,103.27,101.65
36,104.29,35.0,1.96,107.68,103.47,101.7
37,105.07,18.0,1.81,107.79,103.66,101.79
38,104.41,101.0,2.04,107.9,103.87,101.84
39,105.2,42.0,1.94,107.89,104.06,101.93
40,104.56,133.0,1.9,108.0,104.25,102.01
41,105.35,39.0,1.94,108.11,104.44,102.1
42,104.75,111.0,1.96,108.22,104.64,102.17
43,105.62,12.0,1.94,107.28,104.85,102.25
44,105.09,103.0,1.9,107.52,105.04,102.37
45,106.0,0.0,1.62,107.62,105.23,102.5
46,105.58,79.0,1.94,107.73,105.44,102.62
47,106.31,32.0,1.92,107.84,105.64,102.76
48,105.86,97.0,1.94,107.81,105.72,102.93
49,106.62,19.0,1.94,107.92,105.94,103.08
50,106.17,83.0,1.96,108.03,106.04,103.23
51,106.83,50.0,1.94,108.14,106.27,103.35
52,106.38,62.0,1.96,108.25,106.37,103.48
53,107.09,34.0,1.94,108.36,106.6,103.62
54,106.64,36.0,1.94,108.47,106.7,103.74
55,107.34,20.0,1.92,108.58,106.92,103.88
56,107.25,18.0,1.61,108.69,107.04,104.01
57,107.96,31.0,1.96,108.94,107.28,104.15
58,107.06,6.0,1.66,109.13,107.36,104.29
59,107.96,6.0,1.66,109.09,107.57,104.43
60,107.01,2.0,1.66,109.2,107.61,104.54
61,107.91,16.0,1.96,109.31,107.78,104.66
62,108.55,39.0,1.96,109.42,107.95,104.79
63,107.79,37.0,1.96,109.53,108.09,104.92
64,108.69,5.0,1.71,109.43,108.25,105.05
65,108.09,45.0,1.96,109.54,108.4,105.19
66,108.8,31.0,1.75,109.65,108.55,105.31
67,107.87,9.0,1.96,109.76,108.61,105.43
68,108.57,48.0,1.96,109.87,108.67,105.55
69,109.27,10.0,1.43,109.98,108.89,105.67
70,108.57,37.0,1.94,110.09,108.95,105.8
71,109.24,17.0,1.94,111.84,109.17,105.93
72,109.89,11.0,1.61,111.95,109.37,106.08
73,109.19,28.0,1.71,112.06,109.43,106.2
74,110.06,12.0,1.94,112.17,109.66,106.36
75,109.64,25.0,1.71,112.33,109.76,106.49
76,110.35,26.0,1.96,112.44,109.99,106.65
77,109.64,38.0,1.94,112.37,110.07,106.78
78,110.35,31.0,1.96,112.48,110.32,106.94
79,109.82,46.0,1.94,112.59,110.44,107.07
81,110.47,44.0,1.94,112.7,110.56,107.23
82,109.82,59.0,1.94,112.81,110.68,107.36
83,110.52,47.0,1.94,112.92,110.81,107.52
84,109.95,65.0,1.94,114.0,110.82,107.65
86,110.66,38.0,1.81,114.11,110.97,107.8
87,109.79,4.0,1.61,114.22,110.94,107.91
88,110.5,38.0,2.0,113.95,111.03,108.05
89,110.95,14.0,1.85,114.06,111.09,108.18
90,110.25,12.0,1.9,114.17,111.15,108.28
91,110.91,8.0,1.61,114.02,111.21,108.41
92,111.35,67.0,1.96,114.13,111.36,108.53
93,110.48,36.0,1.94,114.24,111.36,108.65
95,111.19,6.0,1.85,114.35,111.5,108.77
96,111.85,41.0,1.92,114.15,111.63,108.91
97,110.95,3.0,1.6,115.15,111.73,109.02
98,111.65,28.0,1.94,115.26,111.83,109.15
99,112.37,45.0,1.94,115.37,112.09,109.28
100,111.49,23.0,1.94,115.48,112.19,109.4
