,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.8,42.0,2.05,100.1,99.3,99.47
2,100.77,109.0,2.56,100.2,99.45,99.53
3,101.26,69.0,2.07,100.3,99.62,99.62
4,101.62,76.0,2.15,100.4,99.84,99.73
5,101.63,74.0,2.03,100.39,100.08,99.84
6,101.85,73.0,1.97,101.03,100.51,99.94
7,102.41,58.0,1.94,101.14,100.82,100.06
8,101.6,71.0,1.93,101.24,101.1,100.17
9,102.44,44.0,2.43,101.34,101.28,100.3
10,101.82,90.0,1.99,101.44,101.46,100.42
11,102.66,37.0,2.47,101.54,101.73,100.56
12,102.12,73.0,1.99,101.64,101.86,100.65
13,102.96,33.0,2.31,101.74,102.08,100.73
14,102.43,68.0,1.98,101.84,102.2,100.81
15,102.99,50.0,2.15,102.15,102.34,100.89
16,102.52,63.0,1.96,101.03,102.43,100.96
17,102.46,80.0,2.22,100.77,102.49,101.02
18,102.63,81.0,2.11,100.87,102.51,101.08
19,102.19,56.0,1.98,100.97,102.57,101.11
20,102.75,39.0,1.96,101.07,102.6,101.18
21,102.46,58.0,1.99,101.17,102.66,101.2
22,102.89,50.0,1.99,101.27,102.68,101.22
23,102.57,62.0,1.85,101.37,102.72,101.25
24,103.01,37.0,1.96,101.47,102.72,101.27
25,102.08,14.0,1.85,101.22,102.68,101.29
26,102.53,71.0,2.04,101.32,102.63,101.31
27,102.61,60.0,1.96,101.42,102.64,101.36
28,102.44,50.0,1.96,101.52,102.64,101.41
29,102.46,69.0,1.96,101.62,102.62,101.47
30,102.72,61.0,1.99,101.72,102.67,101.54
31,102.66,60.0,1.98,101.82,102.66,101.57
32,102.9,48.0,1.98,101.75,102.7,101.62
33,102.67,43.0,1.96,101.85,102.68,101.65
34,102.69,44.0,1.96,101.95,102.69,101.67
35,103.04,43.0,1.98,102.05,102.69,101.71
36,102.2,17.0,1.98,102.41,102.7,101.72
37,103.14,17.0,2.02,102.51,102.76,101.77
38,102.3,48.0,1.97,102.61,102.73,101.81
39,103.25,4.0,1.97,102.71,102.81,101.86
40,102.56,48.0,1.94,102.81,102.82,101.89
41,103.51,8.0,1.84,102.91,102.9,101.93
42,103.02,44.0,1.86,103.01,102.94,102.01
