,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.72,30.0,2.07,100.1,99.29,99.47
2,100.38,40.0,2.5,100.2,99.4,99.52
3,101.25,32.0,1.97,100.3,99.57,99.6
4,101.85,49.0,2.26,100.4,99.81,99.72
5,102.64,44.0,2.41,100.5,100.15,99.85
6,100.95,6.0,1.81,100.6,100.49,99.93
7,102.61,7.0,2.63,100.7,100.82,100.05
8,103.48,27.0,1.89,100.8,101.29,100.2
10,102.1,2.0,1.5,100.49,101.44,100.33
11,103.5,6.0,2.24,100.59,101.79,100.48
15,102.5,4.0,1.97,100.69,102.04,100.62
16,103.76,10.0,2.36,100.79,102.34,100.74
17,102.76,0.0,1.18,100.89,102.58,100.82
18,104.18,6.0,2.26,100.99,102.87,100.94
19,103.18,4.0,1.12,101.09,103.0,101.02
20,104.34,6.0,2.11,101.19,103.17,101.13
21,103.34,0.0,1.15,101.29,103.41,101.21
22,104.71,6.0,2.21,101.58,103.62,101.31
23,103.69,2.0,1.08,101.68,103.64,101.37
24,104.86,9.0,2.12,101.78,103.92,101.48
31,103.86,1.0,1.12,101.88,103.96,101.53
32,104.86,6.0,2.08,101.98,104.2,101.59
33,103.86,4.0,1.97,102.08,104.21,101.65
34,104.86,9.0,2.37,102.18,104.42,101.71
35,103.86,1.0,1.34,102.28,104.39,101.76
36,104.86,9.0,2.43,102.38,104.56,101.82
37,103.86,5.0,1.97,102.48,104.51,101.9
38,105.32,6.0,2.3,102.58,104.71,102.01
41,104.31,1.0,1.07,102.68,104.67,102.1
42,105.25,11.0,2.05,102.78,104.83,102.22
43,104.41,0.0,0.96,102.88,104.78,102.29
44,105.31,9.0,2.09,102.98,104.92,102.39
45,106.2,15.0,1.84,103.23,105.05,102.49
46,104.81,7.0,2.32,101.51,105.14,102.55
47,105.78,7.0,1.84,101.61,105.23,102.65
48,105.61,10.0,1.56,101.71,105.4,102.72
49,106.51,12.0,1.97,101.81,105.57,102.84
52,105.22,2.0,2.26,101.91,105.71,102.94
53,106.21,5.0,1.84,102.01,105.8,103.05
54,107.08,16.0,1.84,102.11,106.08,103.17
55,105.58,2.0,2.47,102.21,106.11,103.25
56,106.52,10.0,1.84,102.31,106.32,103.4
57,106.66,12.0,1.56,102.41,106.46,103.54
58,107.41,7.0,1.84,102.62,106.58,103.7
60,106.4,2.0,1.13,102.72,106.74,103.84
61,107.4,1.0,1.12,102.82,106.9,104.04
62,108.27,20.0,1.97,102.92,107.17,104.22
64,106.92,2.0,2.32,103.02,107.21,104.38
67,107.86,5.0,1.97,103.12,107.47,104.52
68,108.85,7.0,1.55,103.22,107.73,104.7
72,107.49,3.0,1.48,103.32,107.77,104.85
75,108.43,10.0,1.97,103.42,108.06,105.0
76,109.37,7.0,1.57,103.52,108.34,105.18
78,108.18,1.0,1.31,103.62,108.49,105.32
79,109.15,1.0,1.09,103.72,108.66,105.47
80,110.04,12.0,1.96,103.82,109.02,105.62
81,108.77,1.0,1.39,104.39,109.16,105.78
