,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.995,87.0,1.97,100.03,99.22,99.45
2,100.37,27.0,1.82,100.13,99.33,99.5
3,100.34,99.0,1.99,100.23,99.41,99.57
4,100.54,95.0,1.99,100.33,99.52,99.66
5,100.08,22.0,1.71,100.43,99.61,99.74
6,100.62,111.0,2.41,100.31,99.92,99.81
7,100.61,130.0,1.99,100.41,100.05,99.89
8,101.04,19.0,1.87,100.51,100.27,99.99
9,100.77,81.0,1.99,100.74,100.28,100.09
10,101.17,62.0,2.05,100.84,100.4,100.19
11,101.15,55.0,1.9,100.98,100.52,100.3
12,101.15,115.0,1.97,101.08,100.64,100.37
13,101.52,73.0,1.98,101.18,100.76,100.42
14,101.32,112.0,1.97,101.28,100.86,100.48
15,101.29,101.0,1.97,101.14,100.94,100.52
16,100.92,71.0,1.99,101.24,101.02,100.56
17,101.54,79.0,1.99,101.34,101.11,100.6
18,101.68,48.0,1.91,101.24,101.22,100.64
19,101.66,32.0,1.89,101.34,101.28,100.66
20,101.69,86.0,1.91,101.19,101.37,100.71
21,101.94,19.0,1.74,101.29,101.45,100.72
22,102.0,117.0,1.98,101.53,101.54,100.72
23,101.71,79.0,1.99,101.63,101.6,100.73
24,102.07,74.0,1.98,101.92,101.66,100.73
25,102.17,10.0,1.74,102.02,101.74,100.75
26,102.41,2.0,1.09,102.12,101.85,100.76
27,102.31,12.0,1.28,102.22,101.99,100.81
28,102.33,85.0,1.97,102.2,102.07,100.86
29,102.98,54.0,1.99,102.3,102.2,100.93
30,102.59,106.0,1.99,102.4,102.29,101.0
31,102.61,86.0,1.99,102.62,102.38,101.03
32,102.85,20.0,1.68,102.72,102.47,101.08
33,102.7,106.0,1.99,102.82,102.54,101.11
34,102.67,102.0,1.97,102.92,102.64,101.13
35,103.52,3.0,1.09,103.02,102.78,101.18
37,103.11,109.0,1.99,103.12,102.87,101.2
38,103.23,79.0,1.99,103.22,102.95,101.25
39,104.08,3.0,1.74,103.32,103.13,101.32
40,103.68,57.0,1.99,103.63,103.26,101.38
41,103.8,89.0,1.96,103.66,103.34,101.43
42,103.43,29.0,1.91,103.76,103.42,101.47
43,103.81,110.0,1.91,103.86,103.54,101.56
44,103.61,61.0,1.99,103.96,103.62,101.64
45,104.06,93.0,1.98,104.06,103.76,101.73
46,104.08,9.0,1.38,104.16,103.9,101.83
47,103.79,42.0,1.85,104.16,103.93,101.96
48,103.82,70.0,1.99,104.26,104.0,102.05
49,104.34,26.0,1.89,104.36,104.11,102.16
50,104.11,84.0,1.99,104.46,104.11,102.23
51,104.34,72.0,1.99,104.56,104.18,102.32
52,104.59,63.0,1.91,104.66,104.26,102.41
53,104.61,14.0,1.28,104.75,104.38,102.5
54,104.32,22.0,1.79,104.85,104.43,102.58
55,104.68,20.0,1.41,104.95,104.54,102.67
56,104.39,111.0,1.98,104.87,104.57,102.75
57,104.79,79.0,1.98,105.81,104.64,102.84
58,104.56,89.0,2.0,105.91,104.72,102.92
59,105.05,46.0,1.99,106.01,104.84,103.01
60,105.07,86.0,1.98,106.11,104.91,103.09
61,105.09,81.0,2.0,106.21,105.01,103.18
62,105.48,42.0,1.98,106.31,105.12,103.27
63,105.94,24.0,1.89,105.85,105.26,103.37
64,105.44,78.0,1.99,105.95,105.34,103.46
65,105.57,89.0,1.99,106.05,105.46,103.54
66,105.67,59.0,1.98,106.15,105.56,103.63
67,106.16,45.0,1.98,107.54,105.74,103.73
68,106.18,89.0,1.99,111.28,105.88,103.84
69,106.48,56.0,2.0,111.39,106.07,103.94
70,106.77,99.0,2.0,111.5,106.24,104.04
71,107.73,5.0,1.89,111.61,106.51,104.16
72,108.03,102.0,2.0,111.32,106.8,104.29
73,107.66,103.0,2.0,111.43,107.02,104.4
74,107.96,65.0,2.0,111.61,107.22,104.52
75,108.27,26.0,2.0,111.72,107.5,104.65
76,108.35,49.0,1.91,111.83,107.78,104.78
77,108.62,113.0,2.0,111.94,108.08,104.91
78,108.65,86.0,1.99,112.05,108.33,105.03
79,109.01,58.0,1.99,112.16,108.61,105.16
80,109.37,26.0,1.9,112.58,108.9,105.3
81,109.14,68.0,1.9,112.69,109.14,105.42
82,109.7,2.0,0.8,112.8,109.34,105.56
83,109.83,83.0,1.98,112.91,109.52,105.7
84,109.91,61.0,1.91,113.02,109.74,105.84
85,109.93,101.0,1.99,113.13,109.94,105.98
86,110.29,4.0,1.28,113.46,110.14,106.13
87,110.49,12.0,1.28,113.57,110.35,106.27
88,110.86,79.0,1.98,113.68,110.57,106.42
89,110.94,67.0,1.99,113.79,110.8,106.57
90,110.65,80.0,1.96,113.9,110.96,106.7
91,110.94,69.0,1.99,113.98,111.12,106.85
92,110.97,37.0,1.89,114.09,111.3,106.99
93,110.99,93.0,1.99,114.2,111.43,107.14
94,111.12,81.0,1.98,114.47,111.56,107.29
95,111.37,14.0,1.51,114.36,111.71,107.45
96,111.45,75.0,1.99,114.47,111.86,107.6
97,111.67,108.0,1.98,114.58,112.0,107.75
98,111.67,122.0,1.99,114.69,112.12,107.91
99,111.44,106.0,1.99,114.8,112.18,108.06
100,111.67,38.0,1.89,114.91,112.25,108.21
101,111.86,90.0,1.99,115.31,112.37,108.36
102,112.26,60.0,1.99,115.42,112.5,108.52
103,112.41,103.0,1.98,115.53,112.64,108.68
104,112.68,65.0,1.94,115.68,112.81,108.84
105,112.81,15.0,1.3,115.79,112.98,109.01
106,112.83,64.0,1.98,115.9,113.13,109.17
107,112.95,20.0,1.79,116.01,113.28,109.34
108,113.03,74.0,1.93,116.12,113.42,109.5
109,113.18,7.0,0.59,116.51,113.57,109.67
110,113.57,4.0,0.87,116.62,113.78,109.84
111,113.68,36.0,1.8,116.73,113.98,110.01
112,113.79,55.0,1.98,116.84,114.17,110.18
113,114.06,63.0,1.99,116.96,114.35,110.35
114,114.18,102.0,1.99,117.07,114.53,110.51
115,114.38,89.0,1.98,117.18,114.7,110.69
116,114.51,60.0,1.99,117.29,114.87,110.87
117,114.63,32.0,1.9,117.4,115.05,111.05
118,114.69,111.0,1.98,117.51,115.22,111.22
119,114.8,54.0,1.98,117.62,115.4,111.39
120,115.26,50.0,1.9,117.73,115.61,111.57
121,115.29,106.0,1.98,117.84,115.78,111.74
122,115.31,133.0,1.99,117.96,115.94,111.89
123,115.68,26.0,1.81,118.52,116.13,112.04
124,115.8,9.0,0.56,118.51,116.3,112.2
125,116.16,30.0,1.79,118.63,116.5,112.36
126,116.22,117.0,1.94,118.77,116.68,112.52
127,116.32,19.0,1.28,118.89,116.86,112.68
128,116.4,50.0,1.89,119.04,117.04,112.84
129,116.63,34.0,1.91,119.03,117.23,113.0
130,116.86,56.0,1.99,119.15,117.44,113.16
131,117.35,43.0,1.99,119.27,117.65,113.32
132,117.37,126.0,1.99,119.39,117.86,113.48
133,117.01,80.0,1.99,119.51,118.03,113.63
134,117.8,20.0,1.98,119.63,118.24,113.79
135,117.9,99.0,1.99,119.75,118.45,113.95
136,117.93,40.0,1.91,119.94,118.63,114.11
137,118.01,111.0,1.99,120.06,118.81,114.26
138,118.03,93.0,1.99,120.18,118.98,114.41
139,118.05,110.0,1.99,120.3,119.15,114.55
140,118.08,59.0,1.91,120.44,119.3,114.69
141,118.48,59.0,1.97,120.56,119.46,114.85
142,118.88,73.0,1.99,120.68,119.61,115.01
143,118.88,87.0,1.94,120.8,119.76,115.17
144,118.9,85.0,1.97,120.84,119.95,115.33
145,119.36,49.0,1.99,120.96,120.11,115.49
146,119.6,88.0,1.98,121.34,120.28,115.65
147,119.87,98.0,1.98,121.46,120.47,115.82
148,119.35,35.0,1.79,121.58,120.6,115.97
149,119.74,14.0,1.68,121.71,120.77,116.13
150,119.76,17.0,1.37,121.83,120.94,116.3
151,119.76,87.0,1.98,121.95,121.11,116.46
152,119.87,75.0,1.99,122.07,121.25,116.62
153,120.07,22.0,1.89,122.19,121.37,116.78
154,119.42,51.0,1.98,122.61,121.42,116.92
155,120.07,18.0,1.89,122.73,121.54,117.07
156,120.47,75.0,1.98,122.94,121.65,117.22
157,120.07,75.0,1.82,123.06,121.7,117.36
158,120.32,22.0,1.91,123.18,121.74,117.51
159,120.07,51.0,1.98,123.3,121.81,117.65
162,120.32,9.0,1.41,123.42,121.87,117.79
163,120.7,79.0,1.98,123.54,121.96,117.93
164,120.41,30.0,1.89,123.66,122.02,118.06
165,120.71,52.0,1.91,124.16,122.1,118.2
166,120.91,16.0,1.89,124.5,122.18,118.34
167,121.21,75.0,1.99,124.62,122.36,118.48
168,120.82,86.0,1.97,124.7,122.44,118.61
169,121.19,72.0,1.99,124.82,122.51,118.74
170,121.46,75.0,1.96,124.94,122.65,118.88
171,121.32,9.0,0.96,125.06,122.75,119.01
172,122.1,29.0,1.9,125.18,122.95,119.16
173,121.61,70.0,1.99,125.3,123.08,119.29
174,121.56,72.0,1.99,125.35,123.17,119.42
175,121.92,41.0,1.98,125.28,123.32,119.55
176,122.29,9.0,1.51,125.4,123.48,119.68
177,122.04,64.0,1.99,125.17,123.59,119.8
178,121.47,59.0,1.99,125.29,123.62,119.91
179,122.12,17.0,1.89,125.07,123.75,120.03
180,122.35,54.0,1.91,124.11,123.87,120.15
181,121.81,69.0,1.99,124.49,123.9,120.26
182,122.21,92.0,1.99,124.62,123.99,120.37
183,122.5,20.0,1.91,124.74,124.03,120.48
184,122.04,54.0,1.98,125.5,124.07,120.57
185,121.82,104.0,1.99,125.62,124.1,120.66
186,122.34,21.0,1.9,125.74,124.14,120.77
187,122.04,51.0,1.91,126.04,124.12,120.85
188,122.53,64.0,1.98,126.16,124.17,120.94
189,121.88,17.0,1.91,126.29,124.21,121.02
190,122.4,79.0,1.99,128.24,124.24,121.11
191,121.78,14.0,1.89,128.49,124.18,121.18
192,121.98,77.0,2.09,128.62,124.2,121.26
194,122.37,62.0,1.98,128.71,124.22,121.35
195,122.62,58.0,1.99,128.81,124.23,121.43
196,122.85,64.0,1.98,128.94,124.31,121.51
197,122.48,64.0,1.98,129.07,124.38,121.58
198,122.93,55.0,1.98,129.2,124.44,121.66
199,122.36,50.0,1.94,129.33,124.47,121.72
200,123.01,24.0,1.91,129.46,124.52,121.79
201,123.63,3.0,1.23,129.59,124.7,121.87
202,124.02,56.0,1.99,129.72,124.86,121.96
203,124.31,54.0,1.9,129.74,125.11,122.05
204,124.61,39.0,1.91,129.87,125.37,122.15
205,124.91,16.0,1.67,130.0,125.62,122.25
206,125.21,12.0,1.05,130.13,125.88,122.36
207,125.5,66.0,1.98,130.0,126.14,122.47
208,125.8,25.0,1.89,130.13,126.47,122.6
209,126.16,52.0,1.99,130.15,126.79,122.72
210,126.46,7.0,0.89,130.28,127.2,122.84
211,126.76,12.0,1.51,130.41,127.58,122.97
212,127.41,22.0,1.91,130.54,127.96,123.11
213,127.71,9.0,1.27,130.67,128.33,123.26
214,128.07,90.0,1.94,130.8,128.71,123.42
215,128.34,93.0,1.99,130.93,129.08,123.57
216,128.63,20.0,1.9,131.06,129.45,123.73
217,129.15,35.0,1.98,131.19,129.84,123.9
218,129.58,78.0,1.99,131.28,130.25,124.07
219,129.98,53.0,2.09,131.41,130.67,124.25
220,130.37,78.0,1.97,131.54,131.09,124.44
221,130.66,70.0,1.99,131.67,131.51,124.63
222,131.11,51.0,1.99,131.8,131.94,124.82
223,131.83,37.0,1.9,131.93,132.38,125.03
224,132.13,22.0,2.14,132.11,132.82,125.23
225,132.42,75.0,2.01,132.24,133.26,125.45
226,133.12,43.0,1.99,132.37,133.74,125.68
227,133.04,70.0,2.2,132.5,134.18,125.9
228,133.33,74.0,1.91,132.63,134.6,126.12
229,133.57,46.0,1.91,132.76,135.0,126.35
230,132.93,54.0,1.82,132.89,135.3,126.58
231,133.64,67.0,1.94,133.02,135.63,126.81
232,133.87,89.0,1.89,133.12,135.95,127.04
233,134.09,31.0,1.9,132.62,136.25,127.29
234,134.29,93.0,1.98,132.75,136.5,127.53
235,133.76,67.0,2.0,132.94,136.66,127.76
236,133.96,69.0,2.0,133.07,136.81,128.0
237,134.33,57.0,1.94,133.2,136.93,128.25
238,134.55,47.0,1.9,133.33,137.08,128.49
239,134.19,22.0,1.79,133.41,137.17,128.73
240,134.33,66.0,2.0,133.33,137.25,128.97
241,134.56,47.0,2.0,133.46,137.41,129.22
242,134.54,99.0,1.99,133.59,137.5,129.46
243,134.74,40.0,1.91,133.72,137.59,129.72
244,134.64,39.0,1.91,133.85,137.65,129.97
245,134.28,26.0,1.9,133.98,137.65,130.21
246,134.66,84.0,1.99,134.11,137.74,130.45
247,134.85,27.0,1.24,134.24,137.83,130.69
248,135.05,44.0,1.9,134.37,137.9,130.94
249,134.97,12.0,1.05,134.5,137.94,131.18
250,135.24,15.0,1.74,134.63,138.04,131.44
251,135.16,42.0,1.91,134.76,138.12,131.68
252,135.35,11.0,1.12,134.89,138.2,131.91
253,135.72,58.0,1.91,134.76,138.32,132.14
254,135.01,24.0,1.99,134.89,138.35,132.35
255,135.63,14.0,1.42,135.02,138.45,132.57
256,135.03,32.0,1.98,135.15,138.52,132.77
257,135.88,11.0,1.65,135.28,138.64,132.98
258,135.61,8.0,1.12,135.68,138.72,133.18
259,135.88,59.0,1.98,135.81,138.8,133.38
261,136.25,19.0,1.9,134.86,138.93,133.58
264,135.86,58.0,2.0,134.99,138.99,133.77
265,135.21,19.0,1.98,133.89,139.0,133.94
266,135.01,37.0,2.0,134.32,138.97,134.09
267,135.25,50.0,2.0,134.45,138.92,134.24
268,134.54,24.0,1.9,134.58,138.87,134.37
269,135.0,24.0,1.93,134.71,138.81,134.5
270,134.61,49.0,1.89,134.84,138.77,134.62
271,135.23,71.0,2.0,134.97,138.71,134.74
272,135.11,54.0,1.89,135.12,138.66,134.85
273,135.5,93.0,2.0,135.25,138.62,134.96
274,135.14,52.0,1.91,135.23,138.51,135.06
275,135.41,24.0,1.93,137.6,138.46,135.16
276,136.26,14.0,2.0,137.73,138.56,135.26
277,137.09,27.0,2.0,137.86,138.77,135.37
278,137.74,15.0,1.9,137.99,139.02,135.48
279,138.13,72.0,1.96,138.12,139.38,135.59
281,138.4,21.0,1.91,138.25,139.72,135.7
282,137.8,61.0,1.97,138.38,140.04,135.8
283,138.2,72.0,1.99,138.52,140.34,135.9
284,138.73,8.0,1.42,138.66,140.7,136.0
285,139.12,26.0,1.98,138.8,141.06,136.12
286,139.39,4.0,1.12,138.94,141.49,136.24
287,138.99,24.0,1.9,138.75,141.85,136.34
288,139.07,83.0,1.98,138.78,142.13,136.44
289,138.95,78.0,1.99,138.92,142.32,136.53
290,139.34,10.0,1.74,139.06,142.48,136.64
291,138.49,16.0,1.91,139.2,142.52,136.73
292,138.94,77.0,1.98,139.34,142.57,136.82
293,139.33,51.0,1.99,139.48,142.72,136.92
294,138.97,27.0,1.41,139.43,142.8,137.02
295,139.46,61.0,1.89,139.57,142.87,137.12
296,139.58,53.0,1.98,139.71,142.92,137.22
297,140.18,22.0,1.9,139.85,143.0,137.33
298,139.66,40.0,1.98,139.99,143.07,137.43
299,140.05,82.0,1.99,140.13,143.17,137.54
300,140.07,67.0,1.99,140.14,143.28,137.66
301,139.54,77.0,1.98,140.26,143.3,137.76
302,140.07,4.0,0.92,140.18,143.46,137.86
303,139.87,17.0,0.65,140.32,143.55,137.96
304,140.27,77.0,1.95,140.46,143.64,138.07
305,140.79,42.0,1.99,140.6,143.82,138.18
306,141.16,25.0,1.91,140.74,143.99,138.3
307,140.76,26.0,1.9,140.88,144.11,138.41
308,141.5,27.0,1.99,141.02,144.24,138.53
309,141.89,70.0,1.96,141.75,144.46,138.67
310,142.51,44.0,1.99,141.89,144.71,138.81
311,141.94,48.0,1.99,140.78,144.9,138.95
312,141.75,63.0,1.99,140.91,145.12,139.07
313,142.21,48.0,1.87,141.05,145.33,139.2
314,141.97,47.0,1.89,141.19,145.54,139.32
315,141.7,11.0,1.51,141.33,145.68,139.43
316,142.27,25.0,1.91,141.47,145.83,139.56
317,142.0,14.0,1.74,141.53,145.91,139.7
318,142.27,24.0,1.9,141.78,146.06,139.85
319,142.19,63.0,1.9,141.76,146.13,139.99
320,142.38,31.0,1.9,144.19,146.18,140.15
321,143.16,21.0,2.0,144.33,146.24,140.31
322,143.65,51.0,2.0,144.47,146.41,140.49
323,144.11,37.0,1.9,144.23,146.65,140.67
324,144.38,37.0,1.91,143.03,146.87,140.86
325,143.76,6.0,1.52,143.17,147.05,141.03
326,143.27,71.0,1.94,143.31,147.21,141.19
327,143.29,70.0,2.0,141.18,147.31,141.35
328,142.71,14.0,1.89,141.32,147.38,141.48
329,142.42,65.0,2.0,141.46,147.39,141.59
330,141.64,41.0,1.99,141.6,147.33,141.67
331,141.62,86.0,2.0,141.74,147.25,141.74
332,142.08,30.0,2.0,141.88,147.14,141.81
333,141.23,4.0,1.93,142.02,146.9,141.88
334,141.76,45.0,2.0,142.16,146.66,141.95
