,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.31,110.0,2.06,100.1,99.25,99.46
2,100.53,32.0,2.0,100.1,99.38,99.51
3,100.3,34.0,1.87,100.2,99.46,99.58
4,101.09,28.0,1.83,100.3,99.62,99.68
5,101.41,32.0,1.84,100.4,99.84,99.78
6,101.61,70.0,1.87,100.5,100.25,99.87
7,101.47,30.0,1.8,100.64,100.47,99.97
8,102.26,4.0,1.08,100.74,100.81,100.1
9,101.35,11.0,1.42,100.84,100.88,100.21
10,102.14,40.0,2.37,100.94,101.09,100.33
11,102.29,81.0,1.91,101.04,101.32,100.47
12,103.0,3.0,1.02,99.04,101.59,100.58
13,102.09,11.0,1.42,99.14,101.75,100.65
14,103.35,1.0,2.15,99.24,102.06,100.75
15,102.44,11.0,1.46,99.34,102.2,100.82
16,102.97,82.0,2.12,99.44,102.36,100.9
17,103.2,55.0,1.84,99.54,102.52,100.98
18,103.52,94.0,1.94,100.37,102.72,101.05
19,102.61,12.0,1.37,100.36,102.76,101.08
20,103.57,10.0,2.26,100.33,102.98,101.17
21,102.66,40.0,1.87,100.81,103.03,101.2
22,103.29,56.0,2.41,101.27,103.13,101.23
23,103.78,93.0,1.98,101.37,103.21,101.28
24,102.99,95.0,1.98,101.65,103.3,101.3
25,103.48,45.0,2.23,101.75,103.31,101.35
26,104.27,2.0,1.68,101.85,103.49,101.4
27,103.36,7.0,1.81,101.95,103.53,101.47
28,104.0,40.0,1.87,102.05,103.61,101.56
29,104.49,95.0,1.98,102.15,103.71,101.66
30,103.7,46.0,1.83,102.55,103.82,101.75
31,104.22,89.0,1.98,101.08,103.88,101.82
32,104.26,79.0,1.91,101.18,104.04,101.9
33,104.77,93.0,1.98,101.28,104.19,101.97
34,103.98,43.0,1.83,101.62,104.21,102.02
35,104.39,62.0,1.91,101.72,104.35,102.09
36,104.41499999999999,18.0,1.8,101.82,104.44,102.14
37,104.39500000000001,89.0,1.89,101.52,104.45,102.21
38,104.67,61.0,1.9,101.62,104.58,102.29
39,104.81,54.0,1.85,101.69,104.66,102.37
40,103.93,39.0,1.87,101.79,104.6,102.42
41,104.46,65.0,1.98,101.89,104.68,102.48
42,104.92,5.0,1.68,101.33,104.75,102.59
43,104.11,28.0,1.83,101.52,104.74,102.68
44,104.43,41.0,1.87,101.62,104.71,102.78
45,104.7,57.0,1.9,101.72,104.78,102.89
46,105.23,81.0,1.98,101.82,104.86,103.04
47,104.4,24.0,1.83,101.92,104.86,103.14
48,104.64,90.0,1.98,102.02,104.88,103.26
49,104.88,81.0,1.94,102.12,104.9,103.34
50,105.07,61.0,1.9,102.09,104.93,103.44
51,105.71,34.0,1.87,102.19,105.11,103.55
52,104.85,82.0,1.98,102.29,105.15,103.64
53,104.9,61.0,1.85,102.39,105.15,103.73
54,105.17,33.0,1.85,102.49,105.26,103.83
55,105.22,31.0,1.79,102.59,105.34,103.91
56,105.68,58.0,1.96,102.69,105.44,104.0
57,105.95,76.0,1.93,102.79,105.51,104.09
58,105.16,43.0,1.8,102.89,105.59,104.16
59,105.47,79.0,1.98,102.94,105.67,104.22
60,105.32,3.0,1.25,103.04,105.71,104.3
61,105.63,90.0,1.98,103.14,105.77,104.37
62,106.42,2.0,0.94,103.24,105.84,104.45
63,105.51,51.0,1.9,103.34,105.91,104.5
64,105.65,87.0,1.98,103.44,105.98,104.57
65,105.7,39.0,1.87,103.54,106.03,104.62
66,105.94,91.0,1.98,103.64,106.1,104.69
67,106.45,35.0,1.87,103.92,106.18,104.76
68,105.66,79.0,1.98,104.02,106.15,104.81
69,106.4,22.0,1.81,104.12,106.27,104.87
70,106.25,10.0,1.37,104.22,106.35,104.94
71,106.2,110.0,1.98,103.94,106.44,104.99
72,106.41,5.0,1.37,103.85,106.52,105.06
73,106.41,8.0,1.37,103.95,106.52,105.12
74,106.87,38.0,1.87,103.9,106.66,105.18
75,106.08,70.0,1.92,103.64,106.7,105.24
