,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.85,26.0,2.07,100.1,99.3,99.47
2,101.51,52.0,2.63,100.2,99.53,99.54
3,102.32,64.0,2.81,100.3,99.81,99.65
4,100.28,4.0,2.58,100.26,99.89,99.74
5,101.98,12.0,2.85,100.36,100.17,99.86
6,102.83,24.0,1.99,100.46,100.7,99.97
7,101.52,4.0,1.85,100.56,100.92,100.07
8,102.81,10.0,2.43,100.66,101.32,100.21
9,103.7,28.0,1.99,101.29,101.63,100.37
10,102.41,5.0,1.83,101.21,101.87,100.5
11,103.67,10.0,2.35,101.07,102.24,100.66
12,104.5,27.0,1.99,101.17,102.6,100.8
13,103.2,2.0,2.09,101.27,102.77,100.89
14,104.08,14.0,2.33,101.37,102.95,101.01
15,104.99,25.0,1.99,102.28,103.42,101.13
16,103.83,1.0,1.95,102.38,103.6,101.23
17,105.1,11.0,2.33,102.48,103.83,101.35
18,104.1,6.0,1.54,102.58,104.09,101.44
19,105.43,11.0,2.4,102.68,104.35,101.53
37,104.43,2.0,1.79,102.78,104.42,101.63
38,105.68,11.0,2.31,102.88,104.75,101.72
52,104.68,3.0,1.79,102.98,104.85,101.78
53,105.66,11.0,2.21,103.08,104.97,101.87
54,106.55,24.0,1.99,103.18,105.3,101.96
56,105.16,3.0,2.18,102.91,105.41,102.04
57,106.07,12.0,2.21,103.17,105.52,102.13
58,106.98,30.0,1.99,103.27,105.84,102.27
64,105.64,3.0,2.13,103.72,105.89,102.39
65,106.59,11.0,2.19,103.82,106.14,102.53
66,107.47,25.0,1.99,103.92,106.34,102.7
75,106.17,2.0,2.09,104.02,106.51,102.8
76,107.08,10.0,1.99,103.24,106.65,102.94
77,107.99,19.0,1.99,103.38,106.98,103.08
78,106.81,2.0,1.97,103.26,107.1,103.18
79,107.74,13.0,1.99,103.47,107.22,103.32
80,108.47,20.0,1.9,103.57,107.55,103.45
86,107.31,2.0,1.95,103.73,107.67,103.58
87,108.22,10.0,1.92,103.83,107.79,103.74
88,109.03,18.0,1.94,103.93,108.13,103.9
90,107.84,2.0,1.98,104.18,108.26,104.03
91,108.75,13.0,1.94,104.28,108.39,104.17
92,109.66,22.0,1.94,104.49,108.74,104.38
93,108.48,4.0,2.07,104.59,108.88,104.56
94,109.39,8.0,1.94,104.69,109.02,104.76
95,110.2,15.0,1.85,104.79,109.36,104.98
100,109.07,3.0,1.92,104.85,109.49,105.21
101,109.95,8.0,1.94,104.95,109.64,105.42
102,110.76,13.0,1.85,105.05,109.98,105.66
104,109.63,2.0,1.92,105.15,110.12,105.84
105,110.48,3.0,1.82,105.68,110.26,106.05
106,111.36,7.0,1.87,105.78,110.61,106.28
122,110.16,2.0,1.99,106.2,110.75,106.47
126,111.05,4.0,1.74,106.15,110.89,106.66
127,111.98,6.0,1.48,106.25,111.24,106.85
128,110.75,2.0,2.06,106.35,111.38,107.06
139,111.68,2.0,1.74,106.45,111.53,107.25
140,112.56,4.0,1.45,106.55,111.88,107.44
141,111.3,2.0,2.05,106.65,112.02,107.64
142,112.25,2.0,1.75,106.75,112.17,107.83
143,113.18,5.0,1.55,107.19,112.52,108.02
151,111.82,2.0,2.15,107.29,112.65,108.21
153,112.75,4.0,1.74,107.39,112.79,108.39
154,113.63,4.0,1.45,107.49,113.14,108.57
157,112.36,2.0,2.06,107.59,113.27,108.75
166,113.25,3.0,1.74,107.85,113.4,108.93
167,114.13,3.0,1.47,107.96,113.74,109.11
168,113.04,2.0,1.88,108.07,113.88,109.29
180,114.0,2.0,1.75,108.18,114.02,109.47
181,114.85,5.0,1.48,108.29,114.38,109.68
185,113.6,1.0,2.04,108.4,114.52,109.84
189,114.55,2.0,1.74,108.51,114.66,110.04
190,115.4,3.0,1.43,108.62,115.02,110.23
195,114.37,4.0,1.82,108.87,115.18,110.42
197,115.25,3.0,1.74,108.98,115.34,110.61
198,116.1,3.0,1.36,109.09,115.71,110.8
211,114.98,0.0,1.91,109.04,115.88,111.0
218,115.86,1.0,1.67,109.15,116.05,111.2
219,116.69,3.0,1.34,109.26,116.42,111.39
227,115.56,2.0,1.92,109.19,116.58,111.59
228,116.51,4.0,1.75,109.31,116.75,111.79
229,117.37,4.0,1.46,109.42,117.13,111.99
233,116.1,2.0,2.06,109.53,117.28,112.19
239,117.06,1.0,1.75,110.14,117.45,112.39
