,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.7,93.0,2.03,99.87,99.19,99.45
2,99.38,68.0,1.99,99.91,99.2,99.48
3,99.36,106.0,2.44,99.81,99.18,99.53
4,99.06,99.0,2.47,99.91,99.14,99.59
5,99.54,98.0,2.73,100.34,99.17,99.66
6,98.93,31.0,2.14,100.44,99.31,99.7
7,99.27,125.0,2.74,100.54,99.31,99.75
8,98.97,91.0,2.27,100.36,99.32,99.81
9,98.65,93.0,2.32,100.46,99.12,99.87
10,98.74,126.0,1.95,100.56,98.99,99.92
11,98.72,140.0,1.94,100.66,98.86,99.99
12,98.46,117.0,1.95,100.76,98.74,100.01
13,98.12,111.0,1.95,100.86,98.61,100.0
14,97.49,33.0,1.91,100.86,98.42,99.98
15,97.2,129.0,2.4,100.53,98.23,99.94
16,96.65,61.0,2.42,100.63,97.94,99.89
17,95.91,26.0,1.96,100.73,97.64,99.82
18,95.19,17.0,2.26,100.83,97.23,99.73
19,95.24,121.0,2.41,100.93,96.86,99.62
20,94.94,51.0,1.74,101.03,96.49,99.53
21,95.26,91.0,1.94,101.13,96.14,99.41
22,95.0,85.0,1.94,100.93,95.77,99.27
23,94.53,12.0,1.59,101.29,95.38,99.14
24,94.7,77.0,1.94,101.39,95.04,99.0
25,94.81,82.0,1.86,101.49,94.77,98.87
26,94.57,53.0,1.79,101.67,94.51,98.73
27,94.66,71.0,1.94,101.5,94.31,98.63
28,94.36,61.0,1.94,101.6,94.16,98.52
29,94.65,44.0,1.81,101.7,94.11,98.42
30,94.63,20.0,1.53,101.8,94.05,98.33
31,94.53,76.0,1.87,102.16,94.01,98.2
32,94.57,86.0,1.94,101.84,93.94,98.09
33,94.25,1.0,1.12,101.94,93.86,97.95
34,94.27,28.0,1.75,102.63,93.83,97.8
35,94.12,6.0,1.12,102.83,93.77,97.67
36,93.82,24.0,1.74,102.93,93.67,97.51
37,94.39,63.0,1.94,103.21,93.65,97.38
38,94.76,28.0,1.75,103.05,93.66,97.27
39,94.765,77.0,1.94,103.15,93.7,97.15
40,94.76,44.0,1.79,101.31,93.71,97.02
41,94.38,24.0,1.74,101.41,93.68,96.88
42,94.28,70.0,1.94,101.51,93.66,96.78
43,94.13,34.0,1.7,101.61,93.62,96.67
44,94.13,7.0,0.97,101.71,93.61,96.56
45,94.15,43.0,1.76,101.81,93.6,96.46
46,94.29,75.0,1.94,102.27,93.62,96.4
47,94.84,47.0,1.94,102.37,93.72,96.31
48,93.99,1.0,1.71,102.47,93.68,96.21
49,93.37,13.0,1.63,102.57,93.54,96.06
50,93.39,78.0,1.94,102.67,93.4,95.93
51,93.09,50.0,1.94,102.77,93.23,95.79
52,92.77,49.0,1.94,102.87,93.07,95.65
53,92.51,28.0,1.65,102.97,92.89,95.51
54,92.27,56.0,1.87,103.07,92.7,95.37
55,92.03,20.0,1.75,104.95,92.49,95.23
56,92.41,0.0,1.03,104.53,92.32,95.09
57,91.55,2.0,1.6,104.63,92.05,94.94
58,91.74,63.0,1.94,104.73,91.74,94.79
59,91.84,31.0,1.74,104.83,91.52,94.65
60,91.74,69.0,1.94,104.93,91.36,94.51
61,91.44,18.0,1.75,105.03,91.16,94.36
62,90.59,6.0,1.54,104.83,90.91,94.2
63,90.97,25.0,1.75,105.13,90.73,94.05
64,91.07,49.0,1.82,105.28,90.59,93.91
65,90.69,8.0,1.71,105.38,90.43,93.77
67,91.55,4.0,1.51,105.48,90.38,93.66
68,91.56,75.0,1.91,105.78,90.3,93.56
69,90.94,24.0,1.66,105.88,90.24,93.46
70,90.7,24.0,1.75,105.98,90.14,93.37
71,90.69,41.0,1.65,106.08,90.02,93.28
72,90.73,71.0,1.94,106.18,89.92,93.2
73,90.465,4.0,0.97,106.2,89.82,93.1
74,91.08,34.0,1.85,106.32,89.87,93.02
75,90.94,64.0,1.87,106.42,89.87,92.95
76,90.74,62.0,1.94,106.52,89.84,92.87
77,90.59,34.0,1.76,106.66,89.83,92.79
78,89.97,25.0,1.75,106.63,89.67,92.7
79,89.86,39.0,1.76,106.73,89.5,92.6
80,90.48,15.0,1.63,106.99,89.45,92.52
81,90.16,21.0,1.75,107.04,89.4,92.43
83,90.15,59.0,1.86,107.14,89.35,92.34
84,90.53,22.0,1.75,107.24,89.33,92.26
85,90.55,25.0,1.74,107.34,89.34,92.18
86,91.12,53.0,1.94,107.62,89.34,92.12
87,90.38,26.0,1.77,107.73,89.28,92.04
88,90.79,48.0,1.94,107.84,89.28,91.97
89,90.69,50.0,1.94,107.95,89.29,91.91
90,91.24,63.0,1.94,108.06,89.42,91.85
91,90.97,66.0,1.94,108.17,89.53,91.77
92,90.98,22.0,1.75,108.48,89.58,91.69
93,90.99,58.0,1.94,108.59,89.66,91.61
94,91.23,25.0,1.75,108.7,89.77,91.55
96,91.22,67.0,1.94,108.81,89.84,91.49
97,90.84,30.0,1.75,108.92,89.87,91.42
98,90.73,35.0,1.76,108.61,89.83,91.35
99,90.71,35.0,1.74,108.72,89.86,91.28
100,90.6,50.0,1.94,108.83,89.84,91.21
101,91.32,18.0,1.92,108.94,89.9,91.14
102,90.52,28.0,1.94,109.47,89.83,91.07
103,89.88,20.0,1.75,109.58,89.72,91.0
104,89.12,24.0,1.94,109.69,89.53,90.91
105,89.92,13.0,2.09,109.8,89.42,90.85
106,90.57,31.0,1.84,109.91,89.35,90.81
109,89.56,10.0,2.09,110.02,89.18,90.75
110,88.76,21.0,1.94,110.13,88.97,90.68
111,89.49,4.0,1.48,110.41,88.85,90.63
112,88.87,32.0,1.94,110.61,88.67,90.56
113,88.11,26.0,1.84,110.72,88.42,90.49
114,88.68,40.0,1.94,110.83,88.16,90.43
115,87.92,8.0,1.75,111.19,87.9,90.35
117,87.07,4.0,1.75,111.3,87.62,90.26
118,87.92,8.0,1.79,111.41,87.5,90.19
119,87.19,26.0,1.94,111.52,87.23,90.12
120,87.84,4.0,1.71,111.63,86.96,90.06
121,86.95,18.0,2.15,111.81,86.7,89.98
122,87.69,4.0,1.71,111.92,86.59,89.92
123,86.79,10.0,2.11,111.63,86.32,89.82
124,87.44,0.0,0.91,111.74,86.18,89.74
125,86.84,23.0,1.94,111.85,86.05,89.66
126,86.45,6.0,1.71,111.96,85.83,89.58
127,87.1,26.0,1.94,112.07,85.75,89.51
128,86.46,18.0,1.91,112.24,85.69,89.42
129,87.22,24.0,1.94,112.35,85.62,89.36
130,86.48,33.0,2.27,112.46,85.55,89.27
131,87.24,10.0,1.75,112.57,85.49,89.2
132,86.48,42.0,2.32,112.68,85.44,89.11
133,85.83,19.0,1.82,112.79,85.25,89.01
135,85.18,20.0,1.76,112.9,85.09,88.91
136,86.24,2.0,1.71,113.01,84.97,88.84
137,85.78,15.0,2.0,113.13,84.86,88.75
138,84.98,7.0,1.65,113.51,84.71,88.65
139,85.74,14.0,1.79,113.62,84.57,88.56
140,84.98,20.0,2.25,113.73,84.42,88.45
141,85.63,32.0,1.94,113.84,84.26,88.35
142,84.78,17.0,2.33,113.95,84.09,88.22
143,85.43,13.0,1.75,114.06,83.91,88.12
144,86.08,16.0,1.92,114.17,83.87,88.03
145,85.2,28.0,2.57,113.91,83.81,87.92
146,85.82,13.0,1.74,114.02,83.87,87.81
147,85.11,29.0,1.94,114.13,83.76,87.69
148,85.88,11.0,1.65,114.24,83.77,87.59
149,85.12,11.0,1.81,114.35,83.78,87.47
150,85.91,0.0,0.9,114.46,83.8,87.36
151,85.19,27.0,2.05,114.67,83.82,87.24
152,84.57,19.0,1.79,114.78,83.71,87.11
153,85.22,29.0,1.98,114.78,83.75,87.0
154,85.87,29.0,1.94,115.12,83.79,86.9
155,85.01,18.0,2.58,115.23,83.68,86.79
157,84.35,31.0,1.94,115.13,83.6,86.65
158,84.99,30.0,1.94,115.43,83.52,86.54
159,84.34,22.0,1.85,115.54,83.44,86.43
160,84.99,12.0,1.69,115.65,83.35,86.35
161,84.25,16.0,2.16,115.85,83.26,86.24
162,84.305,20.0,1.65,115.96,83.1,86.11
163,85.16,10.0,1.69,116.07,83.1,86.02
164,84.54,40.0,2.26,116.18,83.1,85.94
165,85.28,15.0,1.65,116.29,83.11,85.86
166,84.42,8.0,2.1,116.4,82.96,85.77
167,85.07,0.0,0.76,116.51,82.97,85.71
168,84.34,2.0,1.38,116.62,82.97,85.62
169,84.98,21.0,1.79,116.73,82.97,85.56
170,85.71,22.0,1.88,116.84,83.11,85.53
171,84.97,20.0,2.14,116.95,83.11,85.47
172,84.35,23.0,1.79,117.02,83.12,85.41
173,83.7,16.0,1.88,117.13,83.06,85.33
174,85.0,2.0,1.95,117.28,83.04,85.29
175,84.63,26.0,1.76,117.39,83.05,85.23
176,85.25,26.0,1.92,117.5,83.05,85.2
177,84.44,9.0,2.12,117.83,83.05,85.14
178,85.09,14.0,1.69,117.95,83.05,85.1
179,84.52,39.0,2.02,118.07,83.07,85.06
180,85.17,42.0,1.94,118.19,83.09,85.02
181,84.52,39.0,1.94,118.79,82.97,84.98
182,83.87,36.0,1.88,118.91,82.86,84.91
183,83.15,22.0,1.85,119.1,82.74,84.84
184,84.0,7.0,2.16,119.02,82.77,84.78
185,83.24,12.0,1.65,119.14,82.59,84.72
186,82.48,6.0,1.75,119.26,82.38,84.65
187,81.91,33.0,1.94,119.38,82.05,84.58
188,82.55,18.0,1.79,119.5,81.86,84.51
189,81.62,2.0,1.78,119.62,81.51,84.43
190,82.26,35.0,1.94,119.74,81.28,84.38
191,81.42,29.0,2.37,119.86,80.9,84.29
192,80.71,8.0,1.75,120.01,80.52,84.2
193,81.36,0.0,0.85,120.13,80.27,84.11
194,80.5,10.0,2.09,120.25,80.0,84.02
195,81.14,26.0,1.94,120.37,79.71,83.93
196,80.38,36.0,2.19,120.49,79.42,83.82
197,81.0,15.0,1.74,120.5,79.27,83.74
198,81.74,19.0,1.97,120.89,79.25,83.66
199,80.98,20.0,2.69,121.01,79.09,83.58
200,80.25,26.0,1.94,124.1,78.95,83.47
201,79.7,32.0,1.94,124.22,78.69,83.36
202,80.46,16.0,1.75,124.34,78.59,83.25
203,81.11,35.0,1.94,124.46,78.63,83.17
205,79.63,6.0,2.33,124.58,78.46,83.07
206,79.61,31.0,1.94,124.7,78.37,82.96
207,78.99,18.0,1.74,124.82,78.16,82.82
208,78.35,32.0,1.88,124.77,77.96,82.69
209,79.24,3.0,1.75,124.89,77.78,82.59
210,78.54,34.0,2.43,125.01,77.46,82.46
211,79.16,12.0,2.03,125.13,77.28,82.36
213,78.2,21.0,3.0,125.25,77.08,82.22
214,78.16,17.0,2.13,125.37,76.93,82.1
216,77.43,35.0,2.32,125.75,76.63,81.96
217,76.57,1.0,1.17,125.87,76.18,81.79
218,75.95,10.0,1.71,125.99,75.81,81.62
219,76.57,29.0,1.94,126.03,75.51,81.45
220,75.74,8.0,2.27,126.15,75.18,81.28
221,74.85,5.0,4.39,126.65,74.83,81.08
222,75.4,42.0,1.94,126.82,74.45,80.9
223,73.48,5.0,2.66,126.94,73.94,80.67
224,74.33,13.0,1.7,127.06,73.46,80.44
225,73.59,29.0,2.91,127.64,73.0,80.21
226,73.04,33.0,1.88,127.59,72.49,79.98
227,72.4,14.0,1.75,127.77,71.99,79.75
228,73.05,29.0,1.94,127.89,71.64,79.51
229,73.79,10.0,2.36,127.65,71.42,79.29
230,73.14,28.0,3.23,127.77,71.08,79.05
231,73.9,15.0,2.01,127.89,70.9,78.84
233,73.04,19.0,2.48,127.95,70.72,78.6
234,72.42,39.0,1.94,128.07,70.42,78.36
235,73.07,29.0,1.94,128.2,70.38,78.12
236,73.92,11.0,1.7,128.33,70.34,77.91
237,74.56,41.0,2.25,128.46,70.44,77.72
238,75.13,49.0,2.58,128.66,70.65,77.56
239,74.49,37.0,2.6,128.79,70.86,77.37
240,73.63,6.0,1.79,128.92,70.92,77.18
241,73.97,18.0,1.87,129.37,70.94,77.01
242,73.4,30.0,1.94,129.5,70.97,76.84
243,74.02,27.0,1.81,129.63,70.98,76.67
244,74.67,2.0,1.78,129.76,71.14,76.53
245,75.29,42.0,2.34,129.89,71.43,76.39
246,73.43,4.0,2.72,130.02,71.47,76.23
247,74.23,10.0,1.75,130.15,71.5,76.1
248,74.06,24.0,1.79,129.95,71.45,75.95
249,74.7,42.0,1.94,130.08,71.41,75.83
250,73.85,27.0,2.08,130.17,71.35,75.68
251,74.47,11.0,1.74,129.91,71.43,75.56
252,74.3,46.0,1.94,130.04,71.46,75.43
253,73.95,21.0,1.86,130.17,71.51,75.27
254,74.6,28.0,1.76,130.3,71.57,75.14
255,75.15,64.0,2.09,130.43,71.62,75.04
256,74.41,10.0,2.01,130.43,71.53,74.93
257,74.07,8.0,1.51,130.4,71.59,74.8
258,73.74,12.0,1.75,130.53,71.54,74.65
259,73.48,11.0,1.36,130.66,71.48,74.53
260,72.68,12.0,1.63,131.54,71.28,74.39
261,71.94,17.0,1.81,131.67,71.09,74.25
262,72.83,7.0,1.97,131.8,70.93,74.14
263,72.07,31.0,2.81,131.93,70.71,74.0
264,72.81,18.0,1.75,132.06,70.6,73.89
265,72.16,41.0,2.15,132.19,70.36,73.75
266,71.36,10.0,1.65,132.32,69.98,73.61
267,70.6,11.0,1.75,132.43,69.6,73.46
268,71.36,14.0,1.79,132.56,69.33,73.34
269,70.7,24.0,1.87,132.69,69.03,73.22
270,71.43,20.0,1.87,132.82,68.82,73.13
271,72.23,9.0,2.05,132.95,68.77,73.04
272,72.88,41.0,2.81,133.08,68.86,72.98
273,72.15,35.0,3.18,133.21,68.79,72.93
274,71.51,23.0,1.75,133.34,68.73,72.85
275,70.77,21.0,2.54,133.52,68.53,72.8
276,71.57,26.0,2.59,133.65,68.47,72.74
277,71.19,12.0,1.74,133.78,68.45,72.69
278,70.3,2.0,1.63,133.91,68.42,72.64
279,71.02,8.0,1.59,134.04,68.39,72.61
282,71.57,47.0,2.5,133.71,68.48,72.58
283,70.3,7.0,3.28,133.81,68.37,72.51
284,69.56,8.0,1.74,133.94,68.1,72.44
285,68.99,38.0,1.94,134.07,67.71,72.34
286,69.69,28.0,1.94,134.2,67.46,72.27
287,69.07,7.0,1.59,134.43,67.22,72.2
288,68.21,1.0,1.51,134.56,66.96,72.1
289,68.94,16.0,1.92,134.69,66.7,72.0
290,67.84,6.0,1.96,134.82,66.37,71.87
291,68.58,9.0,1.74,134.87,66.2,71.74
292,67.31,3.0,1.92,135.0,65.83,71.6
293,66.69,31.0,1.88,135.13,65.34,71.46
295,67.45,15.0,1.94,134.78,65.06,71.33
296,68.21,28.0,1.99,134.91,64.92,71.23
297,66.27,7.0,2.68,135.04,64.65,71.08
298,66.82,36.0,1.91,135.17,64.36,70.92
299,65.96,3.0,1.54,135.3,64.05,70.73
300,66.58,17.0,1.79,135.02,63.89,70.59
301,65.73,13.0,1.75,135.15,63.57,70.42
302,66.58,18.0,1.94,135.43,63.44,70.27
304,65.84,19.0,2.29,135.64,63.17,70.09
306,65.04,19.0,1.86,140.47,62.94,69.91
307,64.28,23.0,1.94,140.3,62.7,69.71
308,63.55,17.0,1.75,140.31,62.31,69.49
309,62.91,30.0,1.94,140.52,61.78,69.27
310,63.71,10.0,1.75,140.66,61.52,69.05
311,64.35,19.0,2.56,140.8,61.27,68.83
312,63.61,18.0,1.94,140.94,61.04,68.61
313,62.88,24.0,1.88,141.08,60.67,68.39
314,62.23,18.0,1.86,141.06,60.32,68.16
315,61.38,6.0,1.69,141.2,59.8,67.92
316,62.12,28.0,2.64,141.53,59.43,67.71
317,62.77,23.0,1.94,141.67,59.2,67.53
318,61.58,5.0,2.05,141.81,58.93,67.31
319,60.94,29.0,1.94,141.95,58.67,67.09
320,60.29,11.0,1.75,142.09,58.41,66.84
321,61.14,14.0,1.86,141.93,58.15,66.62
322,61.87,19.0,1.94,142.07,57.9,66.43
323,61.14,23.0,2.65,142.21,57.65,66.24
324,60.29,6.0,1.66,142.46,57.39,66.02
325,61.08,1.0,1.44,142.14,57.28,65.83
326,60.32,19.0,1.94,142.28,57.17,65.61
328,60.400000000000006,3.0,1.46,142.42,57.0,65.37
329,59.78,12.0,1.75,142.56,56.7,65.11
330,60.43,11.0,1.75,142.7,56.58,64.88
331,59.58,6.0,1.75,142.84,56.44,64.64
332,58.82,11.0,1.75,142.93,56.29,64.4
333,57.97,8.0,1.54,143.07,55.97,64.13
334,58.73,11.0,1.78,143.12,55.66,63.88
335,57.99,15.0,1.66,143.26,55.34,63.63
336,57.34,6.0,1.71,143.4,55.04,63.36
337,57.98,20.0,1.92,143.54,54.73,63.09
338,56.85,4.0,1.99,143.68,54.38,62.82
339,57.65,21.0,1.94,143.82,54.1,62.58
340,58.27,26.0,1.94,143.96,53.95,62.37
341,57.3,12.0,2.39,144.1,53.64,62.12
