,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.47,84.0,2.06,100.1,99.26,99.46
2,101.0,94.0,2.24,100.29,99.44,99.52
3,100.62,55.0,2.38,100.22,99.55,99.59
4,101.14,78.0,1.98,100.53,99.72,99.69
5,101.49,10.0,1.7,100.63,99.95,99.8
6,102.4,20.0,1.76,100.73,100.44,99.91
7,101.07,6.0,1.61,100.83,100.62,100.0
8,102.59,0.0,2.14,100.93,101.0,100.13
9,101.6,3.0,1.27,101.03,101.1,100.25
10,102.99,2.0,2.01,101.13,101.4,100.39
11,102.0,3.0,1.27,101.23,101.6,100.52
12,103.22,7.0,1.95,101.45,101.88,100.63
13,102.23,4.0,1.27,101.82,102.0,100.7
14,103.64,3.0,2.03,101.92,102.3,100.81
15,102.65,3.0,1.27,102.02,102.45,100.88
16,103.94,5.0,1.91,99.0,102.7,100.98
17,102.95,1.0,1.09,99.1,102.76,101.05
18,103.93,13.0,1.8,99.2,103.05,101.13
19,104.1,27.0,1.77,99.3,103.2,101.19
20,103.11,0.0,1.12,99.4,103.35,101.27
21,104.08,13.0,1.94,99.5,103.46,101.33
22,104.96,26.0,1.78,99.6,103.76,101.39
25,103.42,2.0,1.68,99.61,103.78,101.44
26,104.52,13.0,2.12,99.71,104.01,101.49
27,105.32,27.0,1.78,99.81,104.18,101.57
28,103.88,3.0,1.58,99.59,104.3,101.61
29,104.81,13.0,1.95,99.69,104.39,101.71
30,105.25,22.0,1.59,99.79,104.62,101.82
31,105.85,36.0,1.99,99.89,104.81,101.95
36,104.42,2.0,1.57,99.99,104.84,102.05
37,105.37,15.0,1.99,99.67,105.07,102.14
38,105.45,22.0,1.6,100.24,105.21,102.24
39,106.36,20.0,1.68,100.34,105.35,102.34
42,104.87,0.0,1.63,100.44,105.49,102.4
43,105.86,15.0,2.03,100.77,105.62,102.5
44,106.77,18.0,1.61,101.12,105.76,102.6
47,105.57,2.0,1.34,101.22,105.93,102.7
48,106.47,9.0,1.73,101.32,106.1,102.82
49,107.38,21.0,1.61,101.42,106.31,102.95
51,106.08,3.0,1.44,101.52,106.33,103.05
52,106.99,9.0,1.61,101.62,106.59,103.16
53,107.9,23.0,1.62,101.6,106.84,103.33
56,106.6,1.0,1.44,100.29,106.96,103.47
57,107.59,4.0,1.61,100.39,107.08,103.63
58,108.55,14.0,1.76,100.58,107.45,103.82
63,107.27,5.0,1.42,100.68,107.59,104.01
64,108.26,2.0,1.32,100.78,107.74,104.19
65,109.16,10.0,1.64,100.88,108.1,104.4
66,107.82,7.0,1.49,100.98,108.24,104.54
68,108.81,2.0,1.13,100.53,108.38,104.72
69,109.47,7.0,1.55,100.63,108.72,104.91
74,108.36,2.0,1.25,100.61,108.86,105.07
75,109.35,2.0,1.09,100.71,109.0,105.24
76,110.01,9.0,1.64,100.81,109.34,105.43
77,109.02,6.0,1.34,100.91,109.48,105.59
78,110.01,1.0,1.09,101.01,109.63,105.76
79,109.02,4.0,1.13,101.11,109.8,105.89
83,109.98,3.0,1.09,101.18,109.97,106.07
84,110.78,5.0,1.61,101.28,110.13,106.23
87,109.42,4.0,1.46,101.38,110.29,106.39
89,110.41,1.0,1.13,101.48,110.45,106.54
90,111.31,5.0,1.72,101.58,110.63,106.73
91,109.84,6.0,1.61,101.68,110.78,106.86
94,110.83,1.0,1.09,101.78,110.93,107.03
95,111.63,3.0,1.61,101.88,111.09,107.19
99,110.57,1.0,1.16,102.16,111.24,107.35
101,111.48,2.0,1.13,102.26,111.39,107.5
102,112.42,4.0,1.55,102.36,111.73,107.69
103,111.09,4.0,1.47,102.46,111.84,107.83
104,112.0,7.0,1.1,102.56,111.96,107.99
105,112.91,7.0,1.49,102.66,112.31,108.19
107,111.65,1.0,1.36,102.74,112.43,108.34
108,112.63,3.0,1.1,103.46,112.56,108.49
109,113.43,4.0,1.53,103.56,112.92,108.69
110,112.21,2.0,1.32,104.64,113.06,108.84
116,113.12,4.0,1.1,104.74,113.21,109.0
117,113.92,2.0,1.4,104.84,113.54,109.2
121,112.93,7.0,1.23,104.62,113.68,109.36
125,113.92,2.0,1.09,104.72,113.83,109.53
127,112.93,3.0,1.13,104.82,114.01,109.67
128,113.92,3.0,1.14,104.92,114.2,109.86
129,112.93,3.0,1.13,105.02,114.2,110.01
133,113.92,1.0,1.13,105.12,114.43,110.18
134,112.93,3.0,1.13,105.22,114.46,110.31
135,113.92,0.0,1.13,105.32,114.51,110.49
