,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.39,71.0,2.01,99.97,99.16,99.44
2,98.86,82.0,2.31,100.1,99.12,99.46
3,98.57,128.0,2.9,100.2,99.02,99.49
4,98.13,89.0,3.1,100.3,98.89,99.53
5,97.88,143.0,3.34,100.4,98.76,99.56
6,97.6,139.0,3.3,100.36,98.77,99.57
7,97.31,129.0,3.03,100.46,98.57,99.58
8,96.74,84.0,2.35,100.56,98.36,99.6
9,96.19,85.0,2.55,100.66,97.92,99.61
10,95.61,80.0,2.59,100.76,97.48,99.6
11,95.03,78.0,1.97,101.25,96.98,99.59
12,94.35,44.0,1.98,101.35,96.48,99.52
13,93.81,76.0,2.02,101.24,95.98,99.42
14,93.18,54.0,1.92,101.41,95.44,99.32
15,92.7,74.0,1.92,101.79,94.9,99.19
16,92.16,57.0,1.92,102.05,94.33,99.05
17,91.68,63.0,1.92,102.15,93.74,98.9
18,92.11,47.0,1.86,102.25,93.22,98.75
19,91.45,17.0,1.8,102.35,92.69,98.56
20,92.01,7.0,2.59,102.45,92.27,98.42
21,91.07,5.0,1.8,102.55,91.82,98.22
22,91.65,23.0,1.66,102.65,91.48,98.02
23,92.34,17.0,1.78,102.75,91.28,97.84
24,92.84,34.0,2.41,102.85,91.18,97.66
25,93.17,37.0,2.63,102.95,91.18,97.5
26,93.6,29.0,2.5,103.05,91.27,97.34
27,93.25,29.0,2.25,103.15,91.38,97.21
28,93.77,17.0,1.64,103.24,91.59,97.09
29,94.2,16.0,1.64,103.18,91.8,96.98
30,94.31,24.0,1.51,103.28,92.09,96.88
31,94.14,12.0,1.23,103.38,92.3,96.74
32,94.47,40.0,1.64,103.61,92.64,96.62
33,94.03,12.0,1.4,103.71,92.88,96.48
34,93.64,21.0,1.88,103.8,93.01,96.32
35,93.14,26.0,2.22,103.59,93.04,96.17
36,92.57,23.0,2.29,103.7,92.98,95.98
37,92.03,21.0,2.36,103.8,92.82,95.81
38,91.5,39.0,2.55,103.9,92.64,95.63
39,90.81,10.0,2.45,104.0,92.34,95.43
40,90.46,24.0,3.84,104.1,91.97,95.21
42,91.54,2.0,1.96,104.2,91.69,95.01
43,90.82,6.0,1.82,104.3,91.36,94.84
44,91.15,16.0,1.64,104.47,91.03,94.67
45,90.39,6.0,1.42,104.43,90.67,94.49
46,90.97,13.0,1.64,104.6,90.4,94.32
47,90.15,1.0,1.58,104.7,90.1,94.17
48,89.61,7.0,1.64,104.8,89.8,93.98
50,90.37,2.0,1.23,101.78,89.63,93.81
51,90.02,20.0,1.46,101.88,89.48,93.6
52,90.37,13.0,1.57,101.27,89.44,93.41
53,90.91,11.0,1.64,101.51,89.48,93.23
55,90.5,11.0,1.64,101.61,89.38,93.05
57,89.74,2.0,1.64,101.71,89.27,92.87
58,90.52,2.0,1.54,101.81,89.21,92.71
59,91.28,0.0,0.94,101.91,89.3,92.57
60,90.59,14.0,1.72,102.01,89.26,92.42
61,91.22,9.0,1.64,102.11,89.37,92.29
62,90.53,4.0,1.64,102.21,89.46,92.15
64,90.64,17.0,1.64,102.31,89.49,92.03
65,91.4,4.0,1.51,102.51,89.63,91.93
67,90.76,7.0,1.82,102.61,89.67,91.83
68,90.41,13.0,1.64,102.71,89.62,91.74
69,90.97,3.0,1.64,102.84,89.67,91.67
70,90.34,13.0,1.57,102.94,89.73,91.6
71,90.45,13.0,1.64,103.04,89.72,91.55
72,89.69,10.0,1.46,103.14,89.56,91.49
73,89.15,14.0,1.66,103.24,89.42,91.43
74,89.69,15.0,1.9,103.34,89.27,91.39
75,89.11,11.0,1.64,103.44,89.13,91.33
76,89.65,12.0,1.64,103.54,89.03,91.29
77,88.96,6.0,1.64,103.64,88.79,91.23
78,89.65,8.0,1.51,103.74,88.68,91.2
79,90.0,18.0,1.64,103.84,88.64,91.17
80,89.31,12.0,1.74,103.94,88.47,91.11
82,88.55,6.0,1.46,104.04,88.29,91.02
83,88.59,15.0,1.78,104.14,88.1,90.93
84,88.05,16.0,1.64,104.24,87.94,90.82
