,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,131.0,6.26,99.87,99.2,99.45
2,100.29,107.0,6.25,99.97,99.31,99.5
3,100.08,166.0,6.22,100.07,99.36,99.56
4,100.82,57.0,5.65,100.17,99.5,99.66
5,100.32,87.0,3.43,100.34,99.61,99.74
6,100.82,107.0,2.38,100.8,99.94,99.81
7,101.36,39.0,2.12,100.9,100.14,99.9
8,101.38,116.0,2.44,101.0,100.4,100.01
9,101.82,85.0,2.19,100.99,100.52,100.13
10,101.32,54.0,1.87,101.09,100.65,100.24
11,102.02,65.0,2.23,101.19,100.85,100.37
12,101.21,55.0,1.75,101.71,100.99,100.44
13,102.31,37.0,2.53,101.81,101.19,100.51
14,101.5,49.0,1.87,101.91,101.33,100.57
15,102.41,40.0,2.29,102.01,101.49,100.64
16,101.55,76.0,1.96,102.11,101.61,100.69
17,102.74,26.0,2.39,102.95,101.8,100.76
18,101.98,98.0,1.98,103.05,101.86,100.8
19,102.72,49.0,2.06,103.15,101.99,100.84
20,102.74,123.0,1.95,103.1,102.08,100.91
21,102.15,82.0,1.93,103.2,102.16,100.93
22,102.94,37.0,2.04,103.36,102.25,100.95
23,102.35,55.0,1.9,103.46,102.36,100.97
24,103.02,55.0,1.93,103.56,102.43,100.99
25,102.48,71.0,1.88,103.66,102.53,101.02
26,103.13,48.0,1.96,103.76,102.6,101.05
27,102.59,66.0,1.87,103.86,102.7,101.1
28,103.4,10.0,1.75,103.96,102.77,101.17
29,102.94,37.0,1.63,101.66,102.87,101.24
30,103.34,97.0,1.97,101.76,102.93,101.32
31,103.04,60.0,1.87,101.86,102.96,101.36
32,103.27,47.0,1.82,101.96,103.07,101.42
33,102.97,69.0,1.93,102.06,103.07,101.46
34,103.42,42.0,1.82,102.16,103.18,101.49
35,102.59,18.0,1.65,102.3,103.14,101.53
36,103.29,82.0,2.08,102.4,103.22,101.56
37,103.34,107.0,1.97,102.5,103.24,101.61
38,103.7,93.0,1.97,102.6,103.35,101.67
39,102.89,63.0,1.97,102.93,103.3,101.71
40,103.71,13.0,1.84,103.03,103.38,101.76
41,103.1,56.0,1.95,103.22,103.36,101.79
42,103.83,29.0,1.76,103.32,103.44,101.88
43,103.24,49.0,1.77,104.82,103.44,101.95
44,104.13,5.0,1.82,104.92,103.56,102.04
45,103.67,46.0,1.79,105.02,103.58,102.13
46,104.57,6.0,1.75,105.12,103.78,102.27
47,104.05,70.0,1.81,105.22,103.86,102.36
48,104.51,61.0,1.9,105.32,103.98,102.47
49,104.91,52.0,1.87,105.57,104.1,102.56
50,104.45,56.0,1.82,105.67,104.26,102.65
51,105.18,26.0,1.77,105.77,104.41,102.75
52,104.7,59.0,1.87,105.87,104.57,102.85
53,105.24,37.0,1.93,105.97,104.71,102.95
54,104.79,45.0,1.81,106.07,104.86,103.04
55,105.32,58.0,1.93,106.55,104.98,103.13
56,104.75,86.0,1.97,106.65,105.09,103.22
57,105.49,34.0,1.87,106.97,105.18,103.31
58,105.09,92.0,1.93,107.07,105.28,103.38
59,105.64,73.0,1.94,107.17,105.39,103.47
60,105.24,57.0,1.81,107.49,105.42,103.54
61,105.83,19.0,1.84,108.07,105.56,103.63
62,105.43,103.0,1.97,108.18,105.58,103.7
63,106.24,12.0,1.86,108.29,105.73,103.8
64,105.84,48.0,1.74,108.4,105.79,103.87
65,106.45,30.0,1.9,108.78,105.96,103.97
66,106.05,30.0,1.69,108.88,106.03,104.04
67,106.59,44.0,1.92,108.99,106.21,104.14
68,106.2,56.0,1.87,109.1,106.28,104.21
69,107.09,6.0,1.86,109.21,106.48,104.31
70,106.69,58.0,1.93,109.32,106.58,104.39
71,107.19,36.0,1.84,109.43,106.78,104.48
72,106.84,93.0,1.98,109.54,106.88,104.57
73,107.43,37.0,1.93,109.65,107.08,104.66
74,107.03,38.0,1.77,109.76,107.16,104.75
75,107.7,30.0,1.93,109.87,107.35,104.84
76,107.35,22.0,1.81,109.79,107.44,104.94
77,107.92,22.0,1.78,110.01,107.63,105.04
78,107.57,63.0,1.94,110.35,107.73,105.14
79,108.02,41.0,1.89,110.46,107.91,105.23
80,107.26,19.0,1.77,110.57,107.93,105.32
81,108.04,79.0,2.08,110.68,108.07,105.41
82,107.5,13.0,1.81,110.79,108.1,105.5
83,108.03,101.0,1.97,110.9,108.22,105.6
84,108.79,38.0,1.81,111.0,108.36,105.72
85,108.03,24.0,1.93,110.88,108.46,105.81
86,108.76,11.0,1.86,110.99,108.57,105.93
87,108.63,89.0,1.93,111.24,108.7,106.04
88,109.09,24.0,1.83,111.35,108.82,106.16
89,108.26,13.0,1.74,111.46,108.89,106.25
90,109.12,19.0,1.67,111.57,109.0,106.37
91,108.66,81.0,1.96,111.68,109.14,106.47
92,109.24,56.0,1.97,111.87,109.26,106.59
93,108.63,28.0,1.93,111.15,109.37,106.69
94,109.45,17.0,1.78,111.26,109.51,106.81
95,108.93,13.0,1.75,111.37,109.52,106.91
96,109.37,43.0,1.78,111.48,109.65,107.02
97,109.83,70.0,1.97,111.59,109.76,107.13
98,109.3,32.0,1.87,111.7,109.83,107.24
99,109.74,43.0,1.93,111.81,109.9,107.34
100,110.13,56.0,1.93,111.92,110.09,107.44
101,110.63,74.0,1.93,112.03,110.24,107.56
102,111.06,96.0,1.87,112.14,110.48,107.68
103,111.35,106.0,1.9,112.25,110.69,107.81
104,111.66,90.0,1.61,112.36,110.99,107.94
105,112.06,91.0,1.98,112.47,111.25,108.09
106,112.39,90.0,1.88,112.58,111.6,108.23
107,112.64,111.0,1.97,113.89,111.93,108.39
108,113.08,70.0,1.49,114.0,112.26,108.54
109,113.38,98.0,1.94,114.11,112.67,108.71
110,113.73,68.0,1.87,114.22,113.07,108.87
111,114.12,55.0,1.82,114.33,113.47,109.05
112,114.48,68.0,2.03,114.44,113.86,109.22
113,114.78,65.0,2.06,114.55,114.23,109.41
114,115.07,65.0,2.07,114.66,114.6,109.59
115,115.17,77.0,2.11,114.66,114.95,109.78
116,115.4,52.0,1.94,114.8,115.28,109.96
117,115.44,56.0,1.84,114.89,115.58,110.15
118,115.57,40.0,1.74,115.0,115.87,110.33
119,115.7,47.0,1.96,115.11,116.13,110.52
120,115.83,32.0,1.74,115.22,116.38,110.69
121,115.54,52.0,1.95,116.07,116.56,110.87
122,116.35,15.0,1.93,116.18,116.78,111.05
123,116.6,56.0,1.96,116.29,116.99,111.25
124,116.64,60.0,1.93,116.4,117.18,111.43
125,116.77,35.0,1.65,116.51,117.35,111.62
126,116.9,32.0,1.77,116.93,117.52,111.8
127,117.29,37.0,1.96,116.47,117.71,112.0
128,116.85,28.0,1.03,116.58,117.85,112.18
129,117.38,29.0,1.85,116.44,118.03,112.38
130,116.95,33.0,1.82,116.64,118.16,112.56
131,117.4,30.0,1.81,116.9,118.32,112.76
132,117.51,31.0,1.81,117.01,118.52,112.95
133,116.9,22.0,1.8,117.05,118.58,113.14
134,117.59,32.0,1.97,117.16,118.68,113.33
135,117.29,23.0,1.81,116.97,118.74,113.5
136,117.62,36.0,1.97,117.08,118.82,113.69
137,116.84,25.0,1.96,117.19,118.81,113.85
138,117.64,23.0,1.93,117.3,118.84,114.03
139,117.18,15.0,1.74,117.41,118.87,114.19
140,118.07,11.0,1.65,117.52,118.94,114.39
141,117.23,4.0,1.81,117.63,118.97,114.55
142,118.18,13.0,1.89,117.74,119.05,114.74
143,117.42,22.0,1.95,117.85,119.04,114.9
144,118.23,8.0,1.81,117.9,119.17,115.09
145,117.77,30.0,1.84,118.02,119.19,115.26
146,118.6,26.0,1.97,118.14,119.32,115.45
147,117.65,12.0,1.9,118.26,119.32,115.62
148,118.38,12.0,1.85,118.16,119.47,115.79
149,117.81,28.0,1.81,118.28,119.49,115.96
150,118.32,41.0,1.81,118.07,119.6,116.13
151,117.89,54.0,1.96,117.99,119.58,116.29
152,118.36,57.0,1.93,118.11,119.69,116.44
153,117.75,25.0,1.88,118.23,119.65,116.57
154,118.28,35.0,1.79,118.35,119.74,116.71
155,117.93,80.0,1.89,119.08,119.71,116.84
156,118.83,19.0,1.97,119.35,119.82,116.98
157,118.35,76.0,1.81,119.47,119.79,117.1
158,119.16,18.0,1.93,119.59,119.94,117.23
159,118.57,76.0,1.95,117.56,119.96,117.34
160,118.11,71.0,1.97,117.71,119.99,117.43
161,118.61,79.0,1.75,117.82,120.02,117.53
162,118.05,13.0,1.75,117.94,120.04,117.61
163,118.61,49.0,1.87,118.06,120.07,117.69
164,118.08,13.0,1.81,118.18,120.1,117.76
165,118.66,42.0,1.97,120.7,120.14,117.83
166,119.25,39.0,1.93,120.82,120.27,117.91
167,119.69,83.0,1.81,120.94,120.36,118.0
168,120.08,84.0,1.9,121.06,120.53,118.09
169,120.47,77.0,2.03,121.18,120.66,118.19
170,120.77,120.0,2.21,121.26,120.88,118.29
171,120.04,60.0,2.18,121.38,121.07,118.37
172,120.8,28.0,1.96,121.71,121.29,118.48
173,121.23,27.0,1.6,121.83,121.61,118.58
174,121.54,66.0,1.97,121.95,121.9,118.68
175,120.92,40.0,1.98,122.07,122.18,118.77
176,121.73,10.0,1.93,122.19,122.49,118.87
177,121.61,42.0,1.93,122.55,122.73,118.96
178,122.51,17.0,1.94,122.56,123.01,119.06
179,121.59,8.0,1.65,122.68,123.16,119.15
180,122.35,31.0,2.16,122.86,123.35,119.25
181,122.14,73.0,1.97,122.98,123.49,119.35
182,122.5,49.0,1.87,123.1,123.74,119.45
183,122.32,62.0,1.93,122.49,123.89,119.55
184,121.97,57.0,1.96,122.61,123.96,119.65
185,122.54,72.0,2.27,122.71,124.06,119.75
