,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.31,119.0,6.26,100.34,99.15,99.44
2,99.82,196.0,6.25,100.44,99.21,99.48
3,99.53,157.0,6.17,100.61,99.21,99.53
4,99.8,182.0,6.13,100.71,99.24,99.61
5,99.52,124.0,3.47,99.9,99.27,99.68
6,99.69,145.0,2.73,100.0,99.49,99.73
7,99.6,150.0,2.65,100.1,99.52,99.79
8,99.51,159.0,2.33,100.02,99.59,99.86
9,99.23,146.0,2.33,100.12,99.45,99.93
10,99.19,176.0,2.43,100.22,99.37,99.99
11,99.02,138.0,2.16,100.32,99.27,100.06
12,98.97,139.0,2.13,100.42,99.24,100.09
13,98.73,113.0,2.01,100.52,99.13,100.09
14,98.45,105.0,1.97,100.54,99.02,100.09
15,98.27,155.0,2.13,100.64,98.87,100.07
16,97.92,95.0,2.07,100.74,98.71,100.05
17,97.68,106.0,2.2,100.84,98.51,100.02
18,97.4,85.0,2.23,100.94,98.29,99.97
19,97.12,87.0,2.14,101.04,98.05,99.89
20,96.78,82.0,2.22,101.14,97.8,99.84
21,96.61,89.0,2.35,100.84,97.54,99.75
22,96.33,46.0,2.3,100.94,97.27,99.64
23,95.98,43.0,1.94,101.04,96.97,99.54
24,95.46,31.0,2.01,101.14,96.64,99.41
25,94.88,30.0,1.93,101.24,96.28,99.28
26,94.46,22.0,1.85,101.19,95.9,99.14
27,94.18,54.0,1.82,101.29,95.53,99.03
28,93.94,36.0,1.77,101.39,95.16,98.91
29,94.24,11.0,1.43,101.49,94.84,98.8
30,94.66,25.0,1.77,101.59,94.59,98.71
31,94.39,51.0,1.93,101.69,94.35,98.58
32,94.07,7.0,1.58,101.79,94.1,98.46
33,93.89,9.0,1.23,101.89,93.86,98.32
34,93.58,17.0,1.69,101.99,93.62,98.16
35,93.31,47.0,1.86,102.03,93.4,98.01
36,92.81,36.0,1.81,102.13,93.19,97.83
37,93.29,36.0,1.81,102.48,93.07,97.68
38,93.6,15.0,1.66,102.58,93.01,97.54
