,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.78,130.0,6.26,100.1,99.2,99.45
2,100.36,120.0,6.25,100.2,99.31,99.5
3,99.9,114.0,6.21,100.62,99.35,99.56
4,100.48,122.0,5.64,100.72,99.45,99.65
5,100.43,156.0,2.12,100.82,99.57,99.73
6,100.84,91.0,2.11,100.92,99.9,99.8
7,101.07,93.0,2.08,101.02,100.08,99.89
8,101.24,116.0,2.1,101.12,100.32,100.0
9,101.07,49.0,2.06,101.22,100.36,100.11
10,101.73,86.0,2.2,101.32,100.53,100.22
11,101.34,46.0,1.76,101.42,100.66,100.34
12,102.09,31.0,1.9,101.52,100.89,100.43
13,101.26,47.0,1.66,101.62,100.98,100.48
14,102.09,60.0,2.27,101.72,101.2,100.56
15,101.39,85.0,1.87,101.48,101.29,100.61
16,102.29,36.0,2.28,101.58,101.48,100.68
17,101.59,56.0,1.87,101.68,101.56,100.72
18,102.37,21.0,1.95,101.78,101.69,100.77
19,101.67,45.0,1.75,101.88,101.73,100.79
20,102.43,37.0,1.98,101.98,101.87,100.85
21,101.73,61.0,1.87,102.08,101.87,100.86
22,102.57,12.0,1.36,101.66,101.99,100.88
23,101.87,34.0,1.7,101.76,101.97,100.9
24,102.5,61.0,1.88,101.81,102.09,100.91
25,102.06,31.0,1.55,101.91,102.09,100.93
26,102.65,69.0,1.89,102.01,102.22,100.95
27,101.95,54.0,1.85,102.11,102.19,100.99
28,102.69,50.0,1.87,102.21,102.3,101.05
29,102.13,43.0,1.77,102.21,102.28,101.1
30,102.76,53.0,1.87,102.31,102.39,101.17
31,102.06,37.0,1.49,102.41,102.35,101.19
32,102.88,24.0,1.85,102.51,102.46,101.24
33,102.25,54.0,1.83,102.61,102.43,101.26
34,102.96,9.0,1.67,102.82,102.54,101.28
35,102.38,52.0,1.85,102.92,102.53,101.31
36,103.01,31.0,1.77,102.97,102.62,101.33
37,102.41,36.0,1.85,103.07,102.6,101.36
38,103.05,45.0,1.83,103.17,102.71,101.41
39,102.55,31.0,1.72,103.27,102.7,101.44
40,103.09,59.0,1.83,103.37,102.8,101.48
41,102.46,59.0,1.84,103.47,102.77,101.5
42,103.24,11.0,1.73,103.57,102.89,101.58
43,102.74,24.0,1.55,103.67,102.88,101.64
44,103.48,10.0,1.42,103.77,103.0,101.72
45,102.98,29.0,1.67,103.92,103.0,101.8
46,103.55,22.0,1.68,103.76,103.12,101.92
47,103.22,10.0,1.55,103.86,103.14,102.0
48,103.74,42.0,1.8,103.96,103.27,102.1
49,102.89,3.0,1.54,104.06,103.25,102.14
50,103.71,42.0,1.84,104.07,103.37,102.21
51,103.77,64.0,1.85,104.14,103.44,102.29
52,103.27,22.0,1.55,104.24,103.52,102.36
53,103.85,43.0,1.85,104.34,103.58,102.43
54,103.27,56.0,1.85,104.44,103.63,102.5
56,103.85,62.0,1.85,104.37,103.67,102.57
57,103.39,68.0,1.82,104.47,103.71,102.63
58,104.01,9.0,1.29,104.57,103.76,102.69
59,103.43,63.0,1.87,104.76,103.78,102.74
60,104.0,63.0,1.87,104.86,103.81,102.8
61,104.32,82.0,1.84,104.96,103.95,102.86
62,103.74,62.0,1.85,105.06,103.95,102.9
63,104.37,35.0,1.8,105.2,104.01,102.96
64,103.91,29.0,1.43,105.41,104.07,103.0
65,104.41,50.0,1.85,105.99,104.13,103.06
66,103.89,97.0,1.78,106.09,104.19,103.1
67,104.59,17.0,1.75,106.19,104.26,103.16
68,104.46,96.0,1.83,106.29,104.37,103.2
69,105.09,30.0,1.83,106.39,104.48,103.27
70,104.7,38.0,1.65,106.49,104.61,103.32
71,105.39,33.0,1.83,106.59,104.75,103.39
72,104.89,76.0,1.87,106.69,104.81,103.44
73,105.46,40.0,1.87,106.79,104.98,103.51
74,105.08,81.0,1.85,106.89,105.05,103.56
75,105.54,32.0,1.75,106.99,105.21,103.63
76,105.21,56.0,1.85,106.8,105.29,103.68
77,105.91,16.0,1.59,106.48,105.49,103.76
78,105.61,27.0,1.55,106.58,105.59,103.82
79,106.19,5.0,1.13,106.68,105.76,103.9
80,105.83,51.0,1.85,106.78,105.83,103.96
81,106.41,1.0,0.9,109.88,106.0,104.05
82,106.12,68.0,1.85,109.99,106.07,104.12
83,106.64,46.0,1.87,109.88,106.24,104.21
84,106.61,70.0,1.79,109.99,106.35,104.28
85,107.09,6.0,1.52,110.1,106.55,104.38
86,107.06,64.0,1.72,110.64,106.7,104.46
87,107.56,46.0,1.83,110.75,106.94,104.56
88,107.58,71.0,1.77,110.86,107.11,104.65
89,107.12,84.0,1.9,110.97,107.26,104.74
