,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.85,152.0,6.26,100.15,99.2,99.45
2,100.33,119.0,6.25,100.25,99.31,99.5
3,100.05,141.0,6.21,100.35,99.36,99.56
4,100.7,81.0,5.64,100.88,99.48,99.66
5,100.62,126.0,3.34,100.84,99.62,99.75
6,100.96,88.0,2.05,100.56,99.96,99.83
7,101.1,68.0,2.1,100.66,100.14,99.92
8,101.57,59.0,2.09,100.33,100.42,100.03
9,101.13,71.0,2.37,100.43,100.47,100.14
10,102.03,40.0,2.34,100.53,100.67,100.26
11,101.04,46.0,1.97,100.74,100.77,100.37
12,102.14,38.0,2.43,100.84,101.0,100.46
13,101.15,51.0,1.94,100.78,101.08,100.51
14,102.47,21.0,2.3,100.88,101.32,100.59
15,101.52,33.0,2.06,100.98,101.4,100.64
16,102.42,46.0,2.2,101.08,101.58,100.71
17,101.94,62.0,1.96,100.87,101.68,100.76
18,102.59,52.0,1.94,101.16,101.83,100.82
19,101.69,28.0,1.82,101.26,101.84,100.84
20,102.7,26.0,2.07,103.4,102.0,100.91
21,102.92,48.0,1.89,103.5,102.09,100.94
22,101.95,90.0,1.94,103.35,102.18,100.94
23,103.08,26.0,2.18,103.45,102.27,100.98
24,102.13,68.0,1.93,103.81,102.37,100.98
25,103.26,11.0,2.14,103.91,102.45,101.02
26,102.36,77.0,1.93,104.01,102.53,101.03
27,103.32,27.0,2.01,104.13,102.62,101.1
28,102.43,82.0,1.94,104.23,102.67,101.15
29,103.42,15.0,1.61,104.51,102.75,101.23
30,102.89,80.0,1.96,104.61,102.87,101.3
31,103.78,22.0,1.94,104.85,102.98,101.36
32,103.45,66.0,1.61,104.95,103.03,101.42
33,104.35,2.0,1.14,105.05,103.27,101.48
34,103.72,58.0,1.75,105.15,103.33,101.52
35,104.51,26.0,1.96,105.25,103.57,101.59
36,103.84,77.0,1.94,105.46,103.63,101.63
37,104.79,6.0,1.66,105.56,103.87,101.71
38,104.46,57.0,1.62,105.66,103.98,101.79
39,105.18,28.0,1.96,105.76,104.26,101.88
40,104.51,57.0,1.71,105.86,104.37,101.94
41,105.3,21.0,1.96,105.96,104.61,102.02
42,105.03,50.0,1.62,106.06,104.74,102.14
43,105.93,29.0,1.99,106.16,104.99,102.27
44,105.24,23.0,1.55,106.11,105.08,102.39
46,106.19,22.0,1.97,106.21,105.33,102.53
47,105.24,21.0,1.64,106.31,105.4,102.68
48,106.13,19.0,1.96,106.41,105.63,102.82
49,105.96,73.0,1.94,106.51,105.75,102.96
50,106.4,10.0,1.38,106.35,105.94,103.08
51,105.97,5.0,1.24,106.45,106.02,103.2
