,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.87,154.0,6.26,100.1,99.21,99.45
2,100.09,153.0,6.25,100.2,99.3,99.5
3,100.23,162.0,6.2,100.3,99.37,99.56
4,100.4,140.0,5.62,100.4,99.46,99.65
5,100.55,130.0,3.36,100.5,99.59,99.74
6,100.68,134.0,2.14,100.35,99.91,99.81
7,101.25,55.0,2.1,99.93,100.1,99.9
8,100.52,47.0,2.18,100.03,100.27,99.99
9,101.58,43.0,2.64,100.13,100.36,100.11
10,100.8,41.0,1.73,100.23,100.44,100.2
11,101.58,51.0,2.27,100.33,100.6,100.32
12,100.94,41.0,1.73,100.43,100.71,100.38
13,101.79,43.0,2.33,100.53,100.88,100.44
14,101.27,59.0,1.73,100.32,100.98,100.5
15,101.74,86.0,2.02,100.42,101.11,100.55
16,101.25,43.0,1.69,100.52,101.18,100.6
17,101.81,60.0,2.1,100.47,101.29,100.65
18,101.16,29.0,1.69,100.57,101.28,100.68
19,101.92,49.0,2.15,100.67,101.42,100.7
20,101.19,28.0,1.69,100.77,101.38,100.74
21,102.03,35.0,1.9,101.02,101.5,100.75
22,101.5,29.0,1.69,101.12,101.49,100.74
23,102.16,18.0,1.86,101.22,101.61,100.76
24,101.62,28.0,1.44,101.04,101.59,100.75
25,102.25,21.0,1.82,101.2,101.69,100.77
26,101.63,40.0,1.58,101.3,101.68,100.77
27,102.4,16.0,1.86,101.35,101.8,100.82
28,101.87,24.0,1.29,101.45,101.81,100.86
29,102.48,27.0,1.53,101.55,101.94,100.92
30,102.2,34.0,1.74,101.65,101.97,100.98
31,102.69,17.0,1.74,101.75,102.12,101.02
32,102.26,23.0,1.36,102.24,102.14,101.06
33,103.13,12.0,1.58,102.34,102.3,101.1
34,102.55,33.0,1.82,102.44,102.34,101.12
35,103.42,6.0,1.86,102.93,102.52,101.17
36,103.1,56.0,1.86,103.03,102.6,101.19
37,103.97,10.0,1.51,103.03,102.83,101.25
38,103.0,8.0,1.1,103.13,102.89,101.3
39,103.89,7.0,1.44,103.23,103.09,101.36
40,103.74,61.0,1.82,103.33,103.22,101.41
41,103.98,37.0,1.86,103.4,103.4,101.46
42,104.37,21.0,1.7,103.43,103.57,101.56
43,103.77,10.0,1.5,103.53,103.72,101.64
44,104.58,12.0,1.38,103.63,103.86,101.74
45,103.71,3.0,1.02,103.73,103.98,101.83
46,104.67,4.0,1.44,103.59,104.1,101.97
47,103.82,6.0,1.51,103.69,104.17,102.06
48,104.66,14.0,1.89,103.79,104.24,102.18
49,104.17,21.0,1.42,103.89,104.36,102.25
50,104.78,22.0,1.76,101.3,104.45,102.35
51,103.79,1.0,1.12,99.47,104.46,102.43
52,103.69,105.0,2.02,99.57,104.43,102.51
53,103.43,81.0,2.1,99.67,104.34,102.58
54,103.08,73.0,2.28,98.21,104.27,102.64
55,103.21,123.0,2.47,97.88,104.13,102.7
56,102.85,71.0,2.12,97.98,104.04,102.75
57,102.69,95.0,2.28,98.08,103.84,102.79
58,102.37,79.0,1.97,98.18,103.7,102.81
59,102.1,80.0,1.97,98.28,103.44,102.84
60,101.91,91.0,1.97,98.38,103.21,102.85
61,101.79,108.0,1.97,98.63,102.91,102.87
62,101.6,88.0,1.97,98.73,102.69,102.87
63,100.74,20.0,1.66,98.83,102.4,102.87
64,100.23,86.0,2.37,98.93,102.08,102.84
65,99.91,126.0,2.61,99.03,101.76,102.81
66,99.71,138.0,2.59,99.13,101.41,102.77
67,99.57,141.0,2.44,99.23,101.08,102.74
68,99.44,123.0,2.24,99.33,100.76,102.69
69,99.3,111.0,1.88,99.43,100.45,102.65
70,99.26,128.0,1.96,99.53,100.17,102.6
71,99.16,118.0,1.96,99.63,99.9,102.56
72,99.16,117.0,1.96,99.73,99.64,102.5
73,99.11,108.0,1.96,99.83,99.39,102.45
74,99.13,105.0,1.96,99.93,99.23,102.39
75,99.26,97.0,1.96,100.03,99.13,102.34
76,99.21,91.0,1.96,100.13,99.06,102.28
77,99.44,77.0,1.95,100.28,99.03,102.24
78,99.57,82.0,1.95,100.38,99.03,102.18
79,99.59,94.0,1.95,100.48,99.04,102.13
80,99.73,77.0,1.8,100.58,99.08,102.07
81,99.96,69.0,1.8,100.68,99.15,102.03
82,99.82,67.0,1.8,100.78,99.22,101.97
83,100.29,47.0,1.7,100.98,99.33,101.93
84,100.25,78.0,1.95,101.08,99.44,101.87
85,100.72,40.0,1.69,101.18,99.6,101.83
86,100.53,66.0,1.69,101.28,99.73,101.77
87,100.68,54.0,1.61,101.38,99.88,101.72
88,100.8,64.0,1.61,101.48,100.02,101.66
89,100.93,47.0,1.61,101.58,100.16,101.62
90,101.07,46.0,1.61,101.68,100.31,101.56
91,101.22,37.0,1.44,101.78,100.46,101.51
92,101.54,26.0,1.44,101.88,100.62,101.46
93,101.77,41.0,1.44,104.34,100.82,101.41
94,102.24,35.0,1.45,104.44,101.01,101.38
95,102.56,57.0,1.76,104.54,101.24,101.34
96,102.91,66.0,1.81,104.64,101.46,101.32
97,103.38,51.0,1.84,104.74,101.74,101.29
98,103.74,73.0,1.94,104.84,102.05,101.29
99,103.87,79.0,1.97,104.94,102.36,101.27
100,104.02,56.0,1.97,105.04,102.67,101.27
101,104.57,35.0,1.97,105.14,103.02,101.27
102,104.71,96.0,1.69,105.24,103.37,101.29
103,104.91,71.0,1.69,105.34,103.71,101.31
104,105.46,17.0,1.23,105.44,104.08,101.35
105,105.7,50.0,1.52,105.54,104.43,101.4
106,105.94,48.0,1.67,107.8,104.77,101.45
107,106.56,38.0,1.7,107.66,105.14,101.52
108,107.01,75.0,2.0,107.77,105.5,101.61
109,107.25,81.0,1.78,107.67,105.85,101.71
110,107.52,57.0,1.59,107.78,106.21,101.82
111,107.76,48.0,1.47,107.89,106.58,101.94
112,108.16,36.0,1.36,108.0,106.94,102.07
113,108.36,51.0,1.67,108.11,107.3,102.21
114,108.56,47.0,1.52,107.98,107.66,102.37
115,108.6,60.0,1.52,108.09,107.97,102.54
116,108.74,37.0,1.86,108.2,108.27,102.72
117,108.88,38.0,1.52,108.31,108.56,102.9
118,109.01,42.0,1.52,108.56,108.8,103.09
119,109.16,34.0,1.86,108.67,109.02,103.28
120,109.29,39.0,1.52,108.51,109.22,103.48
121,109.39,54.0,1.52,108.62,109.41,103.68
122,109.43,55.0,1.52,108.73,109.58,103.89
123,109.54,45.0,1.52,108.84,109.72,104.1
124,109.58,47.0,1.52,108.95,109.84,104.31
125,109.7,42.0,1.7,109.06,109.95,104.52
126,109.74,44.0,1.7,109.3,110.06,104.73
127,109.9,31.0,1.86,109.21,110.18,104.94
128,109.78,45.0,1.24,109.32,110.27,105.15
129,109.97,30.0,1.86,109.43,110.37,105.36
130,110.01,35.0,1.36,108.86,110.46,105.57
131,109.52,33.0,1.18,108.97,110.48,105.77
132,109.97,45.0,1.82,109.08,110.54,105.97
133,109.45,31.0,1.11,109.19,110.54,106.16
134,110.08,28.0,1.86,109.37,110.59,106.36
135,109.71,34.0,1.51,109.48,110.6,106.55
136,110.22,13.0,1.86,109.59,110.65,106.74
137,109.78,30.0,1.11,109.7,110.65,106.92
138,110.67,6.0,1.83,109.97,110.73,107.12
139,109.87,24.0,1.11,110.08,110.74,107.3
140,110.84,1.0,1.44,110.19,110.83,107.5
141,110.12,24.0,1.11,110.3,110.84,107.68
142,111.09,1.0,1.44,110.3,111.0,107.88
143,110.36,25.0,1.11,110.41,111.04,108.06
144,111.25,6.0,1.83,110.02,111.22,108.25
145,110.53,23.0,1.12,110.13,111.26,108.42
146,110.85,38.0,1.87,110.24,111.37,108.59
147,110.34,27.0,1.12,110.35,111.38,108.74
148,111.04,17.0,1.95,110.26,111.51,108.89
149,110.34,25.0,1.12,110.37,111.48,109.02
150,111.07,17.0,1.95,110.08,111.6,109.16
151,110.22,24.0,1.12,110.35,111.54,109.28
152,111.11,9.0,1.95,110.46,111.64,109.41
153,110.41,26.0,1.83,110.71,111.57,109.52
154,111.3,9.0,1.95,110.84,111.66,109.65
155,110.61,16.0,1.86,109.96,111.6,109.75
156,110.46,34.0,1.45,110.07,111.59,109.85
157,110.89,20.0,1.86,109.99,111.59,109.95
158,110.0,7.0,1.01,110.1,111.56,110.02
159,110.98,0.0,1.62,110.54,111.55,110.1
160,110.36,27.0,1.86,110.04,111.55,110.16
161,110.56,51.0,1.85,110.15,111.5,110.22
162,109.7,16.0,1.15,110.26,111.45,110.26
