,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.62,94.0,6.26,100.1,99.28,99.46
2,100.9,151.0,6.25,100.2,99.45,99.52
3,101.15,143.0,6.26,100.3,99.61,99.6
4,101.29,132.0,5.68,100.4,99.79,99.71
5,101.265,86.0,3.94,100.5,99.99,99.81
6,101.89,74.0,3.34,100.6,100.43,99.91
7,102.24,136.0,2.51,100.79,100.72,100.02
8,101.3,54.0,1.94,100.89,100.97,100.13
9,102.35,51.0,2.63,100.99,101.14,100.26
10,101.39,67.0,1.95,101.09,101.28,100.37
11,102.95,20.0,2.78,101.19,101.58,100.52
12,101.96,30.0,2.33,101.29,101.71,100.61
13,102.9,39.0,2.41,101.39,101.91,100.69
14,102.7,129.0,2.07,101.49,102.06,100.78
15,103.1,93.0,1.97,101.59,102.24,100.86
16,102.14,61.0,1.97,101.69,102.33,100.92
17,103.24,41.0,2.62,101.91,102.46,101.0
18,102.3,64.0,1.96,102.14,102.47,101.05
19,103.29,38.0,2.44,102.24,102.67,101.1
20,102.42,56.0,1.95,102.34,102.68,101.16
21,103.65,13.0,2.39,102.44,102.91,101.21
22,102.87,29.0,1.8,102.54,102.9,101.23
23,103.68,32.0,1.97,102.64,103.07,101.28
24,102.79,50.0,1.84,102.74,103.06,101.3
25,103.78,23.0,2.18,102.84,103.17,101.35
26,102.91,62.0,1.95,102.94,103.15,101.37
27,103.9,12.0,2.17,103.04,103.33,101.45
28,103.03,43.0,1.84,103.14,103.31,101.52
29,103.94,24.0,2.04,103.38,103.47,101.61
30,103.09,60.0,1.94,103.48,103.45,101.69
31,104.03,25.0,2.04,103.58,103.61,101.75
32,103.4,48.0,1.95,103.68,103.58,101.81
33,104.34,4.0,1.95,103.78,103.73,101.87
34,103.49,47.0,1.94,103.88,103.71,101.91
35,104.44,10.0,1.95,103.96,103.88,101.98
36,103.59,53.0,1.94,104.06,103.86,102.01
37,104.5,28.0,1.97,104.38,104.02,102.08
38,103.84,72.0,1.95,104.69,104.01,102.15
39,104.76,10.0,1.95,104.98,104.18,102.23
40,104.06,87.0,1.95,104.98,104.19,102.29
41,105.0,20.0,1.77,105.08,104.38,102.36
42,104.38,81.0,1.94,105.18,104.42,102.46
43,105.29,26.0,1.97,104.99,104.61,102.58
44,104.67,52.0,1.95,105.09,104.64,102.68
45,105.56,28.0,1.95,105.43,104.85,102.81
46,105.0,71.0,1.95,105.5,104.91,102.96
47,105.95,14.0,1.95,104.0,105.15,103.09
48,105.14,19.0,1.95,103.88,105.21,103.22
49,105.05,55.0,1.63,103.98,105.33,103.31
50,105.52,50.0,1.97,104.08,105.41,103.42
51,105.68,108.0,1.97,104.18,105.57,103.53
52,105.0,23.0,1.93,103.94,105.57,103.62
53,105.7,68.0,1.97,103.76,105.7,103.72
54,104.97,10.0,1.93,103.69,105.67,103.8
55,105.39,57.0,1.85,103.79,105.74,103.88
