,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.36,108.0,6.26,100.16,99.15,99.44
2,99.24,210.0,6.25,100.26,99.15,99.47
3,99.61,214.0,6.18,98.75,99.16,99.52
4,99.3,125.0,6.1,98.85,99.14,99.59
5,99.6,182.0,4.22,98.95,99.18,99.66
6,99.31,88.0,2.65,99.05,99.36,99.7
7,99.3,186.0,2.9,99.15,99.36,99.75
8,99.02,120.0,2.36,99.25,99.38,99.81
9,99.05,183.0,2.38,99.35,99.22,99.88
10,98.89,115.0,2.2,99.06,99.11,99.94
11,98.59,116.0,2.04,99.16,98.97,100.0
12,98.53,139.0,2.25,96.33,98.89,100.02
13,98.27,96.0,2.05,95.08,98.79,100.01
14,97.95,120.0,2.24,95.17,98.62,100.0
15,97.61,86.0,2.53,94.98,98.45,99.97
16,97.11,82.0,2.04,95.07,98.2,99.93
17,96.76,66.0,2.26,95.16,97.94,99.88
18,96.44,48.0,1.94,95.25,97.65,99.81
19,95.97,32.0,1.92,95.34,97.34,99.71
20,95.63,48.0,1.96,95.42,97.0,99.64
21,95.35,56.0,1.77,95.51,96.65,99.52
22,94.82,40.0,1.88,95.8,96.27,99.38
23,94.5,39.0,1.93,95.5,95.87,99.25
24,94.39,85.0,1.94,95.59,95.48,99.1
25,93.97,60.0,1.97,95.68,95.08,98.96
26,93.69,15.0,1.41,95.77,94.69,98.8
27,93.22,14.0,1.21,95.86,94.3,98.67
28,93.25,14.0,1.16,95.95,93.95,98.54
29,93.2,63.0,1.94,96.04,93.63,98.41
30,92.93,21.0,1.66,95.67,93.33,98.28
31,92.63,34.0,1.8,96.05,93.03,98.11
32,92.66,23.0,1.66,96.14,92.76,97.96
33,92.16,44.0,1.97,96.23,92.49,97.78
34,92.19,19.0,1.68,96.32,92.26,97.59
35,92.86,7.0,1.3,96.37,92.11,97.43
36,92.39,56.0,1.97,96.46,91.95,97.24
37,92.5,51.0,1.97,96.55,91.83,97.07
38,92.06,7.0,1.16,96.64,91.71,96.9
39,91.69,21.0,1.87,95.14,91.55,96.72
40,91.32,27.0,1.78,95.23,91.36,96.52
41,91.37,44.0,1.87,95.32,91.2,96.32
42,91.02,10.0,1.66,95.41,91.04,96.16
43,90.75,6.0,1.21,95.5,90.85,95.98
44,90.89,46.0,1.87,96.89,90.72,95.81
45,91.01,41.0,1.8,97.22,90.6,95.65
46,91.53,24.0,1.87,97.31,90.47,95.53
47,91.18,52.0,1.96,98.04,90.35,95.37
48,91.19,19.0,1.66,98.14,90.22,95.22
49,91.71,29.0,1.87,98.24,90.18,95.04
50,91.22,27.0,2.0,98.34,90.13,94.86
51,91.23,18.0,1.66,98.38,90.12,94.68
52,91.96,15.0,1.87,98.48,90.18,94.53
