,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.76,142.0,6.26,100.17,99.19,99.45
2,99.85,182.0,6.25,100.27,99.25,99.49
3,100.39,157.0,6.2,100.37,99.34,99.56
4,100.16,147.0,5.61,100.36,99.41,99.64
5,100.4,126.0,3.46,100.39,99.53,99.72
6,100.36,124.0,2.16,100.49,99.81,99.79
7,101.16,51.0,2.29,100.59,100.0,99.88
8,100.71,74.0,2.45,100.69,100.19,99.97
9,101.49,50.0,2.23,100.79,100.28,100.09
10,101.41,112.0,2.43,100.89,100.42,100.2
11,101.84,76.0,1.91,100.86,100.6,100.33
12,101.41,74.0,1.96,100.96,100.76,100.4
13,102.13,69.0,2.05,101.06,100.99,100.47
14,101.35,61.0,1.95,101.16,101.09,100.53
15,102.67,6.0,2.26,101.26,101.34,100.6
16,101.8,36.0,2.2,101.36,101.48,100.66
17,102.73,23.0,2.11,101.46,101.72,100.73
18,101.93,33.0,1.95,101.56,101.8,100.77
19,102.96,16.0,1.88,101.66,102.02,100.81
20,102.02,8.0,2.0,101.76,102.07,100.87
21,102.96,42.0,2.21,101.86,102.22,100.9
22,102.18,37.0,1.92,101.96,102.25,100.91
23,103.1,37.0,2.01,101.99,102.42,100.95
24,102.3,42.0,1.96,102.09,102.44,100.96
25,103.1,48.0,2.08,103.59,102.62,101.0
26,102.46,64.0,1.87,103.69,102.6,101.02
27,103.44,3.0,1.25,103.79,102.76,101.09
28,102.89,74.0,1.96,103.96,102.78,101.15
29,103.51,42.0,1.96,104.06,102.94,101.23
30,103.74,34.0,1.56,104.16,103.02,101.32
31,103.73,43.0,1.92,104.26,103.19,101.38
32,104.12,32.0,1.92,104.32,103.31,101.46
33,103.93,40.0,1.84,104.42,103.48,101.52
34,104.69,23.0,1.92,104.46,103.64,101.58
35,104.21,54.0,1.78,104.52,103.83,101.65
36,104.64,30.0,1.79,104.62,103.98,101.71
37,105.04,32.0,1.68,104.72,104.24,101.8
38,104.65,18.0,1.52,104.82,104.36,101.88
39,105.35,33.0,1.96,105.13,104.61,101.97
40,104.93,51.0,1.96,105.23,104.75,102.04
41,105.32,39.0,1.79,105.31,104.91,102.12
42,105.71,44.0,1.96,105.41,105.11,102.25
43,105.16,50.0,1.96,104.61,105.21,102.36
44,105.55,57.0,1.79,104.71,105.37,102.48
45,105.32,32.0,1.94,105.06,105.43,102.6
46,106.18,11.0,1.94,105.23,105.63,102.77
47,105.41,11.0,1.94,105.36,105.71,102.89
48,106.17,39.0,1.87,105.46,105.82,103.04
49,105.74,50.0,1.96,105.56,105.93,103.14
50,106.32,44.0,1.92,105.66,106.03,103.27
51,105.93,39.0,1.84,105.76,106.13,103.39
52,106.66,22.0,1.79,105.86,106.26,103.53
53,106.0,46.0,1.91,105.96,106.29,103.65
54,106.5,55.0,1.92,106.06,106.42,103.77
55,105.56,2.0,1.21,106.16,106.42,103.88
56,106.59,21.0,2.18,106.26,106.55,104.0
57,106.2,12.0,1.92,106.36,106.55,104.12
58,106.57,43.0,1.92,106.46,106.67,104.23
59,106.76,43.0,1.92,106.56,106.73,104.35
60,106.39,43.0,1.96,104.08,106.8,104.45
61,106.0,57.0,1.94,104.74,106.77,104.54
62,106.54,50.0,1.94,104.92,106.83,104.63
63,106.31,52.0,1.94,105.54,106.8,104.73
64,106.23,71.0,1.94,105.64,106.82,104.81
65,106.4,79.0,1.92,107.05,106.81,104.91
66,107.06,55.0,1.94,107.15,106.96,105.0
67,106.51,79.0,1.96,107.25,106.95,105.09
68,107.29,9.0,1.92,107.35,107.06,105.18
69,106.89,65.0,1.92,107.45,107.09,105.28
70,107.28,55.0,1.96,107.65,107.14,105.37
71,107.86,14.0,1.21,107.84,107.29,105.49
72,107.31,65.0,1.96,107.94,107.42,105.58
73,107.68,42.0,1.92,109.07,107.53,105.69
74,107.91,40.0,1.92,109.0,107.69,105.79
75,107.54,48.0,1.96,109.11,107.82,105.89
76,107.99,21.0,1.61,109.48,107.98,105.99
77,107.98,28.0,1.79,109.59,108.07,106.1
78,108.37,29.0,1.92,109.67,108.26,106.2
79,108.36,33.0,1.92,109.87,108.37,106.31
80,109.09,28.0,1.96,109.98,108.59,106.42
81,108.54,76.0,1.96,109.73,108.72,106.52
82,108.93,35.0,1.96,110.05,108.83,106.62
83,109.36,47.0,1.96,110.16,109.04,106.72
84,109.04,31.0,1.56,110.27,109.18,106.82
85,109.36,45.0,1.96,110.38,109.32,106.91
86,108.93,32.0,1.79,110.49,109.46,107.0
87,109.49,14.0,1.92,110.6,109.61,107.1
88,109.37,8.0,1.26,110.71,109.75,107.19
89,109.6,14.0,1.37,110.82,109.87,107.29
90,109.92,3.0,1.33,110.93,110.03,107.38
91,109.55,33.0,1.72,111.04,110.08,107.47
92,110.28,23.0,1.91,111.15,110.25,107.57
93,109.63,11.0,1.79,111.26,110.32,107.65
94,110.04,45.0,1.96,111.37,110.39,107.75
95,110.74,16.0,1.72,111.41,110.56,107.85
96,110.16,32.0,1.92,111.67,110.64,107.95
97,110.34,64.0,1.87,111.78,110.78,108.03
98,110.71,27.0,1.92,111.89,110.9,108.14
99,110.52,49.0,1.92,112.0,111.02,108.23
100,110.75,22.0,1.92,112.11,111.14,108.33
101,111.15,4.0,1.92,112.22,111.26,108.43
102,111.32,97.0,1.96,112.33,111.44,108.54
103,111.59,60.0,1.91,112.44,111.57,108.64
104,111.86,58.0,1.96,112.55,111.79,108.76
105,112.08,65.0,1.92,113.19,111.99,108.87
106,112.31,55.0,1.92,113.3,112.15,109.01
107,112.55,35.0,1.66,113.41,112.39,109.13
108,112.79,33.0,1.79,113.48,112.64,109.26
109,113.02,38.0,1.92,113.59,112.87,109.39
110,113.26,34.0,1.79,114.05,113.14,109.52
111,113.49,50.0,1.96,114.16,113.41,109.66
112,113.71,53.0,1.96,114.27,113.67,109.81
113,113.95,34.0,1.92,114.38,113.93,109.96
114,114.18,29.0,1.69,114.52,114.19,110.12
115,114.4,41.0,1.87,114.82,114.44,110.28
116,114.59,32.0,1.37,114.75,114.69,110.44
117,114.71,31.0,1.25,114.86,114.93,110.59
118,114.66499999999999,49.0,1.96,114.97,115.14,110.75
119,115.1,34.0,1.93,115.08,115.37,110.91
120,115.14,31.0,1.92,115.25,115.58,111.08
121,115.26,30.0,1.92,115.36,115.78,111.24
122,115.48,8.0,1.56,115.4,115.98,111.39
123,115.52,48.0,1.96,115.51,116.16,111.55
124,115.74,9.0,1.92,115.62,116.34,111.71
125,115.86,18.0,1.92,115.73,116.51,111.87
126,116.59,17.0,1.79,115.84,116.73,112.05
127,115.78,19.0,1.51,115.95,116.85,112.21
128,116.21,22.0,1.92,116.06,117.0,112.37
129,116.3,36.0,1.91,116.31,117.16,112.53
130,116.33,47.0,1.87,116.43,117.28,112.69
131,116.56,25.0,1.82,116.54,117.42,112.84
132,116.58,30.0,1.92,116.65,117.55,113.0
133,116.7,43.0,1.96,116.76,117.67,113.16
134,116.93,6.0,1.79,116.87,117.81,113.31
135,116.97,44.0,1.96,115.04,117.93,113.47
136,116.16,23.0,1.96,115.15,117.96,113.61
137,116.66,66.0,1.92,115.26,117.97,113.76
