,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.84,109.0,6.26,100.1,99.2,99.45
2,100.46,108.0,6.25,99.64,99.32,99.5
3,99.72,58.0,6.2,99.74,99.34,99.55
4,100.7,91.0,5.66,99.84,99.46,99.64
5,100.4,68.0,2.45,99.71,99.58,99.72
6,100.79,52.0,2.26,99.81,99.91,99.79
7,101.13,67.0,2.25,99.91,100.09,99.88
8,100.87,79.0,2.38,101.26,100.3,99.98
9,101.53,63.0,2.17,101.36,100.39,100.1
10,101.44,79.0,1.83,101.46,100.53,100.21
11,101.85,75.0,1.88,101.56,100.72,100.34
12,101.39,33.0,1.87,101.66,100.88,100.41
13,102.36,13.0,1.88,101.54,101.07,100.48
14,101.48,80.0,1.87,101.6,101.25,100.54
15,102.26,88.0,2.29,101.65,101.41,100.6
16,102.35,92.0,1.86,101.75,101.6,100.67
17,102.47,53.0,1.87,100.88,101.77,100.73
18,101.59,39.0,1.91,100.05,101.82,100.77
19,102.51,104.0,2.45,100.06,101.98,100.8
20,101.63,76.0,1.88,100.16,101.99,100.85
21,102.49,85.0,2.19,100.26,102.1,100.87
22,102.18,72.0,1.87,100.36,102.13,100.88
23,102.48,69.0,1.91,100.46,102.24,100.91
24,102.17,41.0,1.79,100.56,102.22,100.91
25,102.49,63.0,1.84,100.66,102.32,100.94
26,102.71,107.0,1.91,100.69,102.36,100.96
27,102.09,13.0,1.35,100.79,102.33,101.0
28,102.82,26.0,1.82,100.89,102.36,101.06
29,102.15,8.0,1.87,101.14,102.42,101.11
30,102.92,13.0,1.75,101.24,102.46,101.18
32,102.04,74.0,1.91,101.34,102.5,101.2
33,103.04,5.0,1.77,101.44,102.56,101.26
34,102.49,22.0,1.87,101.43,102.59,101.29
35,102.97,29.0,1.87,101.53,102.64,101.32
36,102.7,30.0,1.87,101.63,102.69,101.36
37,102.72999999999999,78.0,1.84,101.73,102.71,101.38
38,103.07,66.0,1.88,101.83,102.75,101.43
39,102.79,35.0,1.87,101.93,102.82,101.48
