,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.41,121.0,6.26,99.91,99.26,99.46
2,99.98,96.0,6.25,100.01,99.34,99.5
3,100.73,90.0,6.24,100.11,99.46,99.57
4,101.02,126.0,5.63,97.47,99.62,99.67
5,100.35,48.0,3.45,97.98,99.73,99.75
6,101.2,68.0,2.79,98.08,100.1,99.83
7,101.21,150.0,2.69,98.18,100.29,99.92
8,101.11,112.0,2.62,98.28,100.52,100.02
9,100.75,45.0,2.19,98.38,100.53,100.12
10,101.54,62.0,2.55,99.12,100.68,100.23
11,101.13,76.0,1.97,99.19,100.79,100.34
12,101.37,62.0,2.16,99.29,100.89,100.41
13,101.47,93.0,2.02,99.39,101.04,100.46
14,101.76,107.0,1.97,99.49,101.14,100.53
15,101.82,121.0,1.96,99.59,101.22,100.58
16,101.53,75.0,1.86,99.83,101.34,100.63
17,101.89,54.0,2.01,99.95,101.41,100.68
18,101.48,23.0,1.84,99.77,101.44,100.71
19,102.11,76.0,1.96,99.87,101.54,100.73
20,101.24,29.0,1.96,99.97,101.59,100.77
21,102.14,56.0,2.26,100.07,101.65,100.79
22,101.27,22.0,1.96,100.17,101.66,100.78
23,102.0,66.0,2.17,101.0,101.72,100.8
24,102.41,80.0,1.92,101.1,101.81,100.81
25,101.59,42.0,1.96,101.2,101.79,100.82
26,102.25,51.0,1.96,101.3,101.83,100.83
27,102.36,83.0,1.97,101.4,101.91,100.88
28,102.65,69.0,1.96,101.5,101.99,100.94
29,101.93,39.0,1.96,101.6,102.04,100.99
30,102.76,16.0,1.96,101.7,102.1,101.06
31,102.04,56.0,1.92,101.8,102.18,101.08
32,102.94,11.0,1.92,101.4,102.26,101.13
33,102.12,30.0,1.97,101.5,102.34,101.15
34,102.93,41.0,1.97,101.6,102.43,101.17
35,103.22,70.0,1.92,101.75,102.51,101.22
36,102.5,17.0,1.52,101.9,102.6,101.23
37,103.13,44.0,1.96,102.0,102.69,101.28
38,103.21,80.0,1.97,102.1,102.78,101.34
39,103.08,30.0,1.96,100.33,102.82,101.38
40,102.44,14.0,1.3,100.43,102.87,101.4
41,103.16,67.0,2.05,100.2,102.91,101.43
42,102.45,13.0,1.96,100.25,102.95,101.49
43,102.97,40.0,2.03,100.35,102.95,101.56
44,103.03,72.0,1.96,100.45,103.04,101.63
45,102.06,2.0,1.03,100.55,102.95,101.69
46,102.77,66.0,2.01,100.65,102.9,101.8
47,102.87,69.0,1.97,100.75,102.94,101.87
48,102.78,52.0,1.96,100.85,102.9,101.95
49,102.0,3.0,1.27,101.1,102.78,101.98
50,102.71,36.0,1.77,101.2,102.74,102.03
51,103.12,64.0,1.96,101.3,102.81,102.09
52,102.63,65.0,1.86,101.4,102.76,102.13
53,102.93,51.0,1.87,101.5,102.81,102.19
54,103.07,46.0,1.86,101.6,102.82,102.24
55,103.13,59.0,1.96,101.7,102.83,102.28
56,102.95,22.0,1.96,101.8,102.92,102.33
57,103.16,14.0,1.75,101.9,102.96,102.37
58,103.27,44.0,1.77,101.93,103.0,102.41
59,102.45,59.0,1.97,101.63,102.97,102.44
60,103.34,21.0,1.79,101.06,103.1,102.49
61,102.52,23.0,1.87,99.28,103.08,102.51
62,102.81,80.0,1.86,99.38,103.05,102.54
63,102.07,14.0,1.39,99.48,102.99,102.55
64,102.7,80.0,2.03,99.58,102.97,102.57
65,102.52,35.0,1.96,99.66,102.92,102.59
66,102.58,66.0,1.96,99.15,102.86,102.61
67,101.87,15.0,1.86,99.05,102.75,102.62
68,102.26,83.0,1.96,99.15,102.66,102.63
69,101.96,54.0,1.95,99.25,102.53,102.64
70,101.55,18.0,1.38,99.35,102.44,102.63
71,101.5,42.0,1.86,99.45,102.26,102.64
72,101.82,59.0,1.97,99.55,102.19,102.63
73,101.43,9.0,1.84,99.65,102.05,102.63
74,101.49,42.0,1.84,99.7,101.99,102.62
75,101.57,29.0,1.86,99.8,101.88,102.6
76,101.9,49.0,1.86,99.9,101.82,102.61
77,101.49,28.0,1.68,100.0,101.71,102.59
78,101.67,30.0,1.63,99.67,101.69,102.58
79,101.56,17.0,1.51,99.77,101.62,102.56
80,101.46,12.0,1.51,99.87,101.57,102.55
81,101.47,50.0,1.75,99.84,101.56,102.52
82,101.37,28.0,1.86,99.95,101.55,102.51
83,101.52,24.0,1.96,100.05,101.52,102.48
84,101.22,18.0,1.4,100.15,101.5,102.46
85,101.63,18.0,1.96,100.31,101.51,102.43
86,102.16,52.0,1.98,100.41,101.57,102.41
87,102.08,84.0,1.87,100.51,101.59,102.4
88,101.78,30.0,1.96,100.17,101.62,102.37
89,102.08,50.0,1.87,100.27,101.66,102.35
90,101.83,40.0,1.86,100.37,101.69,102.32
91,102.36,22.0,1.86,100.47,101.78,102.32
92,102.1,51.0,1.97,100.57,101.84,102.3
93,102.33,28.0,1.86,100.67,101.94,102.3
94,102.34,30.0,1.86,100.77,102.02,102.29
95,102.4,20.0,1.86,100.99,102.14,102.28
96,102.7,33.0,1.87,102.39,102.25,102.29
97,103.11,60.0,1.98,102.49,102.34,102.3
98,102.93,78.0,1.97,101.5,102.43,102.3
99,102.56,22.0,1.56,101.55,102.51,102.3
100,103.05,24.0,1.52,101.65,102.61,102.32
101,103.54,26.0,1.61,101.75,102.78,102.34
102,102.67,13.0,1.62,101.85,102.81,102.33
103,103.17,18.0,1.23,101.95,102.92,102.34
104,103.11,24.0,1.96,102.05,103.0,102.34
105,103.22,26.0,1.96,102.31,103.09,102.34
106,103.28,26.0,1.48,102.41,103.18,102.34
107,103.75,38.0,1.97,102.51,103.29,102.36
108,102.88,45.0,1.96,102.04,103.27,102.35
109,103.48,21.0,1.96,104.94,103.32,102.35
110,104.41,10.0,1.56,104.72,103.5,102.39
111,103.59,109.0,1.99,104.82,103.55,102.4
112,104.37,16.0,1.96,104.92,103.63,102.44
113,104.73,73.0,1.96,105.02,103.84,102.48
114,104.07,103.0,1.86,105.12,103.93,102.52
116,104.71,49.0,1.97,105.23,104.09,102.56
117,105.19,54.0,1.96,105.33,104.29,102.61
118,104.59,85.0,1.96,105.43,104.42,102.65
119,105.33,29.0,1.97,105.53,104.58,102.72
120,104.61,95.0,1.96,105.63,104.75,102.77
121,105.48,10.0,1.62,105.73,104.95,102.84
122,104.82,96.0,1.96,105.83,104.99,102.91
123,105.75,9.0,1.56,105.93,105.21,102.99
124,105.13,97.0,1.96,106.03,105.29,103.06
125,105.96,15.0,1.96,106.6,105.41,103.15
126,105.36,113.0,1.87,106.38,105.54,103.23
127,106.33,0.0,1.27,106.48,105.7,103.33
128,105.7,122.0,1.97,106.88,105.75,103.41
129,106.67,2.0,1.96,106.98,105.96,103.51
130,106.07,108.0,1.87,107.08,106.03,103.6
131,107.0,9.0,1.67,107.18,106.27,103.71
132,106.42,119.0,1.71,107.28,106.36,103.81
133,107.14,27.0,1.82,107.38,106.59,103.92
134,106.57,121.0,1.87,107.48,106.67,104.02
135,107.32,17.0,1.87,107.92,106.89,104.14
136,106.75,143.0,1.98,108.03,106.97,104.25
137,107.53,9.0,1.92,108.14,107.19,104.37
138,107.12,106.0,1.87,108.25,107.27,104.47
139,107.84,30.0,1.97,108.36,107.48,104.59
140,108.18,38.0,1.31,108.47,107.63,104.72
141,107.77,94.0,1.97,108.58,107.8,104.83
142,108.48,24.0,1.97,108.69,107.95,104.96
143,108.82,39.0,1.35,108.8,108.19,105.09
144,108.25,68.0,1.82,110.76,108.3,105.21
145,109.03,18.0,1.97,110.87,108.55,105.34
146,108.59,177.0,1.98,110.98,108.68,105.46
147,109.37,13.0,1.62,108.37,108.94,105.6
148,108.85,28.0,1.82,108.48,109.07,105.72
149,109.39,18.0,1.92,108.59,109.3,105.85
150,108.91,29.0,1.56,108.7,109.41,105.97
151,109.57,11.0,1.92,108.81,109.55,106.11
152,109.1,31.0,1.92,108.97,109.68,106.23
153,109.7,35.0,1.97,109.08,109.8,106.35
154,109.09,18.0,1.33,109.0,109.83,106.48
155,109.75,10.0,1.92,108.89,109.98,106.61
156,109.22,22.0,1.92,108.84,110.0,106.73
157,109.7,19.0,1.86,108.95,110.11,106.86
158,109.54,78.0,1.92,109.06,110.13,106.99
159,110.12,42.0,1.97,109.28,110.26,107.12
160,109.41,36.0,1.71,108.87,110.26,107.25
161,109.97,52.0,1.98,108.87,110.37,107.38
162,109.55,19.0,1.71,108.77,110.37,107.48
163,109.98,51.0,1.92,108.88,110.46,107.61
164,109.92,68.0,1.87,108.99,110.48,107.72
165,109.62,63.0,1.87,109.1,110.53,107.82
166,110.05,13.0,1.68,109.21,110.56,107.94
167,109.65,21.0,1.71,109.14,110.6,108.04
168,110.25,18.0,1.86,109.25,110.66,108.14
169,109.38,8.0,1.62,109.36,110.64,108.24
170,110.13,9.0,1.92,109.47,110.64,108.34
171,110.16,97.0,1.97,109.27,110.72,108.45
172,109.68,14.0,1.71,109.38,110.69,108.53
173,110.25,50.0,1.97,107.76,110.76,108.64
174,109.32,6.0,1.82,108.05,110.69,108.71
175,109.82,94.0,1.96,108.16,110.68,108.8
176,109.39,28.0,1.96,108.13,110.66,108.87
177,109.3,62.0,1.96,108.24,110.58,108.95
178,109.17,51.0,1.86,108.35,110.53,109.01
179,109.17,65.0,1.86,108.46,110.42,109.08
180,109.28,57.0,1.92,108.57,110.41,109.13
181,109.69,80.0,1.97,108.68,110.37,109.2
182,109.2,49.0,1.92,108.79,110.27,109.24
183,109.82,51.0,1.92,108.57,110.28,109.31
184,109.07,7.0,1.71,108.68,110.16,109.35
185,109.5,66.0,1.92,108.79,110.18,109.41
186,109.02,21.0,1.71,108.9,110.1,109.44
187,109.62,32.0,1.86,109.01,110.12,109.5
188,109.37,54.0,1.86,109.12,110.13,109.54
189,110.0,49.0,1.87,108.14,110.21,109.6
190,109.34,24.0,1.86,108.25,110.23,109.63
191,108.94,40.0,1.96,108.36,110.2,109.65
192,109.39,52.0,1.74,108.47,110.17,109.68
193,109.24,66.0,1.87,108.58,110.17,109.7
194,109.1,65.0,1.92,108.69,110.1,109.71
195,109.51,64.0,1.86,108.8,110.14,109.74
196,108.8,7.0,1.35,108.91,110.07,109.74
197,109.38,41.0,1.86,109.02,110.11,109.76
198,109.7,58.0,1.7,109.13,110.12,109.77
199,109.22,27.0,1.74,109.24,110.1,109.78
200,109.7,32.0,1.62,109.35,110.07,109.79
201,109.48,38.0,1.48,109.46,110.08,109.8
202,109.94,22.0,1.74,109.57,110.18,109.81
203,109.67,46.0,1.86,109.68,110.21,109.82
204,110.1,19.0,1.74,109.79,110.3,109.83
205,110.51,68.0,1.97,109.9,110.44,109.86
206,109.69,54.0,1.97,110.01,110.46,109.86
207,110.41,21.0,1.82,110.12,110.62,109.88
208,110.22,31.0,1.41,110.23,110.7,109.89
209,110.9,25.0,1.77,110.34,110.82,109.92
210,110.03,26.0,1.87,110.45,110.9,109.92
211,110.74,11.0,1.92,110.56,111.0,109.95
212,110.52,44.0,1.86,110.67,111.1,109.96
213,111.23,20.0,1.71,110.78,111.23,109.99
214,110.36,6.0,1.56,110.89,111.3,110.0
215,111.02,14.0,1.92,111.86,111.39,110.02
216,111.64,48.0,1.82,112.12,111.5,110.06
217,110.86,72.0,1.97,112.13,111.62,110.08
218,111.79,4.0,1.92,112.24,111.76,110.12
219,111.07,85.0,1.97,112.18,111.84,110.14
220,112.06,3.0,1.29,112.29,111.96,110.19
221,111.34,47.0,1.97,112.4,112.09,110.21
222,112.27,3.0,1.92,112.51,112.24,110.25
223,111.55,63.0,1.87,113.95,112.34,110.29
224,112.31,24.0,1.97,114.06,112.45,110.33
225,111.71,173.0,1.97,114.17,112.58,110.38
226,112.49,28.0,1.98,114.28,112.73,110.43
227,111.91,141.0,1.86,114.39,112.76,110.48
228,112.73,21.0,1.87,114.37,112.95,110.55
229,112.81,107.0,1.92,114.48,113.05,110.62
230,112.4,157.0,1.86,114.59,113.18,110.68
231,113.16,24.0,1.87,114.83,113.29,110.76
232,113.56,55.0,1.71,114.94,113.51,110.84
233,113.7,81.0,1.9,115.27,113.65,110.93
234,113.29,150.0,1.97,115.38,113.82,111.0
236,114.05,9.0,1.86,115.49,113.99,111.1
237,114.51,48.0,1.86,115.6,114.27,111.2
238,114.15,122.0,1.86,115.72,114.44,111.3
239,114.91,10.0,1.86,115.83,114.74,111.41
240,114.55,115.0,1.87,115.94,114.92,111.51
241,115.27,25.0,1.86,116.05,115.17,111.62
242,114.86,71.0,1.73,116.05,115.42,111.73
243,115.62,14.0,1.62,115.96,115.67,111.86
244,115.13,34.0,1.54,116.07,115.83,111.97
245,115.87,7.0,1.5,116.01,116.05,112.1
246,115.35,25.0,1.53,116.0,116.26,112.22
247,116.03,33.0,1.98,116.11,116.46,112.35
248,115.62,31.0,1.86,116.22,116.57,112.49
249,116.22,33.0,1.97,116.33,116.78,112.63
250,115.4,21.0,1.67,116.44,116.83,112.74
251,116.16,4.0,1.77,116.55,116.99,112.88
252,115.9,74.0,1.97,116.62,117.05,113.0
253,116.21,81.0,1.87,116.73,117.18,113.13
254,116.03,41.0,1.71,116.84,117.22,113.25
255,116.29,51.0,1.86,116.95,117.34,113.38
256,115.63,38.0,1.86,117.38,117.32,113.49
257,116.39,36.0,1.97,117.49,117.42,113.61
258,116.65,28.0,1.36,117.6,117.48,113.75
259,116.26,101.0,1.87,117.71,117.54,113.87
260,117.09,8.0,1.87,117.99,117.63,114.01
261,116.56,83.0,1.97,118.11,117.75,114.12
263,117.28,24.0,1.97,118.23,117.86,114.26
264,117.36,44.0,1.71,118.35,118.01,114.39
265,116.96,77.0,1.87,118.47,118.08,114.52
266,117.83,6.0,1.56,118.59,118.26,114.65
267,117.29,24.0,1.78,118.61,118.36,114.79
268,118.05,8.0,1.86,118.73,118.6,114.93
269,117.37,22.0,1.86,118.85,118.7,115.04
270,118.24,11.0,1.67,120.83,118.86,115.19
271,118.27,86.0,1.86,120.95,119.06,115.32
272,117.91,125.0,1.98,121.07,119.14,115.46
273,118.63,23.0,1.9,121.19,119.35,115.59
274,118.73,39.0,1.64,121.31,119.49,115.74
275,119.15,16.0,1.48,121.53,119.67,115.88
276,119.2,56.0,1.63,121.47,119.89,116.03
277,118.91,67.0,1.63,121.59,120.0,116.16
278,119.69,20.0,1.87,121.71,120.24,116.32
279,119.32,89.0,1.97,121.83,120.37,116.46
280,119.98,26.0,1.86,121.67,120.63,116.62
281,119.55,39.0,1.91,121.79,120.76,116.76
282,120.23,19.0,1.86,121.91,120.96,116.91
