,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.53,87.0,6.26,100.1,99.27,99.46
2,99.93,91.0,6.25,100.2,99.34,99.5
3,101.31,35.0,6.25,100.3,99.52,99.59
4,100.02,32.0,5.62,100.4,99.58,99.67
5,103.05,7.0,3.92,100.5,99.96,99.81
7,99.72,7.0,4.11,100.61,100.18,99.86
8,102.38,9.0,3.54,100.75,100.49,99.97
9,101.65,171.0,3.06,100.85,100.77,100.08
10,102.18,36.0,1.87,100.95,100.92,100.21
11,102.52,76.0,1.85,101.05,101.17,100.34
12,102.31,75.0,1.96,101.15,101.4,100.48
13,103.03,45.0,1.85,101.51,101.65,100.59
14,103.26,120.0,2.12,101.61,101.98,100.68
15,102.29,12.0,1.89,102.24,102.08,100.76
16,103.6,20.0,2.49,102.34,102.44,100.85
17,102.61,13.0,2.13,102.44,102.4,100.92
18,104.04,8.0,2.4,102.54,102.83,101.01
19,102.86,7.0,2.21,102.64,102.88,101.07
20,104.06,17.0,2.39,102.74,103.12,101.13
21,103.09,10.0,1.25,103.45,103.21,101.21
22,104.52,3.0,2.31,103.55,103.41,101.27
23,103.5,12.0,2.07,103.65,103.53,101.3
24,104.49,20.0,2.25,103.75,103.68,101.37
25,103.97,27.0,1.71,103.85,103.75,101.41
26,104.86,26.0,1.86,103.95,104.01,101.48
27,103.88,20.0,1.87,102.92,104.04,101.52
28,105.01,16.0,2.19,103.02,104.28,101.62
29,104.01,5.0,1.78,103.12,104.28,101.71
30,105.14,15.0,2.11,103.22,104.51,101.82
31,104.17,6.0,1.75,103.32,104.52,101.92
32,105.14,26.0,2.17,103.42,104.72,102.0
33,104.17,6.0,1.86,105.52,104.68,102.08
34,105.28,10.0,2.16,105.54,104.86,102.16
35,104.32,29.0,1.85,105.64,104.84,102.21
37,105.51,10.0,2.14,105.74,104.99,102.3
38,104.55,34.0,1.86,105.84,104.96,102.35
39,105.85,6.0,2.19,105.94,105.16,102.45
40,105.12,28.0,1.86,106.16,105.17,102.54
41,106.1,4.0,1.74,106.43,105.38,102.64
42,105.14,29.0,1.85,106.53,105.38,102.72
43,106.12,7.0,2.14,106.63,105.57,102.81
44,105.23,40.0,1.85,106.73,105.58,102.93
45,106.28,2.0,1.81,106.83,105.79,103.07
46,105.31,37.0,1.86,106.93,105.79,103.19
47,106.4,9.0,2.0,106.87,106.0,103.33
48,105.44,34.0,1.85,106.97,105.99,103.49
49,106.51,5.0,1.97,107.07,106.19,103.63
50,105.78,33.0,1.61,107.17,106.18,103.77
52,106.68,9.0,1.75,107.27,106.34,103.89
53,105.72,37.0,1.86,107.37,106.3,104.0
54,106.78,6.0,1.96,107.47,106.46,104.14
55,106.06,36.0,1.84,107.57,106.45,104.25
