,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.31,135.0,6.26,100.44,99.25,99.46
2,100.3,137.0,6.25,100.54,99.36,99.51
3,100.75,109.0,6.22,100.64,99.48,99.58
4,100.57,117.0,5.62,100.42,99.59,99.67
5,101.19,95.0,3.32,100.52,99.79,99.77
6,101.27,90.0,2.4,100.62,100.16,99.85
7,101.5,73.0,2.18,100.76,100.38,99.95
8,101.75,75.0,2.18,100.75,100.67,100.07
9,101.64,80.0,1.88,100.85,100.77,100.19
10,102.17,58.0,2.03,101.02,100.99,100.31
11,101.43,74.0,1.89,101.12,101.13,100.43
12,102.6,23.0,2.55,101.22,101.36,100.53
13,101.87,38.0,2.06,101.11,101.52,100.59
14,102.77,46.0,2.17,100.68,101.72,100.68
15,101.84,10.0,1.57,100.78,101.85,100.74
16,102.75,63.0,2.28,100.88,102.01,100.82
17,102.35,84.0,1.95,100.98,102.12,100.88
18,102.75,89.0,1.94,101.08,102.24,100.94
19,102.45,70.0,1.87,101.4,102.31,100.97
20,102.92,71.0,1.94,101.5,102.44,101.04
21,101.92,30.0,1.81,101.6,102.42,101.05
22,103.1,32.0,2.35,101.7,102.59,101.08
23,102.36,19.0,1.75,101.64,102.57,101.1
24,103.14,37.0,1.95,101.74,102.7,101.12
25,102.14,14.0,1.81,101.84,102.64,101.14
26,103.13,29.0,2.05,101.94,102.77,101.17
27,103.01,93.0,1.94,102.04,102.8,101.23
28,103.13,74.0,1.93,101.68,102.88,101.3
29,102.27,12.0,1.54,101.78,102.83,101.35
30,103.26,39.0,2.07,101.64,102.91,101.43
31,102.33,2.0,0.97,101.74,102.85,101.46
32,103.25,41.0,1.96,102.04,102.98,101.52
33,102.84,55.0,1.87,102.14,102.95,101.55
34,103.31,42.0,1.93,102.24,103.04,101.58
35,102.65,20.0,1.72,102.34,102.99,101.62
36,103.51,18.0,1.93,102.44,103.13,101.65
37,102.85,18.0,1.72,102.54,103.1,101.69
38,103.66,23.0,1.93,102.64,103.16,101.75
