,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.28,96.0,6.26,100.1,99.15,99.44
2,99.7,193.0,6.25,100.41,99.2,99.48
3,99.55,154.0,6.17,100.51,99.2,99.53
4,99.44,166.0,6.13,100.61,99.2,99.6
5,99.69,178.0,3.81,100.71,99.25,99.67
6,99.52,119.0,2.47,100.81,99.45,99.72
7,99.47,181.0,2.68,100.91,99.47,99.78
8,99.39,174.0,2.45,101.01,99.53,99.85
9,99.3,142.0,2.4,101.11,99.4,99.92
10,99.23,152.0,2.36,101.29,99.32,99.98
11,99.18,166.0,2.04,103.12,99.24,100.05
12,99.04,145.0,2.01,103.22,99.22,100.08
13,98.9,123.0,2.17,103.36,99.14,100.08
14,98.78,123.0,2.04,103.46,99.06,100.09
15,98.6,100.0,2.11,103.56,98.98,100.08
16,98.38,98.0,2.16,103.66,98.85,100.07
17,98.2,103.0,2.3,103.76,98.72,100.05
18,97.69,57.0,2.29,103.86,98.54,100.01
19,97.25,50.0,2.68,103.96,98.33,99.94
20,97.13,82.0,2.51,104.06,98.11,99.9
21,96.95,52.0,2.3,103.99,97.88,99.81
22,96.84,58.0,2.02,104.09,97.65,99.71
23,96.12,26.0,1.87,104.19,97.36,99.61
24,95.95,48.0,2.23,104.27,97.06,99.49
25,95.46,19.0,1.68,104.37,96.73,99.38
26,95.38,54.0,1.99,104.63,96.41,99.25
27,95.24,32.0,1.77,104.73,96.1,99.16
28,94.63,5.0,1.18,104.83,95.74,99.06
29,94.31,33.0,1.96,104.93,95.4,98.95
30,94.4,7.0,1.25,106.65,95.12,98.85
31,94.25,27.0,1.79,106.75,94.83,98.72
32,94.42,13.0,1.49,106.85,94.58,98.6
33,94.43,22.0,1.77,107.47,94.34,98.47
34,94.06,30.0,1.99,107.62,94.13,98.32
35,93.72,23.0,1.79,107.85,93.91,98.18
36,93.52,17.0,1.79,107.96,93.72,98.01
37,93.67,32.0,1.99,108.07,93.55,97.87
38,93.5,10.0,1.49,108.26,93.38,97.73
39,93.92,12.0,1.38,108.37,93.31,97.59
40,93.43,11.0,1.53,108.48,93.22,97.43
41,92.82,2.0,1.11,108.59,93.06,97.26
42,93.61,9.0,1.26,108.7,93.0,97.15
43,93.12,17.0,1.79,108.81,92.87,97.02
44,93.89,1.0,1.19,108.92,92.82,96.91
45,93.04,13.0,2.08,109.03,92.72,96.79
46,92.43,7.0,1.39,109.01,92.59,96.69
47,93.04,20.0,2.19,109.12,92.54,96.56
48,93.53,12.0,1.77,109.23,92.53,96.45
49,92.77,13.0,1.51,109.34,92.46,96.29
50,92.67,17.0,1.38,109.75,92.34,96.14
51,92.47,21.0,1.77,109.86,92.24,95.99
52,92.62,14.0,1.77,110.1,92.22,95.86
53,92.68,12.0,1.38,110.21,92.13,95.72
54,92.53,19.0,1.69,110.32,92.07,95.58
55,92.95,9.0,1.38,110.43,91.98,95.45
56,92.21,7.0,1.82,110.61,91.9,95.3
57,92.77,9.0,1.77,110.72,91.93,95.16
58,92.16,13.0,1.91,110.83,91.84,95.01
59,91.67,12.0,1.61,110.94,91.65,94.86
61,92.36,5.0,1.09,111.05,91.61,94.72
62,91.75,18.0,1.94,111.16,91.52,94.57
63,91.745,1.0,0.63,111.14,91.45,94.42
64,91.22,17.0,1.55,111.25,91.31,94.26
65,91.99,0.0,0.91,111.36,91.24,94.12
66,91.38,24.0,2.22,111.32,91.12,93.97
67,91.58,31.0,1.76,111.43,90.98,93.83
68,92.01,28.0,1.87,111.54,90.96,93.7
70,91.24,24.0,2.28,111.65,90.81,93.56
