,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.59,87.0,6.26,100.1,99.28,99.46
2,99.22,47.0,6.25,100.1,99.28,99.49
3,102.71,33.0,6.25,100.2,99.6,99.6
4,97.35,7.0,5.86,100.3,99.39,99.63
5,103.3,13.0,7.38,100.4,99.8,99.77
33,97.43,0.0,6.07,100.17,99.79,99.78
36,103.28,2.0,6.05,100.27,100.19,99.91
37,100.13,95.0,4.79,100.41,100.32,99.99
38,101.63,56.0,4.01,100.51,100.42,100.11
39,101.08,94.0,2.59,100.61,100.53,100.21
40,101.78,68.0,2.1,100.71,100.71,100.34
41,102.36,121.0,2.39,100.81,100.89,100.43
42,101.67,96.0,2.23,99.37,101.14,100.49
43,102.42,73.0,2.06,99.21,101.11,100.57
44,102.15,107.0,1.96,99.31,101.59,100.63
45,102.43,88.0,2.05,99.64,101.5,100.7
46,101.87,40.0,1.85,99.74,101.94,100.75
47,102.63,71.0,2.22,99.08,101.88,100.81
48,101.83,9.0,1.69,99.18,102.05,100.83
49,102.73,76.0,2.38,99.28,102.16,100.9
50,103.25,121.0,1.93,99.38,102.38,100.94
51,102.16,7.0,1.88,99.48,102.42,100.95
52,103.0,70.0,2.25,99.58,102.48,100.99
53,103.57,110.0,1.84,99.68,102.67,101.02
59,102.33,2.0,1.44,99.84,102.66,101.04
60,103.32,47.0,2.41,99.94,102.78,101.07
61,103.58,94.0,1.87,100.04,102.9,101.14
62,102.56,0.0,1.16,100.04,102.97,101.2
63,103.57,31.0,2.02,100.14,103.06,101.28
64,102.79,10.0,1.52,100.24,103.16,101.35
65,103.63,25.0,1.86,100.34,103.25,101.4
74,102.64,4.0,1.19,100.44,103.19,101.45
75,103.64,24.0,1.9,100.54,103.34,101.5
110,102.65,2.0,1.19,100.64,103.3,101.52
111,103.64,22.0,1.9,100.74,103.31,101.58
120,102.65,2.0,1.19,100.84,103.34,101.6
121,103.62,19.0,1.92,100.94,103.37,101.66
122,104.32,64.0,1.82,101.04,103.44,101.74
138,102.91,2.0,1.61,100.98,103.48,101.78
139,103.9,12.0,1.88,101.08,103.51,101.83
140,104.54,53.0,1.79,101.18,103.68,101.89
162,103.35,3.0,1.39,101.28,103.65,101.97
163,104.23,8.0,1.76,101.38,103.81,102.06
164,104.94,45.0,1.85,101.5,103.94,102.17
166,103.69,1.0,1.45,101.6,104.04,102.26
167,104.61,1.0,1.79,101.64,104.14,102.4
168,104.04,6.0,1.46,101.74,104.28,102.49
169,104.85,1.0,1.68,101.93,104.4,102.61
170,104.18,11.0,1.46,102.03,104.39,102.68
171,104.99,1.0,1.68,102.41,104.6,102.78
172,104.0,7.0,1.49,102.32,104.61,102.86
173,104.98,3.0,1.19,102.42,104.65,102.95
174,105.76,38.0,1.63,102.52,104.89,103.08
177,104.48,3.0,1.48,102.53,104.92,103.12
178,105.47,0.0,1.11,102.67,104.97,103.28
179,106.22,50.0,1.7,102.77,105.22,103.34
186,104.94,2.0,1.48,102.87,105.25,103.49
187,105.93,0.0,1.86,102.97,105.44,103.54
188,106.55,48.0,1.85,103.07,105.61,103.67
196,105.35,3.0,1.4,103.17,105.73,103.74
197,106.31,0.0,1.83,103.27,105.86,103.84
198,105.93,32.0,1.58,103.61,106.05,103.92
199,106.69,2.0,1.73,103.71,106.22,104.01
205,105.7,2.0,1.19,103.93,106.21,104.09
207,106.68,3.0,1.19,104.03,106.43,104.18
208,107.38,47.0,1.75,103.96,106.62,104.28
213,106.06,2.0,1.52,104.06,106.6,104.35
214,107.02,0.0,1.83,104.16,106.81,104.45
215,107.34,40.0,1.62,104.26,106.95,104.54
216,107.46,52.0,1.71,104.36,107.04,104.65
229,106.47,2.0,1.19,104.46,107.15,104.72
230,107.47,3.0,1.27,104.56,107.27,104.8
239,106.48,1.0,1.19,104.66,107.32,104.89
258,107.47,2.0,1.26,104.76,107.4,104.98
259,106.48,2.0,1.19,104.86,107.48,105.04
288,107.47,2.0,1.19,104.96,107.56,105.14
289,107.01,7.0,1.24,105.06,107.52,105.21
290,108.0,1.0,1.15,105.16,107.71,105.3
291,106.87,3.0,1.33,105.26,107.7,105.39
303,107.75,3.0,1.19,105.85,107.74,105.47
304,108.27,25.0,1.48,106.01,107.82,105.58
305,107.28,7.0,1.59,106.11,107.9,105.65
314,108.16,3.0,1.19,106.05,107.97,105.76
315,108.48,24.0,1.47,106.15,108.17,105.86
316,107.49,7.0,1.49,106.7,108.17,105.96
329,108.48,0.0,1.19,106.8,108.37,106.06
330,107.49,11.0,1.69,106.69,108.37,106.16
342,108.48,2.0,1.22,106.79,108.52,106.26
343,107.7,12.0,1.48,106.89,108.49,106.33
349,108.69,1.0,1.19,106.99,108.67,106.45
350,107.7,16.0,1.69,107.32,108.66,106.53
387,108.69,1.0,1.19,107.42,108.7,106.61
388,107.7,11.0,1.69,107.52,108.74,106.7
390,108.69,2.0,1.19,107.55,108.79,106.79
391,107.73,11.0,1.66,107.65,108.72,106.85
414,108.72,1.0,1.19,107.76,108.84,106.95
415,107.76,11.0,1.66,108.03,108.77,107.01
424,108.75,1.0,1.19,108.14,108.9,107.1
425,107.76,19.0,1.73,108.25,108.83,107.16
432,108.75,2.0,1.19,108.35,108.94,107.25
433,107.76,18.0,1.73,108.46,108.85,107.31
441,108.75,0.0,1.19,108.81,108.96,107.4
442,107.77,18.0,1.73,108.92,108.87,107.46
443,108.76,2.0,1.19,109.03,108.98,107.52
444,107.78,25.0,1.73,109.14,108.89,107.59
463,108.78,3.0,1.2,109.25,109.0,107.66
464,109.47,21.0,1.28,109.36,109.08,107.72
465,108.49,18.0,1.81,109.47,109.15,107.79
468,109.47,3.0,1.19,109.58,109.22,107.86
469,108.88,18.0,1.5,109.69,109.33,107.91
474,109.86,3.0,1.19,109.8,109.44,108.0
475,108.9,18.0,1.73,109.91,109.55,108.05
477,109.89,2.0,1.19,110.02,109.66,108.13
478,108.93,18.0,1.73,110.13,109.78,108.17
493,109.92,2.0,1.19,110.24,109.9,108.25
494,108.94,29.0,1.73,110.35,110.02,108.3
