,id,stock,bal,acc,flavour
0,id0,100,2.7499999999974705,12410.749999999998,arb
1,id1,99,98.23000000000009,12382.15,arb
2,id2,99,18.780000000001692,12302.700000000003,arb
3,id3,96,19.749999999997854,11931.429999999998,arb
4,id4,99,90.76000000000046,12374.68,arb
5,id5,99,87.92999999999643,12371.849999999997,arb
6,id6,99,7.0150000000041075,12290.935000000005,arb
7,id7,99,93.97000000000006,12377.89,arb
8,id8,99,90.84999999999955,12374.77,arb
9,id9,96,84.00999999999459,11995.689999999995,arb
10,id10,99,70.69000000000055,12354.61,arb
11,id11,99,88.94000000000163,12372.860000000002,arb
12,id12,98,115.67000000000282,12275.510000000004,arb
13,id13,91,23.969999999987607,11315.249999999989,arb
14,id14,16,8360.929999999991,10346.209999999992,chart
15,id15,0,10009.230000000003,10009.230000000003,chart
16,id16,0,10006.759999999997,10006.759999999997,chart
17,id17,90,24.559999999998283,11191.759999999998,arb
18,id18,0,10014.530000000002,10014.530000000002,chart
19,id19,89,110.20000000000083,11153.32,arb
20,id20,14,8572.010000000002,10309.130000000001,chart
21,id21,91,14.809999999996137,11306.089999999997,arb
22,id22,0,10011.220000000001,10011.220000000001,chart
23,id23,0,10011.510000000004,10011.510000000004,chart
24,id24,0,10010.42,10010.42,chart
25,id25,5,9494.019999999993,10114.419999999993,chart
26,id26,91,39.34999999998746,11330.629999999988,arb
27,id27,4,9600.910000000005,10097.230000000005,chart
28,id28,0,10015.640000000003,10015.640000000003,chart
29,id29,0,10010.499999999998,10010.499999999998,chart
30,id30,0,10009.459999999995,10009.459999999995,chart
31,id31,0,10008.459999999992,10008.459999999992,chart
32,id32,0,10011.890000000005,10011.890000000005,chart
33,id33,0,10010.260000000004,10010.260000000004,chart
34,id34,91,6.985000000000952,11298.265000000001,arb
35,id35,91,37.52999999999116,11328.809999999992,arb
36,id36,0,10003.899999999992,10003.899999999992,chart
37,id37,0,10008.960000000003,10008.960000000003,chart
38,id38,0,10007.649999999996,10007.649999999996,chart
39,id39,5,9496.670000000002,10117.070000000002,chart
40,id40,0,10006.949999999997,10006.949999999997,chart
41,id41,88,4.310000000000315,10923.349999999999,arb
42,id42,0,10010.569999999994,10010.569999999994,chart
43,id43,0,10008.0,10008.0,chart
44,id44,0,10008.510000000002,10008.510000000002,chart
45,id45,91,69.19000000000248,11360.470000000003,arb
46,id46,89,52.0999999999962,11095.219999999996,arb
47,id47,0,10011.630000000001,10011.630000000001,chart
48,id48,3,9696.869999999992,10069.109999999991,chart
49,id49,0,10005.019999999991,10005.019999999991,chart
50,id50,0,10008.919999999991,10008.919999999991,chart
51,id51,91,39.13999999998741,11330.419999999987,arb
52,id52,91,6.629999999995704,11297.909999999996,arb
53,id53,0,10010.130000000003,10010.130000000003,chart
54,id54,0,10010.190000000004,10010.190000000004,chart
55,id55,91,39.32999999998792,11330.609999999988,arb
56,id56,0,10011.279999999995,10011.279999999995,chart
57,id57,0,10008.529999999999,10008.529999999999,chart
58,id58,1,9902.019999999991,10026.099999999991,chart
59,id59,91,53.409999999986155,11344.689999999986,arb
60,id60,6,9390.870000000003,10135.350000000002,chart
61,id61,0,10008.029999999993,10008.029999999993,chart
62,id62,0,10005.069999999992,10005.069999999992,chart
63,id63,0,10008.0,10008.0,chart
64,id64,87,39.00999999999202,10833.96999999999,arb
65,id65,15,8468.550000000003,10329.750000000004,chart
66,id66,90,102.09999999999644,11269.299999999997,arb
67,id67,0,10011.910000000002,10011.910000000002,chart
68,id68,91,30.059999999997615,11321.339999999998,arb
69,id69,0,10013.48999999999,10013.48999999999,chart
70,id70,4,9595.589999999993,10091.909999999993,chart
71,id71,22,8322.059999999994,11051.819999999994,val
72,id72,99,54.590000000000884,12338.51,arb
73,id73,99,76.62000000000025,12360.54,arb
74,id74,99,99.21999999999849,12383.14,arb
75,id75,6,10115.755000000021,10860.23500000002,val
76,id76,13,9519.38,11132.419999999998,val
77,id77,10,9283.950000000023,10524.750000000022,val
78,id78,57,4293.500000000001,11366.060000000001,val
79,id79,97,103.08999999999656,12138.849999999997,arb
80,id80,99,45.3100000000004,12329.23,arb
81,id81,6,9996.440000000017,10740.920000000016,val
82,id82,21,8544.450000000012,11150.130000000012,val
83,id83,99,98.66999999999683,12382.589999999997,arb
84,id84,39,6380.890000000009,11220.01000000001,val
85,id85,8,10092.339999999997,11084.979999999996,val
86,id86,9,9605.500000000013,10722.220000000012,val
87,id87,22,8455.720000000007,11185.480000000007,val
88,id88,97,106.05499999999746,12141.814999999997,arb
89,id89,99,61.524999999999295,12345.445,arb
90,id90,98,29.949999999998226,12189.789999999999,arb
91,id91,7,9882.810000000018,10751.370000000017,val
92,id92,9,9490.43000000002,10607.15000000002,noise
93,id93,95,65.60999999999547,11853.209999999995,arb
94,id94,94,27.149999999996226,11690.669999999996,arb
95,id95,95,42.919999999997415,11830.519999999999,arb
96,id96,3,9981.194999999989,10353.434999999989,noise
97,id97,18,8738.099999999975,10971.539999999975,noise
98,id98,32,6807.890000000004,10778.450000000004,noise
99,id99,31,7162.79,11009.27,noise
100,id100,62,4152.4249999999965,11845.384999999997,lstm
101,id101,89,1196.9599999999973,12240.079999999996,lstm
102,id102,0,10032.000000000004,10032.000000000004,lstm
103,id103,90,1082.624999999996,12249.824999999997,lstm
104,id104,0,11688.145000000004,11688.145000000004,lstm
105,id105,0,11999.044999999986,11999.044999999986,lstm
106,id106,72,3110.0949999999957,12043.854999999996,lstm
107,id107,60,4524.625000000002,11969.425000000003,lstm
108,id108,0,10421.574999999997,10421.574999999997,lstm
109,id109,83,108.39999999999732,10407.039999999997,lstm
110,id110,52,5353.539999999997,11805.699999999997,lstm
111,id111,82,111.73000000000201,10286.29,lstm
112,id112,53,4171.48,10747.72,lstm
113,id113,27,7273.905000000006,10624.065000000006,lstm
114,id114,58,4159.454999999998,11356.094999999998,lstm
115,id115,99,82.94000000000163,12366.860000000002,lstm
116,id116,54,5188.770000000001,11889.09,lstm
117,id117,62,4123.254999999997,11816.214999999997,lstm
118,id118,0,9989.13,9989.13,lstm
119,id119,99,93.89000000000372,12377.810000000003,lstm
120,id120,73,2985.2949999999983,12043.134999999998,lstm
121,id121,84,1744.6750000000025,12167.395000000002,lstm
122,id122,99,68.96000000000163,12352.880000000001,lstm
123,id123,63,4052.5699999999965,11869.609999999997,lstm
124,id124,97,302.58499999999793,12338.344999999998,lstm
125,id125,99,83.45000000000239,12367.370000000003,lstm
126,id126,0,11134.67,11134.67,lstm
127,id127,99,91.55999999999905,12375.48,lstm
128,id128,99,86.01999999999929,12369.939999999999,lstm
129,id129,81,2097.175000000003,12147.655000000002,lstm
130,id130,0,10073.539999999995,10073.539999999995,lstm
131,id131,100,9.070000000000874,12417.070000000002,lstm
132,id132,99,48.390000000002246,12332.310000000003,lstm
133,id133,79,2283.2750000000024,12085.595000000001,lstm
134,id134,95,539.6800000000037,12327.280000000004,lstm
135,id135,100,5.050000000000665,12413.050000000001,lstm
136,id136,99,89.95999999999714,12373.879999999997,lstm
137,id137,99,84.48999999999732,12368.409999999998,lstm
138,id138,55,5096.515000000001,11920.915,lstm
139,id139,0,11538.479999999994,11538.479999999994,lstm
140,id140,0,11115.075,11115.075,lstm
141,id141,99,34.42499999999799,12318.344999999998,lstm
142,id142,99,89.55999999999659,12373.479999999996,lstm
143,id143,54,5279.230000000001,11979.550000000001,lstm
144,id144,16,10199.349999999997,12184.629999999997,lstm
145,id145,99,81.96000000000356,12365.880000000003,lstm
