,id,stock,bal,acc,flavour
0,id0,63,1400.1000000000101,10814.19000000001,arb
1,id1,67,3656.4000000000005,13668.210000000003,arb
2,id2,52,3443.5100000000048,11213.870000000006,arb
3,id3,94,15.670000000008699,14062.09000000001,arb
4,id4,80,579.0999999999992,12533.5,arb
5,id5,91,43.78999999998824,13641.91999999999,arb
6,id6,94,8.980000000009426,14055.400000000009,arb
7,id7,97,16.22999999999618,14510.939999999997,arb
8,id8,94,79.68999999999727,14126.109999999997,arb
9,id9,85,38.32000000000227,12739.870000000003,arb
10,id10,95,74.490000000004,14270.340000000004,arb
11,id11,92,64.1500000000038,13811.710000000005,arb
12,id12,96,71.43999999999642,14416.719999999998,arb
13,id13,91,102.2100000000036,13700.340000000004,arb
14,id14,65,4045.9300000000003,13758.880000000001,arb
15,id15,90,69.13999999999209,13517.839999999993,arb
16,id16,93,24.470000000007587,13921.460000000008,arb
17,id17,92,117.94999999999598,13865.509999999997,arb
18,id18,86,814.2700000000015,13665.250000000004,arb
19,id19,75,1212.0999999999985,12419.349999999999,arb
20,id20,93,23.63999999999558,13920.629999999996,arb
21,id21,44,5609.039999999999,12183.96,chart
22,id22,4,12883.860000000002,13481.580000000002,val
23,id23,9,12375.11999999999,13719.98999999999,val
24,id24,71,2599.3899999999994,13208.92,val
25,id25,63,3584.5799999999995,12998.67,val
26,id26,3,11574.350000000026,12022.640000000027,val
27,id27,89,105.47000000000259,13404.740000000003,arb
28,id28,13,11714.86999999999,13657.45999999999,val
29,id29,7,12372.329999999989,13418.33999999999,val
30,id30,71,2171.6099999999983,12781.14,arb
31,id31,87,87.04999999999819,13087.459999999997,arb
32,id32,87,123.48999999999856,13123.899999999998,arb
33,id33,11,12031.99000000001,13675.72000000001,val
34,id34,71,2596.159999999999,13205.689999999999,val
35,id35,91,69.15999999999929,13667.29,arb
36,id36,92,73.43000000000143,13820.990000000003,arb
37,id37,80,1226.0799999999967,13180.479999999998,arb
38,id38,52,5899.019999999996,13669.379999999997,val
39,id39,86,24.99999999999858,12875.98,arb
40,id40,71,2706.4399999999996,13315.970000000001,val
41,id41,1,11262.459999999994,11411.889999999994,val
42,id42,12,11523.780000000008,13316.940000000008,val
43,id43,14,11461.60999999999,13553.62999999999,val
44,id44,71,2744.3599999999988,13353.89,val
45,id45,7,11094.07000000002,12140.08000000002,val
46,id46,3,10845.540000000008,11293.830000000009,val
47,id47,87,15.479999999999393,13015.89,arb
48,id48,5,9912.52000000001,10659.67000000001,val
49,id49,84,124.87999999999823,12676.999999999998,arb
50,id50,91,6.040000000001044,13604.170000000002,arb
51,id51,85,18.92999999999944,12720.480000000001,arb
52,id52,89,11.52000000000021,13310.79,arb
53,id53,6,9834.489999999994,10731.069999999994,val
54,id54,89,125.7500000000012,13425.020000000002,arb
55,id55,85,134.30999999999878,12835.86,arb
56,id56,14,10842.229999999998,12934.249999999998,val
57,id57,50,5000.0,12471.5,arb
58,id58,60,3962.9299999999994,12928.73,val
59,id59,87,139.87000000000168,13140.28,arb
60,id60,65,3311.09,13024.04,val
61,id61,86,112.89999999999972,12963.880000000001,arb
62,id62,60,3953.4000000000015,12919.200000000003,val
63,id63,80,83.6399999999893,12038.03999999999,arb
64,id64,88,13.360000000000468,13163.2,arb
65,id65,84,137.9399999999979,12690.06,arb
66,id66,6,10004.290000000014,10900.870000000014,val
67,id67,87,91.98999999999847,13092.399999999998,arb
68,id68,70,2778.04,13238.14,val
69,id69,93,60.51000000000164,13957.500000000002,arb
70,id70,74,2305.5299999999984,13363.349999999999,val
71,id71,86,115.1199999999995,12966.1,arb
72,id72,58,4170.84,12837.78,val
73,id73,90,98.10000000000122,13546.800000000001,arb
74,id74,85,143.64999999999878,12845.2,arb
75,id75,85,18.979999999998938,12720.53,arb
76,id76,93,0.830000000003281,13897.820000000003,arb
77,id77,69,2925.4600000000005,13236.130000000001,val
78,id78,15,11223.740000000003,13465.190000000004,val
79,id79,88,48.05999999999608,13197.899999999996,arb
80,id80,78,1009.5099999999989,12665.05,arb
81,id81,88,117.46999999999684,13267.309999999998,arb
82,id82,24,9961.280000000002,13547.600000000002,val
83,id83,88,22.0399999999982,13171.88,arb
84,id84,69,2785.2700000000004,13095.94,val
85,id85,90,32.390000000001635,13481.090000000002,arb
86,id86,87,126.24999999999915,13126.66,arb
87,id87,4,12281.269999999995,12878.989999999994,val
88,id88,1,10312.720000000018,10462.150000000018,val
89,id89,72,3064.4199999999983,13823.38,val
90,id90,91,54.32000000000244,13652.450000000004,arb
91,id91,78,81.18999999999727,11736.729999999998,arb
92,id92,77,133.81999999998845,11639.92999999999,arb
93,id93,29,7041.289999999997,11374.759999999998,noise
94,id94,50,4858.409999999996,12329.909999999996,arb
95,id95,74,69.43000000002348,11127.250000000024,arb
96,id96,74,1.5300000000074192,11059.350000000008,arb
97,id97,10,9283.510000000015,10777.810000000016,noise
