,id,stock,bal,acc,flavour
0,id0,50,5000.0,10486.5,arb
1,id1,21,8059.869999999998,10364.199999999997,arb
2,id2,97,58.97999999999956,10702.789999999999,arb
3,id3,25,7608.719999999999,10351.97,arb
4,id4,49,5102.69,10479.46,arb
5,id5,42,5831.12,10439.779999999999,arb
6,id6,99,8.669999999997287,10871.939999999997,arb
7,id7,99,29.82999999999707,10893.099999999997,arb
8,id8,98,100.37999999999761,10853.919999999998,arb
9,id9,99,24.56999999999752,10887.839999999998,arb
10,id10,50,5000.0,10486.5,arb
11,id11,97,46.78000000000014,10690.59,arb
12,id12,49,5102.69,10479.46,arb
13,id13,99,31.959999999996526,10895.229999999998,arb
14,id14,51,4620.139999999996,10216.369999999995,arb
15,id15,99,22.469999999997157,10885.739999999998,arb
16,id16,17,8348.0,10213.41,arb
17,id17,99,5.149999999998499,10868.419999999998,arb
18,id18,97,38.03000000000014,10681.84,arb
19,id19,99,10.020000000000977,10873.29,arb
20,id20,50,5000.0,10486.5,arb
21,id21,21,8039.180000000002,10343.510000000002,arb
22,id22,98,90.3099999999976,10843.849999999999,arb
23,id23,92,406.4100000000006,10501.57,arb
24,id24,25,7672.539999999999,10415.789999999999,arb
25,id25,29,7181.790000000001,10363.960000000001,arb
26,id26,99,23.40999999999795,10886.679999999998,arb
27,id27,10,9241.81,10339.109999999999,arb
28,id28,24,7778.05,10411.57,arb
29,id29,27,7399.030000000001,10361.740000000002,arb
30,id30,45,5348.2,10286.05,arb
31,id31,98,27.139999999998153,10780.679999999998,arb
32,id32,98,15.749999999999403,10769.29,arb
33,id33,98,16.209999999998928,10769.75,arb
34,id34,99,21.139999999997613,10884.409999999998,arb
35,id35,53,4446.330000000003,10262.020000000004,arb
36,id36,26,7555.049999999999,10408.029999999999,arb
37,id37,50,5000.0,10486.5,arb
38,id38,99,1.039999999997292,10864.309999999998,arb
39,id39,98,1.7699999999988734,10755.31,arb
40,id40,50,5000.0,10486.5,arb
41,id41,98,73.13999999999578,10826.679999999997,arb
42,id42,98,78.58999999999601,10832.129999999997,arb
43,id43,27,7452.3099999999995,10415.02,arb
44,id44,97,58.19999999999919,10702.009999999998,arb
45,id45,94,94.30999999999777,10408.929999999998,arb
46,id46,98,53.7799999999973,10807.319999999998,arb
47,id47,97,88.88000000000058,10732.69,arb
48,id48,22,7960.589999999998,10374.649999999998,arb
49,id49,87,870.7300000000021,10417.240000000002,arb
50,id50,29,7242.959999999999,10425.13,arb
51,id51,32,6813.050000000001,10324.410000000002,chart
52,id52,38,6210.78,10380.52,chart
53,id53,35,6512.63,10353.18,chart
54,id54,34,6611.220000000001,10342.04,chart
55,id55,38,6208.700000000001,10378.44,chart
56,id56,40,6008.42,10397.619999999999,chart
57,id57,33,6712.010000000001,10333.100000000002,chart
58,id58,33,6712.910000000001,10334.0,chart
