,id,stock,bal,acc,flavour
0,id0,97,22.02000000000146,13264.460000000003,arb
1,id1,94,95.98000000000553,12928.860000000006,val
2,id2,81,1574.7899999999913,12632.909999999993,val
3,id3,87,1001.4500000000095,12878.690000000011,val
4,id4,80,1682.3299999999977,12603.929999999998,val
5,id5,39,6140.530000000001,11464.810000000001,val
6,id6,40,5959.560000000001,11420.36,val
7,id7,46,5109.230000000001,11389.150000000001,chart
8,id8,38,6211.100000000002,11398.860000000002,val
9,id9,42,5807.4000000000015,11541.240000000002,val
10,id10,35,6511.310000000001,11289.510000000002,val
11,id11,42,5807.4000000000015,11541.240000000002,val
12,id12,50,4673.910000000003,11499.910000000003,val
13,id13,37,6309.970000000001,11361.210000000003,val
14,id14,41,5809.040000000001,11406.36,val
15,id15,42,5807.4000000000015,11541.240000000002,val
16,id16,35,6511.310000000001,11289.510000000002,val
17,id17,41,5907.470000000001,11504.79,val
18,id18,5,9723.269999999993,10405.869999999994,val
19,id19,74,2349.3899999999976,12451.869999999999,val
20,id20,63,3818.560000000001,12419.320000000002,val
21,id21,57,4207.97,11989.61,val
22,id22,56,4388.199999999998,12033.32,val
23,id23,64,3494.919999999997,12232.199999999997,val
24,id24,2,10122.74999999996,10395.78999999996,val
25,id25,97,57.86999999999877,13300.31,val
26,id26,95,105.38999999999733,13074.789999999999,val
27,id27,96,46.86999999999718,13152.789999999999,val
28,id28,97,52.20999999999846,13294.65,val
29,id29,52,4795.799999999999,11894.84,val
30,id30,68,3150.779999999997,12434.139999999998,val
31,id31,5,9616.499999999996,10299.099999999997,val
32,id32,9,9479.969999999987,10708.649999999987,val
33,id33,50,5000.0,11826.0,val
34,id34,1,10448.159999999985,10584.679999999986,val
35,id35,83,1523.029999999997,12854.189999999999,val
36,id36,1,10403.659999999985,10540.179999999986,val
37,id37,50,5000.0,11826.0,val
38,id38,13,8490.569999999998,10265.329999999998,val
39,id39,50,5000.0,11826.0,val
40,id40,77,2069.6799999999976,12581.719999999998,val
41,id41,96,73.82000000000026,13179.740000000002,val
42,id42,84,1290.1499999999978,12757.829999999998,val
43,id43,97,76.07999999999845,13318.519999999999,val
44,id44,58,4183.539999999999,12101.7,val
45,id45,63,3672.6299999999983,12273.39,val
46,id46,61,3806.3099999999995,12134.03,val
