,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.49,130.0,6.26,100.1,99.17,99.44
2,100.11,175.0,6.25,100.2,99.26,99.49
3,99.5,94.0,6.18,100.12,99.26,99.54
4,100.37,153.0,5.62,100.22,99.35,99.63
5,99.97,126.0,3.79,100.45,99.42,99.71
6,100.46,145.0,2.67,100.55,99.71,99.78
7,100.05,102.0,2.29,100.74,99.78,99.85
8,100.52,147.0,2.57,100.78,99.95,99.94
9,101.28,34.0,1.98,100.88,100.01,100.05
10,100.3,28.0,2.53,100.98,100.04,100.13
11,100.92,152.0,2.42,100.9,100.13,100.24
12,100.38,67.0,1.96,100.41,100.22,100.29
13,100.35,157.0,2.32,100.58,100.24,100.32
14,100.64,161.0,2.29,100.68,100.35,100.37
15,100.07,66.0,1.96,100.78,100.32,100.39
16,100.53,157.0,2.17,100.88,100.38,100.42
17,100.11,83.0,1.98,100.98,100.34,100.44
18,99.76,97.0,1.98,101.08,100.31,100.44
19,100.22,130.0,2.24,100.93,100.28,100.43
20,99.81,66.0,1.98,101.0,100.13,100.44
21,100.05,116.0,2.01,101.1,100.1,100.42
22,99.97,108.0,1.98,101.2,100.0,100.38
23,99.88,85.0,1.98,101.3,99.95,100.36
24,99.73,64.0,1.98,101.42,99.89,100.32
25,99.88,90.0,1.98,101.57,99.81,100.29
26,99.8,74.0,1.98,101.67,99.78,100.25
27,99.94,95.0,1.94,101.77,99.72,100.25
28,100.16,66.0,1.85,101.89,99.72,100.26
29,100.2,63.0,1.93,101.99,99.76,100.27
30,100.46,54.0,1.54,102.09,99.78,100.3
31,100.11,20.0,1.59,102.19,99.81,100.28
32,100.43,37.0,1.93,102.29,99.85,100.28
33,100.4,31.0,1.39,102.39,99.89,100.27
34,100.74,26.0,1.72,102.49,99.98,100.25
35,100.69,22.0,1.43,102.59,100.08,100.25
36,100.7,20.0,1.33,102.12,100.16,100.23
37,100.67,20.0,1.77,102.22,100.25,100.23
41,101.48,16.0,1.96,102.32,100.4,100.25
42,100.7,8.0,1.77,102.42,100.45,100.25
46,101.65,5.0,1.74,102.52,100.6,100.26
47,100.95,11.0,1.77,102.42,100.65,100.25
48,101.52,9.0,1.95,102.52,100.79,100.3
49,101.29,26.0,1.77,102.32,100.88,100.34
50,100.87,11.0,1.15,102.35,100.93,100.37
52,101.68,14.0,1.96,102.45,101.02,100.42
53,100.89,6.0,1.69,102.43,101.04,100.49
55,101.68,13.0,1.95,102.53,101.14,100.54
56,101.2,13.0,1.74,102.63,101.19,100.59
57,101.62,11.0,1.59,102.73,101.2,100.61
58,101.61,20.0,1.69,102.83,101.29,100.64
59,102.03,9.0,1.43,103.08,101.33,100.68
60,101.08,1.0,1.46,103.1,101.34,100.71
65,101.99,6.0,1.91,101.96,101.39,100.75
66,101.25,7.0,1.93,102.06,101.39,100.78
67,101.75,24.0,1.77,102.16,101.48,100.81
68,101.84,24.0,1.69,102.26,101.5,100.85
70,101.27,12.0,1.74,102.44,101.54,100.87
71,101.91,3.0,1.43,102.54,101.56,100.91
72,101.905,30.0,1.76,102.89,101.63,100.94
74,101.67,34.0,1.9,102.99,101.64,100.95
75,102.31,3.0,1.43,101.9,101.71,100.99
76,101.45,1.0,1.81,102.0,101.65,101.0
