,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.28,92.0,6.26,99.73,99.15,99.44
2,99.83,229.0,6.25,99.83,99.21,99.48
3,99.37,150.0,6.19,99.77,99.19,99.53
4,99.73,220.0,6.17,99.87,99.22,99.61
5,99.22,113.0,3.62,99.94,99.22,99.67
6,99.85,214.0,3.16,100.04,99.45,99.72
7,99.33,109.0,2.31,100.14,99.45,99.77
8,99.22,189.0,2.6,100.18,99.49,99.83
9,98.85,148.0,2.54,100.28,99.31,99.89
10,98.66,169.0,2.66,100.38,99.18,99.94
11,98.48,173.0,2.43,100.48,99.03,100.0
12,98.28,166.0,2.39,100.58,98.93,100.01
13,97.89,142.0,2.36,100.68,98.74,99.99
14,97.37,110.0,2.38,100.78,98.54,99.97
15,96.86,109.0,2.65,100.88,98.25,99.93
16,96.32,86.0,2.9,101.17,97.96,99.88
17,95.8,88.0,2.79,101.27,97.56,99.81
18,95.36,82.0,2.9,101.37,97.16,99.72
19,94.92,66.0,2.5,101.47,96.73,99.6
20,94.19,15.0,2.95,101.57,96.26,99.5
21,93.78,61.0,2.13,102.82,95.77,99.35
22,93.1,21.0,1.99,102.92,95.23,99.18
23,92.71,56.0,2.19,102.79,94.67,99.01
24,92.25,36.0,2.05,103.29,94.11,98.82
25,92.46,26.0,1.97,103.39,93.62,98.65
26,92.77,13.0,1.7,103.49,93.21,98.47
27,92.98,21.0,1.66,103.59,92.88,98.33
28,92.24,19.0,1.62,103.97,92.52,98.18
29,92.63,1.0,0.86,104.48,92.25,98.04
30,91.76,1.0,1.17,104.58,91.93,97.89
34,92.23,3.0,0.93,104.68,91.73,97.72
35,92.54,5.0,0.73,104.78,91.61,97.57
36,92.12,10.0,0.99,104.82,91.51,97.39
37,91.97,0.0,0.31,104.92,91.44,97.2
38,92.35,3.0,0.71,105.02,91.45,97.03
40,92.14,9.0,0.85,105.12,91.42,96.84
41,92.35,0.0,0.48,105.22,91.38,96.67
42,92.04,4.0,0.64,105.7,91.29,96.5
43,92.4,1.0,0.67,105.8,91.31,96.33
46,92.53,6.0,0.91,105.9,91.3,96.15
48,92.465,14.0,1.04,105.91,91.37,95.97
49,92.15,6.0,0.61,106.01,91.36,95.83
50,92.54,2.0,0.77,106.11,91.36,95.69
51,91.97,2.0,0.88,106.21,91.34,95.54
53,92.68,1.0,1.02,106.31,91.41,95.41
54,92.34,9.0,1.11,107.54,91.41,95.31
55,92.55,3.0,0.69,107.64,91.45,95.17
56,91.9,0.0,0.85,107.75,91.4,95.03
65,92.85,1.0,1.26,107.86,91.48,94.87
66,91.73,0.0,1.43,108.41,91.41,94.7
69,92.89,2.0,1.47,106.06,91.45,94.56
71,91.63,4.0,1.57,106.16,91.37,94.41
72,92.79,3.0,1.47,106.26,91.43,94.27
73,92.2,15.0,1.39,106.36,91.4,94.13
74,91.67,5.0,1.06,106.25,91.37,93.97
75,91.97,20.0,1.4,106.35,91.3,93.82
76,91.44,4.0,1.08,106.45,91.21,93.65
77,91.95,15.0,1.39,106.55,91.15,93.5
78,91.23,0.0,0.85,106.65,91.08,93.34
79,91.72,3.0,1.4,106.75,90.97,93.2
82,91.04,3.0,0.7,106.85,90.9,93.05
85,91.055,3.0,0.77,106.95,90.72,92.9
86,91.33,0.0,0.55,107.05,90.69,92.76
87,90.6,3.0,1.04,107.12,90.47,92.61
89,91.11,1.0,0.82,107.17,90.36,92.48
95,90.32,3.0,1.1,107.27,90.22,92.35
98,90.84,2.0,0.83,107.84,90.11,92.24
102,90.04,0.0,0.82,107.95,89.97,92.12
103,90.46,2.0,0.83,108.39,89.82,92.02
104,89.66,3.0,1.11,108.44,89.66,91.91
108,89.735,1.0,0.77,108.55,89.46,91.82
109,89.22,0.0,0.67,108.66,89.28,91.73
110,89.69,0.0,0.69,108.77,89.14,91.66
112,88.64,1.0,1.36,108.88,88.87,91.58
113,88.83,3.0,0.95,108.99,88.69,91.51
114,88.16,0.0,0.8,111.15,88.4,91.42
115,88.72,2.0,0.87,111.26,88.24,91.34
116,87.29,1.0,1.74,111.54,87.88,91.23
117,87.97,0.0,0.81,111.65,87.67,91.14
118,86.55,5.0,3.67,111.76,87.28,91.02
119,87.45,0.0,1.06,111.87,87.06,90.93
120,85.76,1.0,2.0,111.38,86.66,90.8
124,86.85,2.0,1.4,111.65,86.42,90.69
125,85.04,7.0,2.12,111.76,85.96,90.55
126,86.16,1.0,1.43,112.11,85.71,90.43
128,84.26,3.0,2.21,112.22,85.25,90.27
129,85.45,4.0,1.5,112.33,84.98,90.14
130,83.36,1.0,2.4,112.44,84.44,89.96
133,84.73,1.0,1.68,112.55,84.18,89.81
135,82.86,4.0,3.12,112.66,83.67,89.62
136,83.96,3.0,1.41,112.77,83.41,89.45
137,82.05,0.0,2.22,113.11,82.87,89.24
138,83.26,2.0,1.52,113.22,82.62,89.06
141,81.16,2.0,2.41,113.33,82.05,88.83
142,82.54,5.0,1.69,113.69,81.8,88.64
143,80.24,2.0,2.61,113.73,81.21,88.39
146,81.79,2.0,1.86,113.82,80.96,88.18
150,79.26,3.0,2.55,113.93,80.34,87.91
152,80.99,1.0,2.04,114.04,80.1,87.69
154,78.25,10.0,3.14,114.15,79.45,87.4
155,80.13,1.0,2.19,114.26,79.18,87.17
157,77.19,3.0,3.25,114.12,78.5,86.86
160,79.21,2.0,2.33,113.71,78.22,86.61
162,76.11,2.0,3.41,113.82,77.5,86.28
165,78.24,1.0,2.44,113.93,77.21,86.0
167,75.03,2.0,3.52,114.04,76.46,85.67
180,77.21,3.0,2.49,114.15,76.16,85.37
181,73.81,0.0,3.71,114.27,75.36,85.02
184,76.14,2.0,3.36,114.38,75.05,84.7
185,72.49,0.0,4.63,114.49,74.2,84.33
186,75.01,3.0,2.83,114.6,73.88,84.0
188,71.08,3.0,4.24,114.71,72.97,83.6
191,73.81,3.0,3.04,114.82,72.63,83.26
192,69.59,4.0,4.83,114.93,71.67,82.83
193,72.51,2.0,3.23,114.87,71.31,82.47
198,68.02,2.0,4.8,114.98,70.29,82.01
202,71.13,1.0,3.42,115.09,69.9,81.63
203,66.4,3.0,5.38,115.2,68.82,81.14
210,69.66,0.0,3.57,115.31,68.4,80.73
211,64.66,0.0,5.11,115.42,67.25,80.21
214,68.1,2.0,3.75,115.53,66.81,79.78
217,62.83,7.0,5.67,115.55,65.59,79.24
218,66.45,3.0,3.93,115.66,65.13,78.78
220,60.93,3.0,5.83,115.77,63.84,78.2
224,64.72,1.0,4.1,116.66,63.35,77.72
225,58.93,5.0,6.1,116.77,61.99,77.12
228,62.87,2.0,4.25,116.91,61.48,76.61
229,56.7,1.0,6.48,117.02,60.04,75.97
231,60.94,3.0,6.2,117.13,59.49,75.44
232,54.5,0.0,9.63,117.24,57.97,74.77
236,58.89,1.0,4.74,117.58,57.39,74.22
238,52.26,2.0,6.94,117.69,55.81,73.52
240,56.76,1.0,4.81,117.8,55.2,72.94
241,49.93,4.0,7.85,117.92,53.55,72.2
243,54.59,2.0,4.97,117.91,52.92,71.59
244,47.6,1.0,8.02,118.03,51.21,70.82
246,52.56,0.0,5.27,118.15,50.57,70.19
247,45.27,4.0,7.6,118.27,48.81,69.39
248,50.57,3.0,5.61,118.39,48.2,68.73
249,42.98,0.0,7.61,118.51,46.4,67.9
256,48.65,1.0,5.98,118.75,45.82,67.22
260,40.77,2.0,8.19,118.87,44.01,66.36
262,46.0,3.0,6.38,118.99,43.38,65.64
263,38.65,4.0,7.66,117.94,41.57,64.75
266,43.79,0.0,5.45,118.78,40.96,64.0
271,37.83,2.0,6.27,119.01,39.28,63.11
273,41.67,3.0,4.15,119.13,38.69,62.34
274,36.34,3.0,5.35,119.25,37.07,61.43
275,39.97,4.0,3.94,119.12,36.54,60.64
276,34.96,2.0,5.32,119.24,34.98,59.72
277,38.48,2.0,3.83,119.36,34.53,58.92
278,33.62,3.0,6.48,119.48,33.03,57.99
279,37.15,0.0,3.81,119.6,32.67,57.19
280,32.35,1.0,4.82,119.72,31.31,56.25
281,39.56,0.0,7.47,119.84,31.4,55.52
283,31.17,1.0,8.41,118.42,30.14,54.58
284,35.93,3.0,5.07,118.94,29.95,53.8
287,31.14,1.0,5.1,119.06,28.9,52.88
289,34.91,5.0,4.08,119.18,28.76,52.1
291,29.79,5.0,5.81,119.3,27.74,51.17
293,34.01,1.0,4.53,119.42,27.64,50.4
294,28.22,0.0,6.1,119.54,26.61,49.46
297,32.94,3.0,5.03,119.66,26.54,48.7
298,26.73,2.0,6.52,119.78,25.5,47.76
306,31.72,1.0,10.41,119.9,25.44,47.0
307,25.37,0.0,6.56,120.02,24.02,46.06
308,30.43,2.0,5.37,120.16,23.95,45.31
311,24.21,9.0,6.62,120.43,22.78,44.37
312,29.15,2.0,6.27,120.55,22.58,43.62
313,23.27,2.0,6.19,120.67,21.42,42.69
314,27.95,1.0,5.04,120.79,21.24,41.96
316,22.54,5.0,5.72,120.91,20.09,41.05
320,26.9,2.0,4.67,121.03,19.96,40.33
321,21.98,1.0,9.5,121.15,18.86,39.44
325,26.03,4.0,4.36,121.1,18.79,38.74
326,21.56,4.0,4.78,121.22,17.77,37.88
327,25.33,2.0,4.08,121.34,17.77,37.21
328,21.26,1.0,4.38,122.13,16.85,36.38
329,24.78,4.0,3.83,122.25,16.91,35.74
330,20.64,1.0,4.45,122.37,16.06,34.93
331,24.32,0.0,3.82,122.49,16.16,34.33
334,19.98,1.0,4.65,122.61,15.36,33.55
335,23.86,0.0,3.99,122.73,15.49,32.98
336,19.4,1.0,4.77,122.97,14.74,32.23
337,23.39,3.0,4.3,123.09,14.88,31.7
338,18.88,0.0,8.48,123.21,14.16,30.99
345,22.9,1.0,4.41,123.33,14.29,30.5
351,18.41,1.0,4.8,123.5,13.6,29.82
355,22.42,3.0,4.32,123.62,13.72,29.36
357,17.99,9.0,4.83,123.74,13.04,28.71
361,21.96,3.0,4.28,123.86,13.17,28.29
362,17.61,8.0,4.75,123.98,12.5,27.67
363,21.53,1.0,4.23,124.1,12.66,27.29
365,17.27,4.0,4.57,124.39,12.0,26.72
372,21.13,2.0,4.17,124.51,12.17,26.37
374,16.96,8.0,4.57,124.63,11.53,25.83
378,20.83,1.0,4.18,124.75,11.72,25.49
379,16.64,4.0,5.68,124.87,11.09,24.99
380,20.42,4.0,4.27,124.89,11.29,24.67
382,16.35,1.0,4.09,125.19,10.68,24.2
385,20.09,1.0,4.05,125.31,10.89,23.9
387,16.07,3.0,4.33,125.43,10.3,23.45
391,19.85,2.0,4.09,125.55,10.52,23.17
392,15.82,2.0,4.34,125.67,9.95,22.74
393,19.8,2.0,4.29,125.79,10.2,22.49
394,15.61,3.0,4.5,125.83,9.65,22.01
400,19.74,3.0,4.44,125.95,9.93,21.78
401,15.44,0.0,4.47,126.79,9.39,21.37
