,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.67,145.0,6.26,100.1,99.18,99.45
2,100.08,184.0,6.25,100.2,99.26,99.5
3,99.9,181.0,6.2,100.3,99.3,99.56
4,100.59,117.0,5.62,100.4,99.41,99.65
5,100.04,109.0,2.35,100.36,99.49,99.73
6,100.61,124.0,2.73,100.46,99.8,99.8
7,101.22,31.0,2.28,100.56,99.99,99.89
8,100.79,105.0,2.53,100.93,100.19,99.99
9,101.6,23.0,2.08,101.21,100.29,100.11
10,100.89,38.0,2.3,101.31,100.38,100.21
11,102.15,8.0,1.99,101.05,100.6,100.34
12,101.27,50.0,2.15,101.31,100.76,100.41
13,102.38,5.0,2.04,101.41,100.99,100.48
14,101.33,3.0,1.29,101.51,101.13,100.54
15,102.54,33.0,2.25,101.61,101.32,100.61
16,101.82,55.0,1.8,101.71,101.5,100.67
17,102.55,48.0,2.09,101.81,101.69,100.73
18,101.83,83.0,1.8,101.91,101.75,100.77
19,102.74,41.0,2.31,102.24,101.94,100.81
20,102.11,94.0,1.95,102.34,101.99,100.87
21,102.82,53.0,2.03,102.87,102.18,100.9
22,102.34,109.0,1.91,102.97,102.2,100.91
23,103.33,3.0,1.7,103.07,102.41,100.95
24,102.79,90.0,1.89,103.17,102.45,100.97
25,103.5,27.0,1.85,103.27,102.67,101.02
26,102.97,57.0,1.72,103.37,102.71,101.05
27,103.49,66.0,1.95,103.47,102.88,101.12
28,103.44,31.0,1.6,103.57,102.97,101.19
29,103.75,56.0,1.95,103.67,103.16,101.27
30,103.24,21.0,1.79,103.77,103.21,101.35
31,104.03,3.0,1.59,103.87,103.4,101.41
32,103.52,23.0,1.85,103.58,103.47,101.48
33,104.25,1.0,1.44,103.68,103.66,101.54
34,103.74,32.0,1.85,103.78,103.7,101.58
35,104.18,34.0,1.85,103.56,103.84,101.65
36,104.04,54.0,1.85,103.66,103.89,101.69
37,104.34,58.0,1.95,103.76,104.03,101.76
38,103.62,4.0,1.44,103.86,104.04,101.82
39,104.46,37.0,1.8,103.96,104.14,101.89
40,103.98,55.0,1.95,104.06,104.16,101.94
41,104.53,37.0,1.95,104.16,104.29,102.0
42,104.05,22.0,1.79,104.26,104.29,102.1
43,104.62,18.0,1.79,107.4,104.4,102.2
44,104.14,42.0,1.79,107.5,104.39,102.29
45,104.74,25.0,1.82,107.6,104.49,102.4
46,104.43,39.0,1.85,107.71,104.52,102.54
47,104.95,44.0,1.8,107.82,104.61,102.65
48,104.64,61.0,1.85,107.93,104.64,102.77
49,105.15,56.0,2.1,108.04,104.79,102.86
50,104.85,86.0,1.95,108.15,104.83,102.96
51,105.37,62.0,2.14,108.26,104.97,103.07
52,105.55,31.0,1.6,108.27,105.07,103.19
53,105.89,15.0,1.43,108.38,105.25,103.31
54,105.58,19.0,1.6,108.49,105.35,103.42
55,106.17,12.0,1.68,108.6,105.55,103.53
56,105.8,44.0,1.95,107.28,105.66,103.65
57,106.49,17.0,1.79,107.38,105.87,103.77
58,106.13,51.0,1.95,107.48,105.99,103.87
59,106.31,75.0,1.95,107.58,106.16,103.98
60,106.45,57.0,1.79,107.98,106.29,104.08
61,106.76,24.0,1.85,108.09,106.48,104.2
62,106.45,69.0,1.91,108.2,106.59,104.29
63,107.16,9.0,1.6,108.83,106.75,104.41
64,106.76,38.0,1.85,108.94,106.84,104.5
65,107.08,23.0,1.85,109.05,106.99,104.62
66,107.77,19.0,1.79,109.16,107.15,104.72
67,107.06,19.0,1.79,109.18,107.28,104.82
68,107.71,8.0,1.52,109.29,107.4,104.92
69,107.99,39.0,1.79,109.4,107.59,105.04
70,107.3,18.0,1.79,109.51,107.69,105.13
71,108.02,17.0,1.79,109.13,107.85,105.25
72,107.74,30.0,1.79,109.24,107.95,105.35
73,108.25,32.0,1.85,109.35,108.13,105.47
74,107.53,4.0,1.6,109.17,108.17,105.55
75,108.23,41.0,1.95,109.28,108.32,105.66
76,107.79,5.0,1.43,109.39,108.39,105.75
77,108.23,54.0,1.95,109.5,108.44,105.86
78,108.53,26.0,1.85,109.61,108.59,105.96
79,108.05,22.0,1.85,109.74,108.62,106.05
80,108.49,32.0,1.95,109.85,108.67,106.14
81,108.48,71.0,1.95,109.96,108.79,106.24
82,108.79,8.0,1.51,110.07,108.87,106.34
83,108.07,2.0,1.43,109.5,108.9,106.43
84,108.84,7.0,1.67,109.61,108.96,106.52
85,108.21,45.0,1.8,109.72,109.03,106.61
86,109.01,4.0,1.79,109.83,109.11,106.71
88,108.29,3.0,1.52,109.94,109.16,106.79
91,108.88,34.0,1.79,110.05,109.22,106.88
92,108.77,32.0,1.85,110.16,109.24,106.98
93,108.78,63.0,1.8,110.27,109.31,107.07
94,108.85,74.0,1.95,110.38,109.35,107.17
95,108.99,52.0,1.95,110.04,109.4,107.26
96,109.3,20.0,1.79,110.15,109.45,107.36
97,108.67,44.0,1.95,110.26,109.51,107.44
98,109.23,35.0,1.85,110.37,109.55,107.54
99,109.74,22.0,1.79,110.48,109.7,107.64
100,109.23,79.0,1.95,110.59,109.72,107.74
101,109.74,18.0,1.85,110.7,109.86,107.84
102,109.23,45.0,1.95,110.81,109.9,107.93
103,109.71,47.0,1.95,110.92,109.99,108.02
104,110.15,19.0,1.79,111.03,110.13,108.13
105,109.7,89.0,1.95,111.14,110.22,108.22
106,110.18,9.0,1.51,111.25,110.34,108.31
107,109.47,16.0,1.7,110.62,110.36,108.38
108,110.19,18.0,1.85,110.48,110.51,108.47
109,109.71,22.0,1.85,110.59,110.56,108.54
110,110.1,31.0,1.85,111.82,110.6,108.63
111,110.11,10.0,1.43,111.94,110.69,108.7
112,110.12,17.0,1.52,112.05,110.73,108.78
113,110.6,16.0,1.79,112.16,110.87,108.87
114,109.88,10.0,1.63,112.27,110.89,108.94
115,110.58,27.0,1.85,112.2,110.93,109.02
116,110.43,17.0,1.52,112.31,111.0,109.1
117,110.59,37.0,1.79,112.42,111.04,109.17
118,111.39,9.0,1.7,113.09,111.23,109.26
119,110.59,11.0,1.73,113.2,111.27,109.33
120,111.11,40.0,1.85,113.31,111.41,109.4
121,110.92,72.0,1.95,113.42,111.49,109.48
122,111.4,8.0,1.52,113.53,111.62,109.55
123,110.89,49.0,1.95,113.64,111.7,109.61
124,111.61,16.0,1.85,113.29,111.8,109.7
125,110.89,13.0,1.85,113.17,111.9,109.76
126,111.52,44.0,1.9,113.28,111.99,109.84
127,110.83,9.0,1.52,113.39,112.03,109.89
128,111.84,2.0,1.72,113.5,112.16,109.98
129,111.13,12.0,1.85,113.61,112.13,110.04
130,111.79,24.0,1.79,113.72,112.25,110.12
131,111.51,41.0,1.85,113.83,112.29,110.19
132,112.23,9.0,1.79,113.94,112.42,110.26
133,111.51,5.0,1.61,114.05,112.43,110.33
134,112.04,38.0,1.85,114.11,112.54,110.4
135,111.93,19.0,1.6,114.31,112.57,110.47
136,112.23,51.0,1.85,114.42,112.7,110.54
137,111.6,40.0,1.85,114.44,112.71,110.61
138,112.6,3.0,1.71,114.55,112.89,110.69
139,112.07,10.0,1.6,114.66,112.91,110.77
140,112.74,13.0,1.85,114.77,113.07,110.84
142,112.02,3.0,1.43,114.78,113.09,110.91
143,112.61,38.0,1.91,114.44,113.2,110.98
