,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.9,149.0,6.26,100.1,99.21,99.45
2,100.49,148.0,6.25,100.2,99.34,99.5
3,100.32,168.0,6.21,100.3,99.42,99.57
4,100.89,125.0,5.65,100.4,99.56,99.67
5,100.38,72.0,3.38,100.5,99.68,99.75
6,101.18,90.0,2.6,99.17,100.05,99.83
7,100.58,56.0,2.25,99.27,100.18,99.91
8,101.66,34.0,2.77,99.37,100.46,100.02
9,100.58,12.0,2.57,99.47,100.45,100.12
10,101.91,37.0,2.86,99.57,100.64,100.24
11,101.07,57.0,2.15,99.82,100.75,100.35
12,102.04,30.0,2.21,99.92,100.96,100.44
13,101.01,7.0,1.51,99.82,101.01,100.48
14,102.11,35.0,2.55,99.92,101.19,100.56
15,101.01,2.0,1.36,100.02,101.2,100.6
16,102.16,45.0,2.51,100.12,101.38,100.66
17,101.26,56.0,2.01,100.46,101.39,100.7
18,102.25,23.0,2.34,100.56,101.56,100.75
19,101.35,28.0,2.0,100.66,101.53,100.76
20,102.29,21.0,2.24,100.76,101.7,100.82
21,101.39,23.0,1.85,100.09,101.65,100.82
22,102.38,20.0,2.19,100.19,101.78,100.83
23,101.48,11.0,1.51,100.06,101.72,100.84
24,102.39,32.0,2.13,100.16,101.86,100.85
25,101.49,12.0,1.51,100.26,101.8,100.86
26,102.36,49.0,1.97,100.36,101.94,100.87
27,101.75,31.0,1.83,100.54,101.9,100.91
28,102.42,39.0,1.83,100.64,102.02,100.96
29,101.52,33.0,1.82,100.74,101.95,101.0
30,102.51,14.0,1.96,100.84,102.07,101.07
31,101.64,15.0,1.8,100.94,102.0,101.08
32,102.52,23.0,1.88,101.04,102.11,101.12
33,101.65,37.0,1.87,101.58,102.04,101.13
34,102.57,24.0,1.91,101.8,102.15,101.15
35,101.73,32.0,1.77,101.9,102.08,101.17
36,102.7,3.0,1.87,102.0,102.2,101.19
37,101.83,45.0,1.89,102.1,102.15,101.21
