,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.58,137.0,6.26,100.1,99.28,99.46
2,99.52,57.0,6.25,100.2,99.31,99.49
3,100.94,101.0,6.24,100.3,99.45,99.57
4,101.16,156.0,5.59,100.4,99.62,99.67
5,101.58,153.0,3.39,100.5,99.86,99.78
6,102.03,149.0,2.79,100.6,100.31,99.88
7,101.01,54.0,2.88,100.7,100.48,99.97
8,102.57,11.0,2.74,100.8,100.86,100.1
9,101.22,14.0,2.16,100.9,100.92,100.21
10,102.73,36.0,2.85,99.91,101.19,100.34
11,101.55,12.0,2.23,100.01,101.34,100.46
12,102.87,36.0,2.69,100.11,101.57,100.56
13,101.88,34.0,2.29,100.33,101.81,100.62
14,102.87,45.0,2.63,100.54,102.0,100.71
15,101.9,45.0,2.18,100.64,102.07,100.77
16,103.17,22.0,2.5,100.74,102.23,100.85
17,102.2,39.0,2.35,100.84,102.25,100.91
18,103.15,45.0,2.3,101.02,102.46,100.98
19,103.47,124.0,1.99,101.12,102.55,101.03
20,102.39,4.0,1.91,101.22,102.67,101.09
21,103.8,13.0,2.2,101.61,102.78,101.14
23,102.81,24.0,2.25,101.91,102.91,101.16
24,103.87,18.0,2.17,102.01,103.01,101.22
25,102.9,41.0,1.95,102.44,103.11,101.24
26,104.13,6.0,2.15,102.5,103.24,101.3
27,103.2,20.0,1.9,102.6,103.37,101.33
28,104.29,8.0,2.06,102.76,103.48,101.42
29,103.36,20.0,1.94,102.86,103.6,101.49
30,104.29,24.0,2.07,102.96,103.71,101.58
31,103.37,50.0,1.99,103.31,103.7,101.66
32,104.38,17.0,2.18,103.41,103.9,101.73
33,103.46,31.0,1.88,103.51,103.87,101.79
34,104.39,38.0,2.14,103.61,104.03,101.86
35,103.47,18.0,1.87,103.63,103.99,101.9
36,104.49,19.0,2.31,103.88,104.15,101.97
37,103.58,26.0,1.84,103.98,104.1,102.0
38,104.53,19.0,2.15,104.08,104.23,102.08
39,103.62,38.0,1.98,104.18,104.16,102.14
40,104.51,48.0,2.29,104.28,104.28,102.21
41,105.08,86.0,1.99,104.49,104.36,102.29
42,104.19,53.0,2.01,104.35,104.44,102.34
43,105.03,31.0,1.94,104.47,104.5,102.46
44,105.15,70.0,1.94,104.57,104.67,102.57
45,104.26,46.0,1.98,104.67,104.66,102.67
46,105.12,68.0,2.14,104.76,104.82,102.79
47,105.92,60.0,1.99,104.86,104.96,102.96
48,104.94,16.0,1.66,104.96,105.1,103.07
49,105.71,64.0,1.99,105.06,105.22,103.21
50,106.02,34.0,1.45,105.16,105.46,103.32
51,105.11,33.0,1.98,105.26,105.52,103.42
52,106.03,22.0,1.94,105.36,105.62,103.54
53,105.19,13.0,1.68,105.46,105.72,103.63
54,106.04,30.0,1.94,105.56,105.82,103.76
55,105.13,21.0,1.79,105.66,105.82,103.84
56,105.99,66.0,2.05,105.76,105.99,103.94
57,106.63,72.0,1.95,105.86,106.14,104.04
58,105.74,43.0,1.98,105.96,106.12,104.11
59,106.48,54.0,1.99,106.06,106.27,104.22
60,107.0,70.0,1.94,106.16,106.4,104.31
61,106.07,33.0,1.99,106.26,106.4,104.41
62,106.96,21.0,1.82,106.2,106.58,104.49
63,107.24,57.0,1.94,106.3,106.7,104.6
64,106.31,13.0,1.61,106.4,106.81,104.67
65,107.15,37.0,1.98,106.54,106.92,104.78
66,107.7,46.0,1.88,106.64,107.18,104.88
67,106.81,61.0,2.02,106.74,107.26,104.98
68,107.55,53.0,1.99,106.84,107.35,105.07
69,107.77,63.0,1.98,106.79,107.55,105.18
70,106.85,4.0,1.68,106.89,107.59,105.25
71,107.74,33.0,1.99,106.99,107.66,105.34
72,108.21,39.0,1.79,107.09,107.87,105.46
73,107.29,27.0,2.03,107.19,107.9,105.53
74,108.01,18.0,1.94,107.29,107.98,105.63
75,108.48,75.0,1.99,107.39,108.2,105.72
77,107.57,52.0,2.03,107.49,108.24,105.81
78,108.22,32.0,1.98,107.59,108.29,105.89
79,108.73,76.0,1.99,107.7,108.48,106.0
80,107.82,44.0,1.95,108.01,108.51,106.07
81,108.43,42.0,1.98,108.12,108.58,106.17
82,109.17,38.0,1.98,108.23,108.81,106.27
83,108.26,27.0,1.88,108.59,108.86,106.37
84,109.0,42.0,1.99,108.7,108.94,106.46
85,108.73,35.0,1.73,108.81,109.08,106.57
86,109.37,36.0,1.88,108.92,109.22,106.67
87,108.46,38.0,1.98,109.03,109.22,106.77
88,109.37,5.0,1.68,109.14,109.4,106.87
89,108.48,30.0,1.94,109.25,109.43,106.97
90,109.37,19.0,1.94,109.36,109.49,107.07
91,108.48,34.0,1.94,109.34,109.56,107.17
92,109.32,36.0,1.99,109.45,109.65,107.27
93,109.88,47.0,1.75,109.37,109.72,107.37
94,108.97,27.0,1.94,109.48,109.79,107.47
95,109.56,23.0,1.94,109.59,109.85,107.56
96,110.18,34.0,1.79,110.38,109.99,107.66
97,109.29,47.0,1.99,110.23,109.98,107.76
98,109.91,55.0,1.95,109.83,110.12,107.86
99,110.37,49.0,1.82,109.94,110.22,107.95
100,109.48,55.0,1.99,110.05,110.32,108.04
101,110.19,42.0,1.99,110.16,110.4,108.13
102,110.09,27.0,1.19,110.27,110.56,108.21
103,110.65,50.0,1.99,110.38,110.69,108.32
104,110.04,21.0,1.68,110.49,110.71,108.4
105,110.54,44.0,1.99,110.6,110.87,108.51
106,110.85,64.0,1.98,110.22,111.0,108.61
107,109.99,23.0,1.28,110.33,110.98,108.71
108,110.68,47.0,1.99,110.44,111.12,108.8
109,111.14,69.0,1.95,110.55,111.24,108.89
110,110.25,61.0,1.99,110.66,111.23,108.98
111,111.14,9.0,1.69,110.58,111.4,109.07
112,110.3,29.0,1.68,110.69,111.41,109.14
113,111.0,28.0,1.98,112.09,111.5,109.24
114,111.44,76.0,1.99,112.2,111.58,109.33
115,110.55,68.0,1.98,112.46,111.63,109.4
116,111.36,21.0,1.94,112.57,111.71,109.5
117,111.82,51.0,1.88,112.94,111.81,109.59
118,110.96,57.0,1.94,113.05,111.91,109.66
119,111.82,21.0,1.98,113.16,112.02,109.76
120,111.51,49.0,1.56,113.01,112.06,109.84
121,112.43,1.0,1.68,113.12,112.28,109.93
122,111.57,101.0,1.99,113.23,112.32,110.02
123,112.4,47.0,1.99,113.34,112.53,110.11
124,112.02,29.0,0.85,113.28,112.63,110.19
126,112.6,38.0,1.99,113.39,112.75,110.3
127,111.74,54.0,1.94,113.5,112.87,110.37
128,112.67,8.0,1.94,113.54,113.0,110.45
129,112.36,26.0,1.56,113.65,113.05,110.55
130,113.12,36.0,1.99,113.42,113.27,110.65
131,112.26,54.0,1.88,113.53,113.31,110.72
132,112.96,28.0,1.98,113.35,113.46,110.82
133,113.28,72.0,1.88,113.46,113.54,110.92
134,112.39,43.0,1.89,113.48,113.62,110.98
135,113.13,46.0,1.99,113.59,113.69,111.08
136,113.71,42.0,1.46,113.7,113.86,111.17
137,112.82,50.0,1.95,113.81,113.88,111.25
138,113.38,6.0,1.43,113.92,114.04,111.33
139,113.7,61.0,1.94,114.03,114.14,111.43
140,114.06,73.0,1.99,116.07,114.31,111.52
141,113.2,65.0,1.98,115.97,114.32,111.61
142,114.12,16.0,1.75,116.08,114.51,111.7
143,113.28,63.0,1.95,115.92,114.54,111.8
144,114.21,42.0,2.11,115.7,114.63,111.9
145,113.35,60.0,1.95,115.81,114.73,111.97
146,114.34,17.0,2.11,115.92,114.85,112.08
147,113.5,40.0,1.66,116.03,114.83,112.16
148,114.44,8.0,1.89,116.14,114.99,112.25
149,113.6,29.0,1.65,116.25,115.01,112.34
150,114.49,29.0,2.08,116.74,115.09,112.43
151,113.66,28.0,1.68,116.85,115.05,112.5
152,114.65,12.0,2.11,117.45,115.2,112.6
153,113.87,66.0,1.98,117.56,115.18,112.67
