,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.93,136.0,6.26,100.1,99.21,99.45
2,100.17,123.0,6.25,100.2,99.3,99.5
3,100.42,139.0,6.21,100.3,99.39,99.57
4,100.55,176.0,5.63,100.4,99.5,99.66
5,100.68,160.0,3.38,100.5,99.65,99.75
6,100.98,92.0,2.32,100.6,100.0,99.83
7,100.87,51.0,2.26,100.7,100.16,99.91
8,101.45,74.0,2.33,100.8,100.42,100.02
9,101.08,82.0,2.1,100.9,100.46,100.13
10,101.8,73.0,2.28,101.0,100.64,100.24
11,101.35,48.0,1.73,100.79,100.78,100.36
12,102.1,44.0,2.09,100.89,101.0,100.45
13,101.39,41.0,1.84,101.01,101.12,100.5
14,102.16,79.0,2.23,101.43,101.29,100.58
15,101.4,89.0,1.91,101.53,101.38,100.63
16,102.62,7.0,2.2,101.63,101.57,100.7
17,101.91,102.0,2.09,101.73,101.66,100.75
18,102.66,47.0,1.88,101.83,101.84,100.81
19,102.05,58.0,1.88,101.92,101.9,100.83
20,102.49,74.0,1.96,102.02,102.04,100.9
21,102.5,71.0,1.84,102.12,102.11,100.92
22,102.79,93.0,1.91,102.22,102.25,100.94
23,102.35,80.0,1.93,102.32,102.28,100.96
24,102.98,77.0,1.91,102.42,102.44,100.98
25,102.85,55.0,1.93,102.47,102.51,101.01
26,103.21,87.0,1.91,102.57,102.69,101.04
27,102.63,73.0,1.93,102.67,102.69,101.1
28,103.29,65.0,1.88,102.77,102.83,101.17
29,102.78,64.0,1.93,102.87,102.84,101.23
30,103.64,1.0,1.67,102.83,103.0,101.32
31,102.89,16.0,1.39,102.93,103.04,101.36
32,103.57,21.0,1.73,103.03,103.15,101.43
33,103.35,45.0,1.85,103.13,103.21,101.47
34,103.56,32.0,1.73,103.23,103.33,101.51
35,103.38,16.0,1.73,103.33,103.37,101.56
36,103.77,19.0,1.68,103.43,103.46,101.6
37,103.53,71.0,1.93,103.53,103.49,101.66
38,103.9,85.0,1.93,103.63,103.62,101.73
39,103.44,112.0,1.91,103.73,103.64,101.78
40,104.01,92.0,1.91,103.83,103.76,101.83
41,103.55,110.0,1.91,103.93,103.75,101.87
42,104.13,19.0,1.62,104.03,103.87,101.97
43,103.48,10.0,1.32,103.84,103.86,102.05
44,104.23,27.0,1.82,104.21,103.95,102.15
45,104.02,83.0,1.93,104.31,104.0,102.25
46,104.19,85.0,1.93,104.41,104.08,102.38
47,104.14,47.0,1.93,104.51,104.12,102.48
48,104.38,79.0,1.93,105.04,104.2,102.59
49,105.02,5.0,1.12,105.14,104.31,102.68
50,104.43,68.0,1.93,105.29,104.41,102.77
51,104.85,42.0,1.93,105.39,104.49,102.87
52,105.29,59.0,1.93,105.49,104.66,102.98
53,104.93,35.0,1.68,105.59,104.74,103.08
54,105.3,8.0,1.67,106.1,104.92,103.18
55,105.1,86.0,1.91,106.2,105.01,103.27
56,105.46,85.0,1.93,106.3,105.15,103.37
57,105.33,37.0,1.82,106.4,105.26,103.46
58,105.64,75.0,1.91,106.79,105.41,103.56
59,105.42,99.0,1.93,106.89,105.51,103.64
60,105.83,89.0,1.93,106.99,105.59,103.74
61,105.67,106.0,1.93,107.09,105.71,103.82
62,106.01,51.0,1.93,107.19,105.83,103.91
63,105.8,84.0,1.93,107.29,105.88,103.98
64,106.23,73.0,1.93,107.39,106.01,104.08
65,106.04,1.0,0.91,107.49,106.08,104.16
66,106.6,54.0,1.93,107.98,106.23,104.26
67,106.4,99.0,1.91,108.09,106.32,104.34
68,107.26,3.0,1.09,108.2,106.51,104.45
