,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.93,179.0,6.26,100.1,99.21,99.45
2,100.43,150.0,6.25,100.2,99.33,99.5
3,100.27,180.0,6.21,100.3,99.4,99.57
4,100.78,117.0,5.64,100.4,99.53,99.67
5,100.47,114.0,3.38,100.5,99.66,99.76
6,101.07,110.0,2.49,100.6,100.02,99.84
7,101.26,99.0,2.23,100.7,100.22,99.93
8,101.33,95.0,2.21,100.8,100.47,100.04
9,101.75,73.0,2.18,100.81,100.58,100.16
10,101.13,43.0,1.75,100.91,100.69,100.26
11,102.18,30.0,2.48,101.15,100.91,100.39
12,101.34,35.0,1.76,101.3,101.05,100.46
13,102.6,15.0,2.24,101.4,101.27,100.54
14,101.63,47.0,2.05,101.5,101.41,100.61
15,102.69,20.0,2.1,101.6,101.6,100.68
16,101.82,42.0,1.78,101.7,101.74,100.74
17,102.95,16.0,2.14,101.8,101.93,100.81
18,102.11,38.0,1.85,101.9,102.02,100.86
19,102.96,31.0,2.03,102.0,102.18,100.9
20,102.34,28.0,1.84,102.1,102.24,100.96
21,103.23,24.0,1.96,102.2,102.45,101.0
22,102.42,37.0,1.46,102.3,102.47,101.01
23,103.38,17.0,1.97,102.71,102.67,101.06
24,102.76,36.0,1.72,102.49,102.69,101.08
25,103.55,16.0,1.92,102.59,102.88,101.13
26,102.71,28.0,1.62,104.62,102.88,101.15
28,103.78,5.0,2.02,104.72,103.08,101.23
29,103.91,71.0,1.84,104.82,103.18,101.31
30,103.51,87.0,1.84,104.92,103.32,101.39
31,104.36,13.0,1.62,105.02,103.46,101.49
32,104.13,81.0,1.83,105.12,103.64,101.55
33,104.97,14.0,1.84,105.22,103.81,101.64
34,104.15,65.0,1.96,105.32,103.98,101.7
35,105.14,7.0,1.48,105.42,104.16,101.77
36,104.64,64.0,1.71,105.52,104.35,101.85
37,105.48,16.0,1.62,105.62,104.54,101.92
38,104.92,59.0,1.83,105.72,104.76,102.0
39,105.88,4.0,1.51,105.97,104.97,102.11
40,105.32,64.0,1.84,106.07,105.11,102.2
41,106.11,20.0,1.81,106.17,105.37,102.3
42,105.55,54.0,1.93,106.27,105.49,102.38
43,106.51,1.0,1.81,106.37,105.73,102.53
44,105.95,43.0,1.93,106.47,105.83,102.66
45,106.91,2.0,0.98,106.57,106.11,102.81
46,106.18,20.0,1.78,106.71,106.21,102.95
47,106.98,17.0,1.62,106.81,106.44,103.14
48,106.52,17.0,1.8,106.91,106.54,103.28
49,107.37,2.0,0.98,107.01,106.79,103.45
50,106.48,12.0,1.84,107.11,106.85,103.57
51,107.32,3.0,1.84,107.21,107.05,103.72
52,107.43,67.0,1.81,107.47,107.18,103.87
53,107.03,27.0,1.69,107.57,107.33,104.01
54,107.8,8.0,1.69,107.68,107.46,104.16
55,107.3,13.0,1.65,107.79,107.6,104.3
56,108.15,1.0,0.87,107.9,107.72,104.45
57,107.43,14.0,1.82,108.01,107.84,104.59
58,108.2,7.0,1.81,108.12,107.96,104.73
59,107.71,28.0,1.48,108.23,108.08,104.86
60,108.55,3.0,0.95,108.34,108.2,105.0
61,107.87,15.0,1.6,108.45,108.34,105.12
62,108.67,12.0,1.59,108.52,108.48,105.27
63,108.02,11.0,1.39,108.63,108.54,105.39
64,108.7,17.0,1.82,108.74,108.71,105.54
65,108.36,15.0,1.53,108.85,108.77,105.66
66,109.04,25.0,1.82,108.96,108.94,105.81
67,108.54,30.0,1.76,109.19,108.98,105.93
68,109.34,15.0,1.82,109.3,109.17,106.08
69,108.62,8.0,1.86,109.41,109.21,106.19
70,109.47,6.0,1.49,109.52,109.39,106.34
71,108.86,6.0,1.53,109.63,109.42,106.46
72,109.7,3.0,1.69,109.74,109.6,106.61
73,109.15,18.0,1.52,110.34,109.65,106.73
74,110.05,3.0,1.6,110.45,109.85,106.88
75,109.47,26.0,1.63,110.56,109.93,107.0
76,110.29,19.0,1.82,110.32,110.12,107.15
77,109.4,20.0,1.82,110.38,110.16,107.27
78,110.24,6.0,1.48,110.49,110.33,107.42
79,110.31,68.0,1.82,110.6,110.43,107.55
80,109.49,32.0,1.82,110.71,110.52,107.66
81,110.45,8.0,1.62,111.12,110.62,107.8
82,110.05,38.0,1.69,111.23,110.74,107.91
83,110.9,5.0,1.53,111.34,110.86,108.05
84,110.12,29.0,1.82,111.45,110.96,108.15
85,110.96,9.0,1.42,111.56,111.05,108.29
86,110.53,24.0,1.65,111.67,111.16,108.4
87,111.37,8.0,1.75,111.78,111.27,108.53
88,110.59,31.0,1.82,111.89,111.39,108.63
89,111.43,12.0,1.82,112.0,111.51,108.76
90,111.03,24.0,1.51,112.11,111.58,108.86
91,111.93,4.0,1.44,112.22,111.82,108.99
92,111.16,18.0,1.62,112.33,111.89,109.09
93,112.0,11.0,1.82,112.44,112.08,109.22
94,111.37,14.0,1.47,112.55,112.13,109.32
95,112.17,15.0,1.42,113.03,112.34,109.44
96,111.65,26.0,1.65,113.14,112.41,109.53
97,112.39,10.0,1.75,113.37,112.6,109.65
98,111.99,28.0,1.71,113.48,112.66,109.75
99,112.89,3.0,1.53,113.59,112.89,109.88
100,112.11,31.0,1.71,113.7,112.96,109.97
