,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.55,117.0,6.26,100.02,99.17,99.44
2,100.29,143.0,6.25,100.12,99.28,99.49
3,99.93,166.0,6.19,100.22,99.32,99.55
4,100.5,144.0,5.63,100.32,99.42,99.64
5,100.16,143.0,2.37,100.42,99.51,99.72
6,100.7,124.0,2.6,100.52,99.83,99.79
7,101.24,50.0,2.27,100.31,100.02,99.88
8,100.59,67.0,2.43,100.74,100.2,99.97
9,101.79,16.0,2.38,100.84,100.32,100.09
10,100.81,41.0,2.51,100.94,100.4,100.18
11,102.02,18.0,2.15,101.07,100.6,100.31
12,101.17,34.0,1.84,101.17,100.76,100.38
13,102.35,9.0,2.23,101.27,100.97,100.45
14,101.52,37.0,1.88,101.19,101.13,100.51
15,102.53,8.0,2.06,101.29,101.33,100.58
16,101.85,38.0,1.92,101.39,101.5,100.64
17,102.78,14.0,2.0,101.49,101.71,100.71
18,102.11,39.0,1.94,101.59,101.8,100.76
19,102.92,39.0,2.03,101.69,102.03,100.8
20,102.53,75.0,1.89,101.79,102.1,100.87
21,102.97,40.0,1.9,101.89,102.32,100.9
22,102.65,82.0,1.92,101.99,102.38,100.92
23,103.36,23.0,1.9,102.09,102.6,100.96
24,102.77,20.0,1.63,102.4,102.64,100.98
25,103.48,31.0,1.9,102.5,102.84,101.03
26,103.06,31.0,1.89,102.88,102.89,101.06
27,103.86,13.0,1.9,102.98,103.09,101.14
28,103.31,36.0,1.9,103.08,103.14,101.21
29,103.92,23.0,1.9,103.11,103.32,101.3
30,103.58,22.0,1.65,103.46,103.39,101.39
31,104.21,19.0,1.9,106.09,103.56,101.46
32,104.07,98.0,1.98,106.19,103.67,101.54
33,104.45,55.0,1.92,106.29,103.85,101.61
34,105.08,32.0,1.89,106.39,104.02,101.68
35,104.71,67.0,1.9,106.69,104.21,101.76
36,105.63,7.0,1.69,106.79,104.42,101.84
37,105.22,67.0,1.9,106.89,104.64,101.93
38,105.87,34.0,1.87,106.64,104.84,102.04
39,105.82,81.0,1.92,106.77,105.09,102.14
40,106.47,22.0,1.71,106.87,105.34,102.24
41,106.0,38.0,1.68,106.97,105.58,102.33
42,106.5,40.0,1.86,107.33,105.81,102.48
43,107.0,45.0,1.83,107.43,106.1,102.63
44,106.52,34.0,1.83,107.53,106.31,102.77
45,107.32,4.0,1.83,107.63,106.53,102.93
46,106.95,61.0,1.86,107.74,106.75,103.12
47,107.75,8.0,1.71,107.85,106.96,103.29
48,107.2,29.0,1.84,107.96,107.16,103.46
49,108.0,7.0,1.83,108.07,107.37,103.61
50,107.62,50.0,1.85,108.18,107.55,103.76
51,108.34,19.0,1.83,108.18,107.74,103.93
52,107.84,38.0,1.85,108.29,107.92,104.1
53,108.38,31.0,1.85,108.4,108.11,104.26
54,108.06,42.0,1.85,108.51,108.22,104.42
55,108.71,23.0,1.86,108.62,108.44,104.58
56,108.37,60.0,1.9,108.73,108.54,104.74
57,108.57,44.0,1.85,108.84,108.7,104.9
58,108.54,42.0,1.86,108.95,108.78,105.05
59,109.21,18.0,1.83,109.06,108.98,105.22
61,108.5,9.0,1.91,109.17,109.03,105.35
62,109.0,33.0,1.86,109.28,109.17,105.51
63,108.83,50.0,1.86,109.09,109.22,105.65
64,108.77,48.0,1.81,109.2,109.31,105.8
65,109.08,24.0,1.71,109.16,109.38,105.93
66,108.74,38.0,1.86,109.27,109.45,106.07
67,109.19,19.0,1.58,109.38,109.5,106.2
68,108.39,14.0,1.74,109.49,109.5,106.33
69,109.22,30.0,1.89,109.39,109.56,106.46
70,108.5,0.0,1.09,109.5,109.56,106.59
72,109.26,26.0,1.91,109.61,109.56,106.72
73,108.94,36.0,1.66,110.04,109.6,106.85
74,109.28,26.0,1.83,110.15,109.63,106.98
75,109.12,44.0,1.83,110.26,109.66,107.11
76,109.62,16.0,1.83,110.17,109.74,107.24
77,109.09,9.0,1.62,110.28,109.74,107.37
78,109.53,34.0,1.86,110.39,109.82,107.49
79,109.9,28.0,1.86,110.5,109.89,107.63
80,109.53,28.0,1.83,110.61,110.0,107.74
81,110.03,2.0,0.87,110.72,110.08,107.87
82,109.77,13.0,0.98,111.09,110.21,107.99
83,110.27,21.0,1.72,111.37,110.31,108.12
84,109.91,7.0,1.01,111.48,110.41,108.23
85,110.41,17.0,1.72,110.19,110.52,108.36
86,109.98,1.0,0.8,110.3,110.61,108.47
87,110.32,49.0,1.86,110.41,110.68,108.57
88,109.95,33.0,1.94,110.2,110.77,108.67
90,110.62,9.0,1.72,108.22,110.88,108.77
91,109.97,30.0,1.94,108.33,110.89,108.86
92,109.89,61.0,1.77,108.54,110.93,108.94
93,109.52,47.0,1.89,108.65,110.88,109.01
94,110.14,46.0,1.9,108.76,110.92,109.08
95,109.4,40.0,1.92,109.11,110.83,109.15
96,110.14,40.0,1.9,109.22,110.85,109.22
