,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.48,91.0,6.26,100.21,99.27,99.46
2,100.64,167.0,6.25,100.31,99.41,99.52
3,100.82,119.0,6.24,100.41,99.54,99.6
4,101.29,81.0,5.66,100.38,99.72,99.71
5,100.71,78.0,3.4,100.48,99.87,99.8
6,101.6,71.0,2.59,100.58,100.28,99.89
7,101.07,64.0,2.33,100.75,100.46,99.98
8,101.95,71.0,2.52,100.57,100.77,100.1
9,101.07,74.0,1.89,100.69,100.81,100.21
10,102.2,57.0,2.8,100.65,101.03,100.33
11,101.54,48.0,1.91,101.27,101.18,100.45
12,102.47,37.0,2.21,101.37,101.38,100.55
13,101.79,46.0,1.96,101.47,101.49,100.61
14,102.89,13.0,2.23,101.57,101.7,100.7
15,101.99,67.0,2.15,101.67,101.77,100.76
16,102.96,24.0,2.2,101.77,101.99,100.84
17,102.18,75.0,1.95,101.87,102.05,100.9
18,103.03,52.0,2.24,101.97,102.25,100.96
19,102.45,74.0,1.99,102.07,102.3,100.99
20,103.38,22.0,1.96,102.03,102.53,101.07
21,102.57,24.0,1.57,102.13,102.57,101.1
22,103.53,20.0,1.97,102.07,102.77,101.13
23,102.76,43.0,1.97,102.17,102.8,101.16
24,103.5,62.0,2.07,104.38,102.97,101.19
25,104.07,41.0,1.82,104.48,103.09,101.25
26,103.47,114.0,2.01,104.5,103.24,101.29
27,104.41,13.0,1.82,104.6,103.38,101.38
28,103.94,86.0,1.93,104.7,103.56,101.46
29,104.51,45.0,1.99,104.77,103.71,101.56
30,104.04,118.0,1.98,104.97,103.87,101.66
31,104.8,35.0,2.06,105.07,104.01,101.74
32,104.45,117.0,1.99,105.17,104.2,101.82
34,105.23,12.0,1.88,105.33,104.37,101.9
35,104.81,81.0,1.99,105.42,104.58,101.96
36,105.3,72.0,1.99,105.52,104.76,102.05
37,105.56,47.0,1.85,105.62,104.91,102.12
38,105.23,52.0,1.88,105.89,105.09,102.21
39,106.12,5.0,1.82,105.99,105.26,102.32
40,105.56,105.0,1.98,106.09,105.42,102.41
41,106.55,4.0,1.26,106.18,105.62,102.52
42,105.87,71.0,1.93,106.28,105.8,102.61
43,106.59,46.0,1.89,106.38,105.98,102.76
44,106.26,37.0,1.88,106.48,106.16,102.89
45,107.02,27.0,1.93,106.6,106.34,103.04
46,106.52,83.0,1.99,106.7,106.51,103.19
47,107.0,34.0,1.93,106.84,106.68,103.38
48,107.33,33.0,1.85,106.94,106.86,103.54
49,106.92,46.0,1.94,106.75,107.03,103.7
50,107.4,66.0,1.94,106.85,107.16,103.84
51,106.75,32.0,1.99,106.95,107.28,103.97
52,107.61,8.0,1.88,107.05,107.39,104.12
53,107.21,40.0,1.99,107.15,107.52,104.25
54,107.68,58.0,1.99,107.04,107.63,104.39
55,106.85,10.0,1.85,107.17,107.69,104.51
56,107.65,54.0,1.93,107.27,107.75,104.64
57,107.08,24.0,1.85,107.37,107.81,104.77
58,107.72,30.0,1.89,107.47,107.88,104.89
59,107.14,30.0,1.99,107.57,107.86,105.01
60,107.78,13.0,1.88,107.68,107.95,105.13
61,107.36,29.0,1.89,107.79,107.95,105.26
62,107.87,10.0,1.65,107.9,108.06,105.37
63,107.51,16.0,1.72,108.01,108.05,105.49
64,108.0,40.0,1.94,108.12,108.13,105.6
65,107.6,63.0,1.98,108.23,108.12,105.72
66,108.08,18.0,1.65,108.34,108.24,105.82
67,107.88,19.0,1.6,108.32,108.26,105.94
68,108.6,21.0,1.93,108.43,108.41,106.05
69,108.02,7.0,1.69,108.54,108.44,106.17
70,108.53,4.0,1.62,108.52,108.58,106.28
71,108.27,56.0,1.93,108.63,108.63,106.4
72,108.76,42.0,1.94,107.97,108.77,106.51
73,108.18,14.0,1.85,108.08,108.8,106.62
74,109.04,7.0,1.82,108.19,108.95,106.73
75,108.4,34.0,1.94,109.49,108.99,106.84
76,109.37,3.0,1.7,109.6,109.17,106.96
77,108.64,16.0,1.83,109.71,109.23,107.05
78,109.22,14.0,1.75,109.82,109.36,107.16
79,109.24,36.0,1.72,109.93,109.42,107.26
80,109.82,9.0,1.75,110.15,109.6,107.38
81,109.12,7.0,1.75,110.26,109.66,107.47
82,109.67,43.0,1.94,110.37,109.8,107.58
83,109.95,47.0,1.93,110.53,109.92,107.68
84,109.59,23.0,1.75,110.64,110.06,107.78
85,110.08,40.0,1.88,110.75,110.16,107.88
86,109.67,78.0,1.98,110.86,110.29,107.98
87,110.18,17.0,1.75,111.11,110.37,108.08
88,109.97,52.0,1.89,111.22,110.5,108.17
89,110.54,9.0,1.75,111.4,110.63,108.28
90,110.19,17.0,1.35,111.51,110.72,108.36
91,111.0,35.0,1.93,111.62,110.84,108.47
92,110.45,44.0,1.76,111.14,110.97,108.55
93,111.31,8.0,1.72,110.52,111.13,108.66
94,110.37,5.0,1.85,110.63,111.17,108.74
95,111.23,9.0,1.48,110.74,111.33,108.84
96,110.24,5.0,1.57,110.85,111.35,108.9
97,111.07,31.0,1.99,110.96,111.49,108.99
98,110.8,43.0,1.82,111.07,111.55,109.07
99,111.07,27.0,1.75,111.18,111.66,109.14
100,111.06,65.0,1.94,111.08,111.71,109.22
101,111.32,58.0,1.98,111.19,111.82,109.3
102,111.41,45.0,1.6,111.3,111.86,109.39
103,111.53,28.0,1.69,111.41,111.97,109.47
104,111.6,88.0,1.94,111.52,112.0,109.56
105,111.92,25.0,1.72,111.63,112.16,109.64
106,111.59,51.0,1.39,111.74,112.2,109.73
107,112.45,5.0,1.82,111.85,112.42,109.83
108,111.82,49.0,1.88,111.96,112.5,109.92
109,112.21,27.0,1.88,112.07,112.64,110.01
110,112.63,63.0,1.94,112.18,112.8,110.12
111,112.29,57.0,1.85,112.29,112.92,110.21
112,113.06,19.0,1.99,110.77,113.09,110.32
113,112.28,33.0,1.92,110.95,113.18,110.41
114,112.03,61.0,1.88,111.06,113.23,110.5
115,112.5,102.0,1.98,111.17,113.32,110.59
116,111.92,42.0,1.99,111.28,113.32,110.68
117,112.34,54.0,1.96,111.39,113.4,110.77
118,112.06,91.0,1.98,112.13,113.36,110.85
119,112.7,30.0,1.97,112.14,113.45,110.93
120,112.3,115.0,1.99,112.25,113.46,111.02
121,112.63,76.0,1.99,112.36,113.46,111.1
122,112.43,64.0,1.93,112.47,113.47,111.18
123,112.91,40.0,1.98,112.58,113.46,111.26
124,112.45,47.0,1.57,112.78,113.48,111.35
125,112.96,29.0,1.97,112.89,113.57,111.43
126,112.82,52.0,1.97,113.0,113.6,111.52
127,113.29,57.0,1.99,113.33,113.74,111.6
128,113.36,36.0,1.46,113.87,113.84,111.69
129,113.62,26.0,1.69,113.81,114.0,111.78
130,112.84,59.0,1.94,113.92,114.01,111.85
131,113.65,4.0,1.69,114.03,114.15,111.93
132,113.06,68.0,1.98,114.84,114.19,112.01
133,113.66,23.0,1.82,114.95,114.31,112.09
134,113.72,59.0,1.47,115.06,114.39,112.17
135,113.98,57.0,1.93,115.18,114.54,112.26
136,114.24,59.0,1.94,115.31,114.67,112.34
137,114.5,46.0,1.72,115.42,114.84,112.44
138,114.52,79.0,1.89,115.53,114.96,112.53
139,114.8,23.0,1.75,115.64,115.1,112.63
140,115.07,28.0,1.69,115.75,115.24,112.72
141,115.09,38.0,1.72,115.86,115.46,112.82
142,115.37,21.0,1.72,116.19,115.63,112.91
143,115.64,29.0,1.75,116.3,115.89,113.01
144,115.66,33.0,1.69,116.41,116.09,113.1
145,116.06,28.0,1.94,116.52,116.32,113.21
146,115.74,46.0,1.98,116.63,116.5,113.3
147,116.08,18.0,1.75,116.98,116.68,113.42
148,116.34,49.0,1.93,117.09,116.86,113.53
