,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.11,131.0,6.26,100.1,99.23,99.45
2,100.5,148.0,6.25,100.2,99.36,99.5
3,100.3,123.0,6.22,100.6,99.44,99.57
4,101.0,92.0,5.65,100.7,99.6,99.67
5,100.54,78.0,3.31,100.8,99.73,99.76
6,101.17,110.0,2.51,100.9,100.1,99.84
7,101.43,120.0,2.17,101.0,100.31,99.94
8,101.68,109.0,2.18,101.1,100.6,100.05
9,101.47,69.0,1.8,101.2,100.68,100.16
10,102.09,81.0,2.13,101.89,100.89,100.28
11,101.62,75.0,1.73,101.99,101.05,100.4
12,102.55,25.0,1.82,102.09,101.29,100.5
13,101.68,62.0,1.76,102.19,101.41,100.56
14,102.54,71.0,2.43,102.29,101.63,100.64
15,102.67,113.0,1.98,102.39,101.8,100.71
16,101.8,99.0,1.88,102.49,101.93,100.77
17,103.36,5.0,2.49,102.59,102.15,100.85
18,102.48,63.0,2.24,102.69,102.26,100.9
19,103.13,65.0,1.98,102.79,102.4,100.94
20,103.12,90.0,1.88,105.02,102.57,101.02
21,103.79,23.0,1.75,105.12,102.74,101.07
22,103.35,92.0,1.95,105.16,102.91,101.1
23,104.15,8.0,1.88,105.26,103.07,101.16
24,103.65,94.0,1.89,105.36,103.27,101.19
25,104.45,13.0,1.95,105.26,103.46,101.26
26,104.15,75.0,1.73,105.36,103.61,101.31
27,104.95,8.0,1.34,105.46,103.92,101.41
28,104.48,76.0,1.87,105.56,104.03,101.5
29,105.43,3.0,1.75,105.66,104.32,101.62
30,104.85,61.0,1.87,105.76,104.49,101.73
31,105.41,56.0,1.98,105.86,104.72,101.82
32,105.52,102.0,1.98,105.96,104.89,101.92
33,105.48,53.0,1.73,106.06,105.1,102.01
34,106.23,5.0,1.13,106.16,105.31,102.1
35,105.75,76.0,1.98,106.18,105.52,102.2
36,106.28,46.0,1.87,106.01,105.7,102.29
37,105.68,49.0,1.98,106.11,105.85,102.39
38,106.5,31.0,1.82,106.21,106.0,102.51
39,105.91,43.0,1.98,106.31,106.14,102.61
40,106.61,41.0,1.92,106.41,106.26,102.72
41,106.26,55.0,1.93,106.51,106.4,102.81
42,106.88,44.0,1.92,106.61,106.55,102.96
43,106.23,15.0,1.74,106.71,106.62,103.09
44,106.94,17.0,1.87,106.81,106.77,103.24
45,106.32,46.0,1.79,106.91,106.78,103.38
46,106.83,72.0,1.93,107.01,106.89,103.57
47,107.3,32.0,1.88,106.8,106.99,103.73
48,106.77,41.0,1.88,106.9,107.1,103.89
49,107.28,15.0,1.87,106.67,107.18,104.02
50,106.74,8.0,1.73,106.77,107.26,104.15
51,107.32,5.0,1.47,107.24,107.33,104.3
52,107.13,40.0,1.88,107.51,107.42,104.44
53,107.85,25.0,1.78,107.61,107.52,104.59
54,106.94,4.0,1.84,107.72,107.59,104.72
55,107.56,57.0,1.98,107.98,107.65,104.85
56,107.76,68.0,1.98,108.09,107.79,104.99
57,107.9,58.0,1.88,108.2,107.9,105.12
58,107.7,45.0,1.87,108.31,107.94,105.25
59,108.27,31.0,1.88,108.42,108.09,105.38
60,107.77,39.0,1.87,108.53,108.14,105.51
61,108.14,83.0,1.98,108.64,108.28,105.63
62,108.34,28.0,1.58,108.75,108.38,105.76
63,108.03,24.0,1.5,109.06,108.47,105.87
64,108.63,10.0,1.75,112.66,108.55,106.01
65,108.98,57.0,1.75,112.77,108.75,106.14
66,109.18,95.0,1.89,112.72,108.91,106.27
67,109.6,56.0,1.83,112.55,109.09,106.43
68,110.09,33.0,1.78,112.43,109.31,106.56
69,110.14,120.0,1.94,112.54,109.55,106.71
70,110.44,87.0,1.98,112.7,109.77,106.86
71,110.76,66.0,1.87,112.81,110.07,107.01
72,110.97,57.0,1.74,112.92,110.35,107.15
73,111.36,31.0,1.55,113.03,110.65,107.31
74,111.41,72.0,1.87,113.11,110.99,107.46
75,111.73,46.0,1.76,113.22,111.3,107.62
76,111.79,72.0,1.82,112.26,111.58,107.77
77,111.57,27.0,1.76,112.48,111.82,107.92
79,112.22,19.0,1.76,112.22,112.08,108.07
80,111.73,55.0,1.93,112.33,112.24,108.21
81,112.14,38.0,1.88,112.44,112.44,108.34
82,111.75,2.0,0.95,112.91,112.57,108.48
83,112.4,20.0,1.78,113.02,112.73,108.62
84,111.6,18.0,1.56,113.13,112.79,108.74
85,112.42,31.0,1.93,113.24,112.9,108.88
86,112.04,9.0,1.73,113.35,112.96,109.0
87,112.69,5.0,1.73,113.46,113.06,109.14
88,112.19,18.0,1.73,113.56,113.1,109.26
89,112.54,51.0,1.87,113.67,113.2,109.4
90,112.6,45.0,1.87,113.78,113.24,109.52
91,112.73,67.0,1.98,113.89,113.34,109.66
92,112.38,75.0,1.93,114.0,113.36,109.78
93,112.96,16.0,1.87,114.11,113.48,109.91
94,112.78,61.0,1.87,114.22,113.52,110.03
95,113.09,52.0,1.93,114.33,113.67,110.17
96,112.62,29.0,1.88,114.44,113.69,110.28
97,113.17,46.0,1.88,114.55,113.8,110.42
98,113.01,41.0,1.59,114.66,113.83,110.54
99,113.36,58.0,1.93,114.77,113.95,110.66
100,113.16,40.0,1.87,114.88,114.01,110.79
101,114.03,10.0,1.87,114.89,114.15,110.93
102,114.41,97.0,1.88,115.0,114.32,111.08
103,114.63,111.0,1.97,115.11,114.54,111.23
104,114.87,91.0,1.79,115.22,114.73,111.38
105,115.22,70.0,1.87,115.8,114.97,111.53
106,115.6,76.0,1.94,116.01,115.22,111.7
107,115.9,72.0,1.9,116.36,115.55,111.87
108,116.25,63.0,1.89,116.47,115.86,112.04
109,116.63,56.0,2.06,113.47,116.22,112.21
110,115.68,12.0,2.15,113.58,116.45,112.37
111,115.33,99.0,2.14,113.69,116.67,112.51
112,115.29,160.0,2.17,113.8,116.8,112.66
113,115.24,138.0,2.02,113.91,116.88,112.8
114,115.0,114.0,1.91,114.02,116.92,112.93
115,115.16,126.0,1.94,114.13,116.95,113.07
116,114.83,98.0,1.89,114.21,116.91,113.19
117,115.0,103.0,1.75,113.45,116.85,113.31
118,114.39,56.0,1.94,113.56,116.7,113.41
119,114.48,139.0,1.89,113.67,116.52,113.51
120,114.13,100.0,1.93,115.63,116.27,113.59
121,114.93,22.0,1.8,116.03,116.2,113.69
122,115.25,143.0,1.79,116.14,116.19,113.79
123,115.45,163.0,1.87,116.25,116.21,113.88
124,115.47,178.0,1.75,116.36,116.23,113.97
125,115.78,110.0,1.75,116.47,116.31,114.06
126,115.48,125.0,1.88,116.58,116.34,114.14
127,115.87,59.0,1.75,116.8,116.44,114.22
128,116.03,91.0,1.89,116.91,116.54,114.3
129,116.12,96.0,1.98,117.02,116.71,114.39
130,116.18,76.0,1.73,117.13,116.88,114.47
131,116.27,67.0,1.87,117.24,117.09,114.56
132,116.4,60.0,1.6,117.35,117.24,114.65
133,116.64,63.0,1.98,117.51,117.38,114.75
134,116.64,89.0,1.87,117.88,117.5,114.83
135,116.96,38.0,1.88,117.8,117.65,114.94
136,117.03,44.0,1.88,117.92,117.78,115.03
137,117.65,31.0,1.93,118.04,118.0,115.14
138,116.94,47.0,1.93,118.16,118.11,115.22
139,117.88,3.0,1.76,118.28,118.3,115.33
140,117.42,55.0,1.98,118.14,118.43,115.43
141,118.24,13.0,1.88,118.26,118.64,115.54
142,117.65,43.0,1.88,118.38,118.78,115.64
143,118.47,10.0,1.88,118.5,118.99,115.76
144,117.87,38.0,1.93,117.36,119.11,115.86
145,117.74,58.0,1.88,117.47,119.22,115.96
146,118.18,36.0,1.74,117.16,119.34,116.06
