,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.87,116.0,6.26,100.1,99.21,99.45
2,100.43,134.0,6.25,100.2,99.33,99.5
3,100.22,141.0,6.2,100.3,99.4,99.56
4,101.0,62.0,5.65,100.09,99.56,99.66
5,100.36,67.0,3.38,100.19,99.67,99.74
6,101.09,105.0,2.66,100.33,100.03,99.82
7,101.19,103.0,2.31,100.43,100.22,99.91
8,101.53,122.0,2.25,100.53,100.49,100.02
9,101.1,44.0,1.74,102.22,100.54,100.13
10,101.96,38.0,2.34,102.32,100.74,100.25
11,101.42,39.0,1.85,102.08,100.88,100.37
12,102.1,99.0,2.2,102.18,101.1,100.46
13,101.77,101.0,1.95,102.28,101.23,100.52
14,102.68,16.0,1.88,102.38,101.48,100.61
15,101.89,27.0,1.9,102.48,101.57,100.67
16,102.61,101.0,2.2,102.58,101.79,100.74
17,102.84,25.0,1.38,101.9,101.96,100.81
18,102.97,44.0,1.74,102.0,102.14,100.87
19,102.57,92.0,1.91,102.1,102.24,100.9
20,103.19,36.0,1.96,102.2,102.45,100.98
21,102.86,26.0,1.31,102.3,102.54,101.01
22,103.37,74.0,1.95,102.4,102.74,101.04
23,102.82,53.0,1.95,102.5,102.81,101.07
24,103.43,74.0,2.02,102.6,102.98,101.1
25,103.13,68.0,1.81,102.7,103.02,101.14
26,103.5,82.0,1.9,102.8,103.18,101.18
27,103.39,56.0,1.86,103.08,103.26,101.25
28,103.8,8.0,1.5,103.24,103.36,101.33
29,103.35,19.0,1.78,103.21,103.4,101.41
30,103.9,19.0,1.74,103.31,103.53,101.5
31,103.47,77.0,1.97,103.41,103.56,101.55
32,103.9,62.0,1.95,103.77,103.66,101.62
33,103.96,29.0,1.72,103.87,103.72,101.68
34,104.7,7.0,1.78,103.97,103.91,101.74
35,103.97,29.0,1.89,104.07,103.96,101.8
36,104.51,42.0,1.95,103.84,104.1,101.85
37,105.07,66.0,1.97,103.94,104.26,101.94
38,104.31,12.0,1.68,103.02,104.35,102.02
39,104.76,66.0,1.86,103.12,104.45,102.1
40,105.18,100.0,1.97,103.5,104.63,102.18
41,104.62,41.0,1.95,103.6,104.7,102.24
42,105.1,32.0,1.78,103.7,104.86,102.36
43,104.77,18.0,1.77,103.8,104.95,102.46
44,105.18,87.0,1.92,103.9,105.07,102.57
45,104.95,70.0,1.86,104.0,105.1,102.68
46,104.97,39.0,1.79,102.79,105.2,102.83
