,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.79,147.0,6.26,100.13,99.2,99.45
2,100.4,121.0,6.25,100.23,99.32,99.5
3,99.86,115.0,6.2,100.33,99.35,99.56
4,100.85,96.0,5.64,100.43,99.49,99.66
5,100.12,62.0,3.33,100.53,99.58,99.74
6,101.03,86.0,2.76,100.63,99.93,99.82
7,100.81,77.0,2.34,100.73,100.08,99.9
8,101.46,72.0,2.24,100.83,100.34,100.01
9,100.85,63.0,2.36,101.3,100.36,100.11
10,101.79,47.0,2.36,101.4,100.54,100.22
11,101.27,52.0,1.9,101.37,100.67,100.34
12,102.06,48.0,2.03,101.47,100.9,100.43
13,101.37,71.0,1.91,101.57,101.0,100.48
14,102.43,7.0,1.95,101.67,101.26,100.56
15,101.74,42.0,1.92,101.77,101.35,100.61
16,102.67,20.0,1.91,101.87,101.6,100.68
17,101.97,58.0,1.91,101.97,101.69,100.73
18,102.92,22.0,1.81,101.97,101.9,100.79
19,102.25,31.0,1.91,102.07,101.98,100.82
20,103.0,45.0,1.78,102.17,102.2,100.9
21,102.31,33.0,1.9,102.27,102.25,100.92
22,103.35,11.0,1.91,102.37,102.46,100.95
23,102.65,23.0,1.99,102.47,102.52,100.98
24,103.58,14.0,1.77,102.44,102.74,101.01
25,102.71,9.0,2.0,102.71,102.77,101.04
26,103.56,23.0,2.0,102.81,102.95,101.08
27,102.98,33.0,1.65,102.9,102.98,101.14
28,103.85,13.0,1.83,103.0,103.17,101.22
29,103.16,21.0,1.7,103.1,103.19,101.29
30,103.91,17.0,1.77,103.2,103.36,101.38
31,103.4,45.0,1.86,103.3,103.4,101.43
32,103.93,49.0,1.86,103.4,103.56,101.5
33,103.53,31.0,1.7,103.39,103.58,101.55
34,104.44,9.0,1.65,103.49,103.76,101.6
35,103.7,18.0,1.65,103.45,103.77,101.66
36,104.35,15.0,1.86,103.55,103.93,101.71
