,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,100.6,78.0,4.62,100.1,99.28,99.46
2,99.79,91.0,5.02,100.2,99.34,99.5
3,100.79,32.0,4.46,101.34,99.47,99.58
4,101.4,63.0,4.28,101.44,99.66,99.69
5,101.56,145.0,2.81,101.54,99.89,99.8
6,101.66,111.0,2.54,101.64,100.3,99.89
7,102.02,80.0,2.25,101.74,100.57,100.0
8,101.7,113.0,1.93,101.84,100.86,100.11
9,102.88,1.0,1.36,101.94,101.08,100.25
10,102.06,53.0,2.21,102.04,101.28,100.37
11,103.14,15.0,2.27,102.14,101.59,100.52
12,102.19,52.0,2.07,102.38,101.75,100.61
13,103.6,9.0,2.55,102.48,102.13,100.71
14,102.63,46.0,2.27,102.58,102.31,100.8
15,103.61,18.0,2.4,102.68,102.53,100.89
16,102.66,52.0,1.98,102.78,102.64,100.96
17,104.09,9.0,2.41,103.31,102.88,101.06
18,103.14,42.0,2.3,103.41,102.99,101.13
19,104.37,5.0,2.15,103.51,103.26,101.2
20,103.42,40.0,2.06,103.61,103.31,101.28
21,104.61,7.0,2.15,103.71,103.56,101.35
22,103.85,38.0,1.98,103.81,103.63,101.39
23,104.8,14.0,1.94,104.56,103.89,101.46
24,104.14,97.0,1.97,104.66,103.94,101.5
