,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.57,107.0,4.62,100.1,99.18,99.44
2,100.12,119.0,4.48,100.2,99.27,99.49
3,100.15,142.0,4.51,101.64,99.33,99.55
4,100.55,113.0,3.95,103.83,99.44,99.64
5,100.95,128.0,2.18,103.93,99.61,99.74
6,101.19,136.0,2.11,104.03,99.98,99.82
7,101.91,48.0,1.93,104.13,100.24,99.92
8,102.44,97.0,2.27,104.46,100.6,100.05
9,101.51,109.0,2.37,104.56,100.69,100.17
10,103.0,5.0,2.29,104.74,100.99,100.31
11,102.32,109.0,2.12,105.08,101.22,100.45
12,103.31,13.0,2.33,105.18,101.59,100.56
13,102.81,107.0,1.97,105.28,101.86,100.64
14,103.9,7.0,2.4,105.38,102.24,100.75
15,103.61,97.0,2.01,105.48,102.55,100.84
16,104.55,5.0,1.39,105.08,102.91,100.95
17,103.91,82.0,2.14,104.7,103.18,101.04
18,104.89,5.0,1.79,104.8,103.48,101.14
19,103.98,73.0,1.97,104.85,103.63,101.2
20,105.14,3.0,1.83,104.95,103.99,101.32
21,104.62,36.0,1.87,105.05,104.15,101.39
22,105.6,0.0,1.18,105.15,104.48,101.47
23,104.93,44.0,1.97,105.29,104.64,101.55
24,105.89,4.0,1.89,105.39,104.95,101.63
25,105.13,16.0,1.96,105.49,105.07,101.71
26,106.14,0.0,1.12,105.59,105.32,101.8
27,105.23,16.0,1.82,105.69,105.39,101.91
29,106.42,7.0,2.1,105.79,105.64,102.04
30,105.62,10.0,1.82,105.89,105.71,102.16
31,106.58,13.0,1.92,105.99,105.97,102.31
32,105.86,7.0,1.66,105.77,106.04,102.41
33,106.85,2.0,1.82,105.87,106.26,102.54
34,106.09,6.0,1.24,106.25,106.31,102.64
35,107.03,2.0,1.77,106.35,106.52,102.75
36,106.11,10.0,1.87,106.45,106.54,102.86
37,107.25,7.0,2.07,106.52,106.75,102.97
38,106.42,18.0,1.87,106.62,106.78,103.08
39,107.42,9.0,1.84,106.72,107.0,103.22
44,106.51,17.0,1.76,106.77,107.01,103.33
45,107.59,12.0,1.93,106.59,107.21,103.46
48,106.79,7.0,1.58,106.81,107.23,103.57
49,107.72,12.0,1.81,106.91,107.42,103.74
50,106.81,12.0,1.89,107.01,107.42,103.89
51,107.72,11.0,1.92,107.11,107.58,104.06
52,106.97,20.0,1.89,107.21,107.57,104.22
53,107.89,14.0,1.95,107.31,107.75,104.43
54,107.06,7.0,1.65,107.41,107.73,104.58
56,107.99,4.0,1.65,107.51,107.89,104.76
57,107.06,1.0,1.65,107.61,107.85,104.89
58,108.02,7.0,1.33,107.71,108.0,105.05
59,107.27,17.0,1.89,107.67,107.97,105.2
60,108.2,2.0,1.24,107.78,108.11,105.37
