,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.69,76.0,4.6,100.35,99.19,99.45
2,100.28,67.0,4.48,100.21,99.3,99.5
3,100.27,90.0,4.58,100.31,99.37,99.57
4,100.85,100.0,3.92,100.33,99.51,99.67
5,101.02,156.0,2.48,100.07,99.69,99.77
6,101.35,90.0,2.4,100.17,100.07,99.85
7,101.17,122.0,2.48,100.27,100.26,99.94
8,101.61,43.0,2.16,100.37,100.54,100.05
9,101.42,86.0,1.93,100.47,100.62,100.16
10,101.99,104.0,2.16,100.06,100.82,100.28
11,101.03,53.0,1.89,100.16,100.92,100.39
12,102.41,16.0,2.6,100.26,101.19,100.48
13,101.44,47.0,1.91,100.27,101.31,100.53
14,102.57,15.0,2.35,97.55,101.54,100.62
15,101.61,58.0,2.21,96.65,101.62,100.67
16,102.34,58.0,2.07,96.74,101.75,100.74
17,102.43,138.0,2.06,96.83,101.86,100.8
18,102.02,93.0,2.2,96.92,101.94,100.84
19,102.36,130.0,1.95,97.01,102.02,100.87
20,102.01,62.0,1.91,97.1,102.08,100.93
21,102.51,98.0,1.95,96.78,102.13,100.95
22,101.84,35.0,1.93,96.87,102.21,100.95
23,102.18,80.0,2.13,96.96,102.19,100.97
24,102.5,78.0,1.95,97.05,102.3,100.98
25,101.87,28.0,1.93,97.14,102.23,100.99
26,102.42,90.0,1.99,97.23,102.31,101.0
27,101.75,21.0,1.48,97.32,102.25,101.04
28,102.26,107.0,2.05,97.42,102.23,101.09
29,102.22,79.0,1.95,97.52,102.25,101.14
30,102.04,52.0,1.88,97.62,102.22,101.2
31,102.0,37.0,1.69,97.72,102.22,101.22
32,102.3,48.0,1.88,97.82,102.2,101.26
33,102.47,54.0,1.9,97.92,102.26,101.29
34,102.69,91.0,1.95,98.02,102.31,101.31
35,101.73,40.0,1.95,98.12,102.23,101.33
36,102.48,60.0,2.08,98.22,102.29,101.34
37,102.72,83.0,1.95,98.32,102.32,101.38
38,101.76,45.0,1.95,98.54,102.32,101.41
39,102.66,23.0,2.05,98.64,102.36,101.45
40,102.06,2.0,1.57,99.2,102.34,101.47
41,102.64,55.0,1.89,99.3,102.4,101.49
42,102.85,84.0,1.95,99.4,102.48,101.56
43,101.89,45.0,1.95,99.5,102.44,101.61
44,102.63,34.0,1.94,99.6,102.46,101.67
45,102.1,6.0,1.64,99.7,102.4,101.73
46,102.72,17.0,1.64,99.8,102.5,101.83
47,102.93,68.0,1.95,99.9,102.54,101.9
48,102.02,64.0,1.95,100.0,102.47,101.96
49,102.84,14.0,1.9,100.1,102.58,102.0
50,102.48,21.0,1.93,100.42,102.56,102.05
51,102.72,65.0,1.95,100.52,102.63,102.1
52,102.75,27.0,1.9,100.62,102.64,102.16
53,102.775,16.0,1.5,100.82,102.63,102.21
54,102.86,74.0,1.94,100.92,102.73,102.26
55,102.99,89.0,1.95,101.02,102.77,102.3
56,102.08,58.0,1.95,101.12,102.77,102.32
57,102.86,62.0,2.09,101.22,102.78,102.35
58,103.18,50.0,1.95,101.32,102.8,102.39
59,102.27,51.0,1.91,101.42,102.82,102.4
60,102.93,69.0,1.95,101.52,102.83,102.43
61,103.25,54.0,1.95,101.62,102.91,102.46
62,102.78,10.0,1.64,101.72,102.92,102.49
63,103.09,24.0,1.64,101.78,102.95,102.5
64,103.56,15.0,1.64,101.88,103.03,102.54
65,102.6,11.0,1.52,101.89,103.0,102.54
66,103.32,30.0,1.94,101.99,103.03,102.57
67,103.65,49.0,1.91,101.48,103.19,102.6
68,102.69,9.0,1.9,101.47,103.17,102.61
69,103.53,5.0,1.84,101.57,103.2,102.64
70,103.32,24.0,1.9,101.67,103.3,102.66
71,103.68,63.0,1.95,101.66,103.38,102.69
72,102.77,51.0,1.95,101.43,103.33,102.7
73,103.46,21.0,1.93,101.53,103.4,102.73
74,102.95,6.0,1.52,101.63,103.39,102.75
75,103.37,31.0,1.94,101.86,103.37,102.77
76,103.69,63.0,1.95,101.96,103.48,102.81
77,103.22,18.0,1.5,102.06,103.47,102.83
78,103.75,15.0,1.93,102.16,103.48,102.87
79,102.89,71.0,1.95,104.4,103.5,102.88
80,103.53,57.0,1.95,103.99,103.5,102.91
81,104.25,19.0,1.9,103.96,103.59,102.95
82,103.37,89.0,1.91,104.06,103.56,102.98
83,104.22,21.0,1.9,104.16,103.7,103.02
84,104.69,27.0,1.93,104.26,103.82,103.06
85,104.11,19.0,1.9,104.36,103.94,103.09
86,104.96,13.0,1.9,104.46,104.1,103.15
87,104.1,53.0,1.95,104.56,104.14,103.18
88,104.71,70.0,1.95,104.66,104.29,103.22
89,105.04,48.0,1.95,104.76,104.42,103.29
90,104.57,23.0,1.9,104.86,104.59,103.33
91,105.04,42.0,1.95,104.96,104.74,103.39
92,104.18,39.0,1.93,104.51,104.73,103.42
93,105.04,54.0,2.05,104.61,104.9,103.46
