,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.15,62.0,4.56,100.1,99.13,99.44
2,99.37,195.0,4.48,100.2,99.14,99.47
3,99.29,180.0,4.53,100.3,99.12,99.52
4,99.38,191.0,4.54,100.66,99.11,99.59
5,99.35,171.0,4.01,100.76,99.12,99.65
6,99.36,164.0,2.63,100.86,99.3,99.7
7,99.55,160.0,2.6,100.96,99.32,99.76
8,99.43,129.0,2.05,101.06,99.38,99.83
9,99.35,145.0,2.1,101.52,99.25,99.9
10,99.28,147.0,2.09,101.62,99.18,99.96
11,99.16,133.0,1.92,101.88,99.1,100.03
12,99.07,142.0,2.02,101.98,99.09,100.06
13,98.93,129.0,2.07,102.08,99.05,100.06
14,98.84,141.0,1.95,102.18,99.0,100.07
15,98.63,110.0,1.97,102.28,98.92,100.06
16,98.47,113.0,1.94,102.38,98.83,100.05
17,98.31,110.0,1.99,102.48,98.72,100.03
18,98.08,73.0,1.93,102.58,98.57,100.0
19,97.93,62.0,2.06,101.08,98.42,99.94
20,97.77,60.0,1.85,101.18,98.26,99.91
21,97.61,46.0,1.79,101.28,98.09,99.84
22,97.2,42.0,1.79,101.47,97.89,99.75
23,96.79,48.0,1.89,101.57,97.66,99.66
24,96.63,45.0,1.92,101.67,97.43,99.55
25,96.22,29.0,1.79,101.77,97.17,99.45
26,95.69,23.0,1.96,102.21,96.88,99.33
27,95.28,14.0,1.59,102.31,96.56,99.24
28,95.2,27.0,1.49,102.41,96.25,99.15
29,95.04,18.0,1.61,102.5,95.95,99.06
30,94.96,16.0,1.35,102.6,95.65,98.98
31,94.82,14.0,1.35,102.7,95.36,98.86
32,94.41,10.0,1.85,102.64,95.04,98.74
33,94.29,7.0,0.78,102.74,94.75,98.6
34,94.13,11.0,1.56,102.54,94.48,98.45
35,93.99,2.0,0.78,102.64,94.22,98.31
36,93.58,6.0,1.06,102.74,93.96,98.14
37,93.72,3.0,0.77,102.55,93.76,98.0
38,93.96,14.0,1.56,102.65,93.63,97.87
39,93.55,15.0,1.46,102.75,93.46,97.72
40,93.14,3.0,0.96,102.85,93.27,97.56
41,93.44,9.0,1.46,102.95,93.12,97.4
42,93.99,3.0,0.71,103.05,93.04,97.3
43,93.34,8.0,1.69,103.15,92.93,97.18
44,92.93,3.0,0.69,103.25,92.79,97.05
45,92.91,14.0,1.56,103.35,92.67,96.92
46,93.32,1.0,0.96,103.45,92.6,96.84
47,93.54,12.0,1.32,103.55,92.6,96.72
48,93.56,22.0,1.46,103.65,92.58,96.61
49,93.555,17.0,1.56,107.34,92.54,96.47
50,93.46,16.0,1.55,107.44,92.53,96.34
51,93.06,14.0,1.46,107.54,92.52,96.2
52,93.31,14.0,1.29,107.64,92.51,96.08
53,93.17,11.0,1.56,107.75,92.43,95.96
54,93.07,15.0,1.68,107.86,92.4,95.84
55,93.62,6.0,1.01,107.97,92.47,95.72
56,93.54,26.0,1.46,108.08,92.53,95.6
57,93.42,14.0,1.32,109.6,92.54,95.48
58,93.26,6.0,0.99,109.71,92.51,95.35
59,93.1,10.0,1.57,109.82,92.46,95.22
60,92.55,5.0,1.49,109.93,92.36,95.08
61,93.05,20.0,1.9,110.14,92.32,94.96
62,93.01,10.0,1.33,110.25,92.32,94.84
63,92.87,9.0,1.27,110.36,92.28,94.72
64,92.78,11.0,1.23,110.38,92.24,94.6
65,92.7,13.0,1.59,110.49,92.2,94.48
66,92.5,7.0,1.31,110.6,92.09,94.36
67,92.46,12.0,1.19,110.71,91.98,94.24
68,92.32,9.0,1.36,110.82,91.87,94.12
69,92.28,13.0,1.29,110.93,91.77,94.0
70,92.14,9.0,1.46,111.04,91.67,93.88
71,92.02,5.0,0.96,111.15,91.62,93.76
72,91.83,3.0,1.15,111.26,91.5,93.64
73,92.24,9.0,1.56,111.37,91.42,93.54
74,91.83,9.0,1.6,111.48,91.32,93.44
75,91.75,15.0,1.46,111.59,91.22,93.34
78,92.3,10.0,1.63,111.7,91.18,93.26
