,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.93,99.0,4.62,100.36,99.21,99.45
2,100.4,119.0,4.48,100.46,99.33,99.5
3,100.14,101.0,4.67,100.56,99.39,99.56
4,100.85,61.0,3.88,100.66,99.53,99.66
5,100.79,137.0,2.41,100.76,99.69,99.75
6,101.07,105.0,2.08,100.86,100.04,99.83
7,101.13,143.0,2.14,100.96,100.22,99.92
8,101.27,90.0,2.02,101.06,100.46,100.03
9,101.47,125.0,2.04,101.16,100.54,100.14
10,101.68,53.0,2.0,101.26,100.71,100.25
11,101.42,75.0,1.97,101.36,100.85,100.37
12,101.87,95.0,2.12,101.46,101.04,100.45
13,101.88499999999999,143.0,1.97,99.89,101.19,100.51
14,101.73,92.0,1.91,100.33,101.35,100.58
15,101.63,71.0,1.9,100.43,101.43,100.63
16,102.24,49.0,2.03,100.53,101.58,100.7
17,101.43,80.0,1.91,100.63,101.62,100.74
18,101.97,126.0,2.23,100.73,101.7,100.78
19,101.56,64.0,1.91,100.92,101.73,100.79
20,102.2,52.0,1.97,101.02,101.8,100.85
21,101.81,50.0,1.89,99.5,101.81,100.86
22,101.62,59.0,1.89,99.44,101.83,100.86
23,101.52,59.0,1.9,99.77,101.8,100.87
24,102.03,73.0,1.91,98.98,101.81,100.87
25,101.52,64.0,1.91,99.08,101.79,100.88
26,101.57,112.0,1.97,99.18,101.78,100.88
27,101.15,35.0,1.79,99.28,101.67,100.91
28,101.86,41.0,2.08,99.38,101.71,100.95
29,101.62,78.0,1.9,99.48,101.68,100.99
30,101.24,37.0,1.89,99.58,101.65,101.03
31,101.53,46.0,1.89,99.68,101.58,101.04
32,101.11,22.0,1.82,100.03,101.51,101.06
33,101.66,21.0,1.82,100.01,101.51,101.07
34,101.24,48.0,1.89,99.93,101.48,101.06
35,101.45,45.0,1.89,100.1,101.42,101.07
36,101.08,18.0,1.61,100.2,101.38,101.05
37,101.63,30.0,1.89,99.86,101.39,101.07
38,101.54,95.0,1.96,100.49,101.43,101.09
39,101.65,58.0,1.9,100.59,101.41,101.1
40,101.22,28.0,1.88,101.09,101.37,101.1
41,101.79,39.0,1.89,101.54,101.43,101.11
42,102.15,76.0,1.89,101.93,101.49,101.17
43,102.3,115.0,1.96,102.03,101.61,101.23
44,101.62,30.0,1.66,102.13,101.61,101.27
45,102.61,2.0,1.61,102.23,101.75,101.34
46,101.93,37.0,1.97,102.33,101.8,101.43
47,102.72,19.0,1.74,102.43,101.96,101.5
48,102.3,29.0,1.97,102.53,102.03,101.57
49,102.93,31.0,1.9,102.63,102.17,101.62
50,102.03,52.0,1.97,102.73,102.21,101.66
51,103.02,2.0,1.19,102.83,102.39,101.72
52,102.42,91.0,1.96,102.93,102.45,101.77
53,103.1,36.0,1.89,103.03,102.54,101.82
54,102.69,82.0,1.96,103.13,102.58,101.87
55,103.32,63.0,1.9,103.23,102.75,101.92
56,102.72,94.0,1.96,103.33,102.76,101.96
57,103.38,48.0,1.91,102.82,102.9,102.01
58,103.01,88.0,1.97,102.92,102.93,102.05
59,103.4,42.0,1.97,103.02,103.04,102.09
60,103.21,32.0,1.97,103.15,103.07,102.12
61,103.58,63.0,1.97,103.25,103.22,102.16
62,102.94,77.0,1.97,103.35,103.21,102.19
63,103.68,45.0,1.91,103.45,103.34,102.23
64,103.41,47.0,1.97,103.32,103.37,102.26
65,103.16,75.0,1.97,103.42,103.42,102.29
66,103.69,46.0,1.9,103.52,103.46,102.33
67,103.57,17.0,1.89,103.62,103.54,102.36
68,104.31,20.0,1.89,103.72,103.63,102.42
69,103.8,70.0,1.97,103.82,103.71,102.46
70,104.71,8.0,1.85,103.95,103.84,102.52
71,103.85,7.0,1.61,102.72,103.9,102.55
72,104.4,18.0,1.89,102.82,103.98,102.6
73,104.14,30.0,1.9,102.92,104.1,102.65
74,104.37,44.0,1.9,103.02,104.17,102.71
75,104.62,63.0,1.91,103.12,104.29,102.76
76,104.04,28.0,1.89,103.22,104.38,102.81
77,104.55,44.0,1.91,103.32,104.47,102.87
78,104.7,77.0,1.97,103.42,104.58,102.94
