,trading_price,volume,spread,true_price,10_MA,50_MA
0,100.0,0.0,0.0,100.0,99.37,99.38
1,99.29,78.0,4.61,100.1,99.15,99.44
2,99.78,132.0,4.48,100.2,99.21,99.48
3,99.37,98.0,4.53,100.3,99.19,99.53
4,99.95,152.0,4.51,100.4,99.24,99.61
5,99.79,127.0,2.22,100.5,99.3,99.68
6,100.05,120.0,2.46,100.6,99.55,99.74
7,100.31,148.0,2.24,100.7,99.65,99.81
8,99.87,96.0,2.1,100.8,99.76,99.89
9,100.19,108.0,2.23,100.9,99.72,99.98
10,100.03,130.0,2.0,101.0,99.72,100.06
11,100.42,151.0,2.05,101.36,99.76,100.16
12,100.09,70.0,1.91,101.46,99.84,100.21
13,100.35,106.0,2.11,101.56,99.9,100.24
14,100.1,73.0,1.97,101.84,99.97,100.28
15,100.2,143.0,1.95,101.94,100.0,100.3
16,100.26,112.0,1.97,102.04,100.05,100.33
17,100.1,100.0,1.97,102.12,100.06,100.35
18,100.36,112.0,1.97,102.22,100.06,100.36
19,100.42,95.0,1.91,102.32,100.12,100.35
20,100.39,67.0,1.91,102.31,100.14,100.37
21,100.25,56.0,1.91,102.41,100.16,100.35
22,100.67,75.0,1.91,102.51,100.18,100.33
23,100.49,38.0,1.91,102.08,100.22,100.32
24,100.47,49.0,1.79,102.18,100.23,100.29
25,100.62,71.0,1.95,102.28,100.28,100.28
26,100.93,9.0,1.92,102.38,100.35,100.26
27,101.14,49.0,1.9,102.48,100.44,100.29
28,101.54,52.0,1.91,102.58,100.58,100.33
29,101.12,40.0,1.9,103.92,100.66,100.36
30,101.92,5.0,1.6,104.02,100.81,100.41
31,101.29,19.0,1.84,104.12,100.9,100.42
32,101.72,52.0,1.94,104.19,101.05,100.45
33,102.14,33.0,1.89,104.63,101.2,100.47
34,101.47,13.0,1.83,105.22,101.3,100.46
35,102.22,29.0,1.94,108.32,101.48,100.49
36,101.55,7.0,1.78,108.43,101.57,100.48
37,102.5,5.0,2.12,108.54,101.73,100.51
